,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.080557,0.6739314,15.791147,1.5812494,8.885819,0.66424274,17.16357,28.515327,17.091543,17.981102,12.503443,15.102324
layer_1,26.062695,24.306719,23.059109,11.043957,19.080618,14.846963,13.246085,16.888876,13.207164,10.969624,22.468397,1.8527148
layer_2,22.335789,10.118578,21.658829,21.461807,16.326242,28.986895,12.151018,19.179527,29.52863,36.854397,25.837738,13.599462
layer_3,2.1467993,15.393168,17.898869,8.252748,6.0378246,9.648099,18.094664,33.932682,23.107166,13.40369,11.445848,20.198687
layer_4,11.102707,16.820467,7.3741093,19.742105,4.9277997,14.730602,21.015905,13.072205,8.74018,12.031422,4.3724914,21.730244
layer_5,4.045343,2.0380554,12.97971,12.606365,16.733019,2.6220741,7.697298,3.2579002,5.2186036,4.701744,4.5479393,5.245547
layer_6,17.035793,3.4284902,4.927228,5.5982256,15.143831,10.520533,5.2141414,9.727172,11.24604,2.1757956,4.7749643,10.750533
layer_7,15.078116,2.7796826,2.153747,5.532401,6.7282176,6.6890206,4.1613665,2.7768168,6.989246,4.6872296,2.713436,3.124523
layer_8,4.6262774,2.823853,3.767192,3.2284338,3.1344936,9.868336,9.029647,11.003179,3.3109689,3.271633,7.3167624,8.887683
layer_9,3.353129,2.1390126,3.2637746,12.842589,2.8123446,3.4459722,2.61059,4.661144,12.301478,2.418557,6.28012,2.9349601
layer_10,4.2534337,3.538696,2.8983765,2.797485,3.9175704,11.34639,2.8386378,4.6531196,3.8039763,13.8242235,3.4218192,3.2559721
layer_11,8.703707,3.865314,3.254189,5.4535756,5.380302,8.225398,4.582063,4.4800835,18.947649,3.5733128,5.049582,6.1925926
