,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.240845,1.7154081,51.7442,11.088561,36.838524,2.0356507,59.820427,109.69494,55.215927,57.039692,40.906715,46.097996
layer_1,103.427536,81.43442,69.13175,41.491474,61.627556,50.263405,50.1715,54.538704,45.5253,43.273376,58.6395,9.5431385
layer_2,75.403694,41.220734,108.14401,93.19927,79.6333,97.00608,53.178867,56.845345,82.92447,133.14157,78.89984,52.65307
layer_3,28.255674,59.89452,79.92579,72.53781,34.12097,36.814003,114.10088,134.60324,77.70114,63.826736,56.572067,76.06273
layer_4,56.693184,63.258667,34.37695,101.16685,34.768158,70.579384,68.28363,59.38008,35.323486,44.97114,32.623013,134.34233
layer_5,30.349741,27.014162,76.50786,52.321815,44.399128,29.664356,75.5319,36.764534,34.525158,33.182217,47.715725,33.455654
layer_6,83.64013,38.631123,31.530205,35.513,58.064484,42.29116,32.650238,50.214977,87.57944,27.466312,30.546534,42.62231
layer_7,99.648575,31.208668,27.371239,35.383724,60.574276,54.91525,32.946236,29.829788,51.67531,32.41664,28.535315,27.999678
layer_8,31.46085,27.595022,29.584055,30.562635,31.988527,50.85846,34.593716,67.91613,32.389137,31.780798,36.713646,48.6176
layer_9,39.976067,27.219366,32.88889,73.877304,28.390924,29.815256,28.868872,30.604677,49.58432,28.94635,37.06521,28.157843
layer_10,36.75538,30.554062,28.710136,29.806467,31.474308,40.24275,31.107607,30.730808,29.11932,59.55809,31.161467,34.765766
layer_11,40.024136,32.590008,30.588236,43.745113,34.523304,35.97888,31.908615,30.376322,72.937485,30.522549,34.916576,36.958225
