,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.94418,0.74356276,11.687395,0.40654626,3.7235172,0.9272806,11.873178,8.697033,11.353024,12.572451,10.0273695,10.947638
layer_1,7.8857627,8.647199,11.315649,6.853638,10.641794,11.164429,11.142504,11.890594,10.591321,10.146362,11.303143,1.7781525
layer_2,7.0023155,8.754749,2.7892127,4.9988346,4.474038,5.023565,7.370543,9.495296,5.8796387,6.84332,10.691426,6.9217806
layer_3,3.8885074,5.1573935,2.7382336,2.0519087,6.556093,7.5211244,4.0182037,4.83601,4.408762,5.339999,5.2635117,5.3474298
layer_4,3.9581733,4.8261976,6.745885,6.265913,5.304857,4.9004164,7.0992594,4.5287223,7.4091287,6.192368,5.069949,1.005205
layer_5,5.7982306,4.0071063,5.601797,7.1385183,5.062774,4.1418085,2.9975097,4.3316293,5.10181,5.510638,5.5111175,5.218696
layer_6,5.6708407,4.444464,5.7312703,5.772213,10.527311,5.68704,5.957988,6.4248347,3.1502926,4.037735,6.234305,5.049716
layer_7,3.482097,4.5976963,4.1766853,4.9102516,4.811987,6.139811,5.2089562,4.5925946,4.493891,4.371819,4.359828,4.9547625
layer_8,5.492953,4.6669126,5.522446,4.8021445,4.147675,5.1715775,10.218672,4.6267614,4.655002,4.466934,6.287563,7.4040456
layer_9,4.7818336,4.098084,4.7735214,4.820233,4.9335356,4.8628874,4.5268726,5.207284,9.882038,4.348944,4.1794033,4.7805824
layer_10,5.551199,5.4935827,4.890375,4.7061996,5.690502,4.3395853,4.6089163,5.9246893,5.757473,3.963163,5.2760077,4.807663
layer_11,8.609357,5.5767074,5.2398086,5.7060246,6.198332,8.191952,5.939946,6.1676064,11.978056,5.3930492,6.039919,5.397794
