,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.632817,0.9127229,12.444451,1.0447568,5.3709435,0.7600877,13.298997,16.019949,13.757956,14.330229,10.193158,12.074044
layer_1,16.004602,17.166279,17.798798,8.80001,14.967892,11.071146,10.03823,14.354546,10.724606,8.821451,17.606285,2.0508907
layer_2,12.82166,8.696137,8.96835,10.948326,8.351555,14.301366,8.934949,14.455916,15.183434,22.195765,19.198446,10.260139
layer_3,2.0575213,10.312422,5.279753,3.6738074,5.1773777,7.725414,8.527549,13.543715,10.91911,8.114761,7.2285275,10.838526
layer_4,6.7348285,10.240855,5.4834523,10.124004,3.6425538,7.147946,12.905845,6.9975214,6.3695607,8.123113,3.7301838,5.008601
layer_5,3.710996,1.9959425,6.6620584,9.517793,7.5751233,2.0618818,2.7337275,3.0154083,4.0654626,4.066968,3.7281861,4.485684
layer_6,8.87717,3.055035,4.452023,4.1129584,11.277304,6.996983,4.081154,6.951667,4.3077593,1.9043335,3.6580849,6.3951674
layer_7,4.5671773,2.7177334,2.0495405,4.1619983,4.758845,5.505584,3.538899,2.798694,4.753018,3.710172,2.037253,2.9292877
layer_8,3.8987598,2.5879385,3.2166166,3.0041904,2.5309372,6.894969,7.5101385,5.2145276,3.183059,2.9392488,5.569806,6.4684463
layer_9,3.1478667,2.0973096,3.580005,6.4773955,2.409479,2.972007,2.5856614,3.894622,8.593914,2.3144958,3.8627188,2.7773738
layer_10,3.7739353,3.2894666,2.6732645,2.7191477,3.773828,7.8819695,2.687311,4.0923285,3.146433,6.1217613,3.0284188,2.8264725
layer_11,6.8041677,3.354665,2.9372098,4.8012366,4.3582897,6.851023,3.8887417,3.7731047,13.9372,3.6266656,3.9240532,4.3735075
