,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.89019704,0.88568264,0.92521703,0.9487437,0.8859413,0.8859413,0.8859413,0.8859976,0.8859413,0.8859413,0.21959166,0.8829012,0.8859413,0.88700384,0.8684078,0.8859122,0.5068406,0.8845874,0.85573953,0.53651494,1.0,0.8859413,0.8862558,0.8859413,0.87788975,0.8859413,0.78206813,0.8844471,0.8859413,0.94857943,0.7096312,0.18595935
layer_1,0.9733702,0.8859413,0.8989157,0.8884843,0.8859413,0.8859413,0.8859413,0.88702244,0.91684246,0.8852646,0.8861063,0.891478,0.9125572,0.93341637,0.8974251,0.88681763,0.9889681,0.89076513,0.88804644,0.91945523,0.9709364,0.9249092,0.8862858,0.8928017,0.8859413,0.8859413,0.8877867,0.8902519,0.8860701,0.8859413,0.8882954,0.8869523
layer_2,0.88624024,0.88620156,0.88596195,0.88592416,0.88633096,0.88640183,0.8859413,0.8863024,0.8946964,0.8875697,0.88723177,0.8886314,0.8859413,0.8859413,0.8859413,0.8859413,0.8865788,0.88623136,0.8859413,0.8859413,0.8859413,0.88429916,0.8879427,0.8859413,0.8907498,0.8861906,0.88708353,0.8859413,0.885994,0.892003,0.8957903,0.8880898
layer_3,0.8859413,0.8861478,0.8859863,0.8859413,0.8866762,0.88705695,0.9089869,0.889932,0.9344287,0.8864796,0.8859413,0.89706904,0.89053273,0.8869483,0.90423745,0.8865267,0.8859413,0.8859347,0.88592356,0.8860369,0.8859413,0.8963347,0.8881561,0.8859413,0.90471417,0.9178252,0.8887297,0.8938774,0.8930866,0.88938046,0.89844215,0.924695
layer_4,0.8862793,0.88675386,0.8860125,0.88597304,0.8943146,0.8855727,0.8876132,0.8867377,0.88588226,0.8864001,0.87338907,0.89128655,0.8858983,0.8859413,0.8865791,0.88575125,0.8884216,0.8924171,0.8869969,0.88915473,0.8859413,0.884983,0.8859413,0.8859413,0.88596725,0.8859413,0.8859413,0.8859413,0.88340026,0.8859472,0.89286923,0.8859569
layer_5,0.8969195,0.91512805,0.8942279,0.88790476,0.88675576,0.8891911,0.8901802,0.91493565,0.8919176,0.88015515,0.8857694,0.8859634,0.88829076,0.902932,0.88795406,0.90722215,0.886558,0.88797873,0.8901759,0.8873586,0.89361703,0.89294535,0.8926197,0.88702506,0.89053273,0.88738805,0.88754,0.88657695,0.88466066,0.886389,0.8859413,0.8869669
layer_6,0.8860392,0.8868989,0.8845993,0.88586783,0.89563966,0.8891813,0.9234515,0.90138984,0.9039707,0.88457775,0.88966924,0.886405,0.90053487,0.90923154,0.8922592,0.89637536,0.8861376,0.88586456,0.8843883,0.8859673,0.88736033,0.89455605,0.8859413,0.8944118,0.8880154,0.8859413,0.88568467,0.8859413,0.89326584,0.8928065,0.8920971,0.8933216
layer_7,0.8990146,0.89198285,0.89520663,0.8882954,0.88774854,0.89259577,0.88907075,0.88577515,0.8908551,0.888493,0.89192754,0.8952632,0.88730013,0.8878932,0.8912454,0.8966252,0.8859413,0.88586205,0.8808568,0.88161165,0.8907625,0.8859406,0.8859915,0.88596207,0.8787062,0.8834118,0.8854183,0.88564587,0.8859413,0.8861032,0.8860295,0.89191645
layer_8,0.8882077,0.88556474,0.8880981,0.88967276,0.88928723,0.8859728,0.89859986,0.8859025,0.89727265,0.8897909,0.9165691,0.8866296,0.90689236,0.88977695,0.88618654,0.8946663,0.8859706,0.8855698,0.8859413,0.8859413,0.89537275,0.888479,0.88821477,0.88858736,0.885998,0.8974876,0.88494325,0.88965887,0.90722114,0.90976787,0.887338,0.9365588
layer_9,0.87006724,0.88332075,0.8859761,0.8858804,0.8885597,0.8890504,0.88661355,0.8899777,0.88601524,0.88477427,0.8869666,0.8872713,0.8908969,0.88516265,0.87977326,0.88642627,0.886221,0.88485354,0.8870721,0.88653636,0.8858992,0.88678616,0.88538206,0.88595533,0.8943525,0.885447,0.8861033,0.8859514,0.88844985,0.89692575,0.92602855,0.8997981
