,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.123317465,0.021349953,0.25725487,0.007836748,0.016185721,0.018530848,0.019101625,0.06259109,0.028846249,0.007132338,0.030487558,0.09622705,0.005057085,0.0062179905,0.00350389,0.030775271,0.0052412306,0.124010205,0.012531664,0.0075159,0.0777294,0.080648445,0.024534155,0.0786096,0.12437497,0.03767299,0.055517107,0.027720401,0.0030426695,0.00067133794,0.011396631,0.00032451365
1,0.040930696,0.0915134,0.009096733,0.027021237,0.026128178,0.019576266,0.018329585,0.00332796,0.008109042,0.006318039,0.05462419,0.040007275,0.0132347485,0.018497286,0.0028217027,0.01166317,0.03745712,0.03952609,0.064207196,0.0070748255,0.13161342,0.0035495448,0.0029093272,0.00069572654,0.04529386,0.0015315822,0.024936875,0.0061564385,0.04287397,0.0294319,0.106690496,0.024756566
2,0.02575898,0.0044686655,0.03753141,0.003933972,0.036073506,0.014241521,0.008577344,0.0765664,0.025731375,0.014746158,0.008546502,0.020664757,0.014710145,0.006830553,0.0022043325,0.0029240139,0.020632789,0.019094624,0.020614719,0.038275313,0.00017878796,0.010331371,0.012882598,0.006280496,0.012635715,0.053789217,0.00080885855,0.004138217,0.007804922,0.008015156,0.013445324,0.057164095
3,0.0147031685,0.0072264224,0.049599305,0.01610609,0.01865823,0.08093854,0.049573965,0.06708196,0.058078628,0.012696039,0.057785638,0.05319917,0.020461595,0.046489045,0.041462373,0.06420788,0.04203118,0.07382551,0.061279804,0.035782088,0.012248432,0.04893282,0.042030204,0.017169125,0.062224127,0.025670802,0.0227785,0.01301772,0.07532137,0.04149747,0.051062174,0.06303515
4,0.005219487,0.041421115,0.028272139,0.012048174,0.063060634,0.04206142,0.03386452,0.064616196,0.045983125,0.05083441,0.03686206,0.023087291,0.1324019,0.13455683,0.031780064,0.035445005,0.0029282675,0.0657246,0.03640641,0.006499542,0.010875374,0.0054721674,0.0228963,0.0661722,0.08812799,0.03144203,0.034328073,0.04812665,0.008616355,0.0023463368,0.005153658,0.09565185
5,0.019569417,0.01978725,0.09472593,0.097106636,0.029604191,0.0042364737,0.0213415,0.0055124667,0.0033092967,0.0018513944,0.0006273733,3.0313182e-05,0.065975554,0.09140754,0.08299965,0.04826199,0.08745081,0.051684327,0.04557533,0.04553728,0.057082303,0.009294817,0.009439204,0.012508669,0.027487466,0.06607366,0.026793953,0.033328485,0.049426418,0.06634002,0.04664972,0.04732039
6,0.13618188,0.07195913,0.10993829,0.119922735,0.04694396,0.079580784,0.058465116,0.08254806,0.005798287,0.0026232165,0.0049180943,0.00076449086,0.028963393,0.044109464,0.015284946,0.10188176,0.058197774,0.060218748,0.03787959,0.06986578,0.026382873,0.056843136,0.09362833,0.036256365,0.066661194,0.035004556,0.033452142,0.033067912,0.037895374,0.07034371,0.051388003,0.06465955
7,0.0764278,0.06457467,0.024923539,0.022811994,0.10280067,0.0033337993,0.0133611,0.06435527,0.03922831,0.004238762,0.032913886,0.03905922,0.004081119,0.045779534,0.05590309,0.05865539,0.12004528,0.059829146,0.016307803,0.046616863,0.033269595,0.043609407,0.023442106,0.028506141,0.036118034,0.048593283,0.04084624,0.032889996,0.005018778,0.007299156,0.009876829,0.11264115
8,0.04426018,0.041612912,0.04671325,0.033147004,0.0232923,0.05365099,0.056616876,0.054478653,0.0924058,0.09539277,0.042052247,0.12108283,0.07348411,0.06910772,0.06890556,0.051075995,0.020053187,0.0033987248,0.0047588553,0.0015092363,0.012933965,0.015282172,0.07251192,0.033080097,0.035836183,0.030908983,0.20153706,0.028940715,0.030839544,0.10637347,0.0181486,0.021364385
9,0.056203637,0.036215615,0.035586458,0.06375412,0.102847315,0.086881585,0.06678015,0.068510294,0.0012585203,0.018390648,0.0020907018,0.15051062,0.0056553795,0.071816154,0.10170048,0.074388556,0.0043171947,0.0014481388,0.018703911,0.06494042,0.08707983,0.017764468,0.028174125,0.04605655,0.011351467,0.054570813,0.15140527,0.02140037,0.169072,0.077512555,0.061539896,0.04854
10,0.03134628,0.0021862614,0.001957825,0.022266448,0.040854912,0.089993276,0.002726927,0.06960303,0.0764968,0.05096042,0.04471749,0.051789846,0.051198006,0.012641381,0.0055260495,0.028535504,0.10106097,0.02269841,0.02690889,0.06524232,0.0038514964,0.010431663,0.01140812,0.00080727076,0.0105313305,0.012977102,0.006329466,0.039093252,0.06854777,0.08856911,0.010006195,0.017247349
