,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.4008279,0.34506547,3.0766714,0.11060651,0.1660429,0.30471984,0.19371988,0.2605036,0.17071599,0.1905687,0.10976392,0.7987485,0.08514149,0.081965186,0.08931943,0.39800006,0.047758453,0.10869364,0.06495702,0.044771314,0.19762926,0.06881091,0.04610241,1.3081819,1.1256039,0.20422943,0.4648453,0.19911078,0.15754795,0.0049811536,0.020440953,2.7189054e-07
layer_1,0.44054183,0.15444545,0.06419675,0.24883614,0.31244543,0.55741113,0.24744089,0.04847912,0.028603729,0.056671347,0.3053932,0.44774067,0.12449535,0.89051527,0.07877873,0.089149415,1.0292078,0.50010496,1.874864,0.09280117,1.0486326,0.71910626,0.06345806,0.02775555,1.3140836,0.07121495,0.4600601,0.11289411,0.45632586,0.14346723,0.2588166,0.11663188
layer_2,0.042560104,0.034415517,0.2600883,0.061902605,0.10723429,0.1602613,0.06602604,0.41144577,0.33546746,0.17638604,0.030419752,0.04644833,0.0018529653,0.044855583,0.015015829,0.011564914,0.1869976,0.18858002,0.049118847,0.25774,0.0056471843,0.000452409,0.005279582,0.033890385,0.08731243,0.0017646225,0.008683085,0.039031476,0.043563426,0.08010872,0.060461536,0.08390581
layer_3,0.03512198,0.07332434,0.09686928,0.052906737,1.0557802,0.37788713,0.38647038,0.60315436,0.14327943,0.06295835,0.22384219,0.83980346,0.13683017,0.2094432,0.6268196,0.87350476,0.27127615,0.40953326,0.39704022,0.13995299,0.05457101,0.31731465,0.1515407,0.058858924,0.49510407,0.60714984,0.07500814,0.110345244,0.32276896,0.16525973,0.29925385,0.19889624
layer_4,0.09135631,0.06741207,0.1705018,0.05404632,0.2572324,0.14781721,0.32763043,0.75747293,0.43625793,0.34807315,0.15432665,0.15631825,0.47030136,0.7476262,0.39597568,0.29087827,0.008929351,0.35298803,0.100156635,0.043734923,0.021854872,0.032143142,0.048459157,0.4304762,0.2872702,0.22583044,0.10619092,0.099544555,0.053347893,0.040139932,0.017060922,0.3584128
layer_5,0.05044004,0.08245286,0.101286516,0.2378812,0.11767197,0.016445884,0.1802392,0.07768178,0.005012976,0.0069288523,0.002427778,0.037473146,0.24845448,0.70292825,0.5106731,0.513343,0.32150942,0.3680783,0.17629369,0.29065832,0.060988966,0.093409956,0.13363487,0.06761584,0.06577973,0.108982444,0.15381107,0.23516095,0.2937603,0.22405389,0.20754622,0.18865809
layer_6,0.13159625,0.27248943,0.025951812,0.04552993,0.14056222,0.19805442,0.1074435,0.36303112,1.3566104,0.22549379,0.46108568,0.25048855,0.48332217,0.91695607,0.15348813,0.56396276,0.9357621,0.13333075,0.35309383,0.23111224,0.55743873,0.33676958,0.4297527,0.20739119,0.10099903,0.29975745,0.06207989,0.17725554,0.14265542,0.3437671,0.23480682,0.024844881
layer_7,0.52557987,0.78146917,1.6014912,0.14476049,0.50437135,0.6069315,0.24467756,0.2550043,0.55668163,0.7076702,0.48060462,0.40220648,0.27132887,0.16564812,0.18310183,0.15985689,0.22348484,0.3248717,0.40895215,0.162231,0.3385471,0.31557164,0.1491594,0.5302387,0.28104538,0.00611072,0.31778756,0.34258527,0.8686613,0.43028313,0.38722557,0.3046384
layer_8,0.12287027,0.012990659,0.19474542,0.1139074,0.5708702,0.8864285,0.5403044,0.3413914,0.61559904,0.22722855,0.15297996,0.06641903,0.28993583,0.5784604,0.23531425,0.54914856,0.40682548,0.29284394,0.42302418,0.92242783,0.27135918,0.40632892,0.69852394,0.1344313,0.21286793,0.26358837,0.14761356,0.31400806,0.21945265,0.360205,0.55298185,1.1439466
layer_9,0.3265016,0.73910826,0.28410634,0.27543065,0.17640981,0.18885614,0.26512405,0.056653436,0.63557523,0.72050786,0.88416696,1.7382047,0.18118176,0.19783136,0.11310916,0.17058714,0.1474835,0.3505939,0.20590465,0.32406124,0.3174364,0.10665478,0.24082296,0.1926143,0.4782924,0.12821288,0.2946307,0.04750644,0.27197093,0.16982777,0.22134355,0.44400695
