,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.9937422,0.9451934,4.9830456,0.13364543,0.16655755,0.110003546,0.11685437,0.6666631,0.41278264,0.13067001,0.38225976,1.6321038,0.06613147,0.07259438,0.1448179,0.6699817,0.07087527,0.78649306,0.054682717,0.11541197,0.31683552,0.3015135,0.09974741,2.1193206,0.80546534,0.2739271,0.47211316,0.33785033,0.10439117,0.001268151,0.013547939,8.105829e-11
layer_1,0.7522335,0.59561217,0.18925136,2.5076873,1.2075663,0.84074515,1.3314736,0.10291466,0.1758928,0.1289834,0.9526073,0.4191084,0.20398574,0.13185711,0.05654163,0.110929504,2.088997,0.8821781,0.6346942,0.29608366,1.9501917,1.4108067,0.0653075,0.018419746,0.67381805,0.03930024,0.14594147,0.113361694,1.2251797,0.22624904,0.68324053,0.30533516
layer_2,0.44300753,0.103514254,0.3052993,0.069935165,0.40574288,0.49360448,0.10917695,1.1446891,0.26739275,1.0030197,0.07099589,0.54488325,0.0037087859,0.070140004,0.043052897,0.01137245,0.31659377,0.12627293,0.7817386,0.4376326,0.0051611667,0.000903764,0.00699153,0.038244475,0.12953024,0.0027869658,0.026815435,0.09970138,0.31961823,0.096105665,3.489799,0.39116815
layer_3,0.35549796,0.109108165,0.8448533,0.14341566,0.29749444,0.41376984,0.6381721,0.4460727,0.47775888,0.27111456,0.759191,0.602233,0.21179621,0.3716197,0.16372734,1.3322213,0.6983156,1.0438421,0.3494789,0.35913363,0.12823868,0.87256926,0.38726664,0.16232742,1.4041169,0.18123117,0.2687231,0.06429986,2.0988169,0.5018353,1.3909938,0.73612475
layer_4,0.04117749,0.37889344,0.26926082,0.07597363,2.080968,0.70655143,0.6797795,2.2869492,0.53942657,1.2024785,0.71869427,0.38002786,1.5629961,0.88370454,1.2734146,1.1547952,0.008303716,0.9396963,0.5837608,0.048151553,0.116524234,0.10038778,0.36192963,0.95030075,2.2273262,1.0831829,0.40585163,1.1167701,0.17544883,0.020632332,0.047623046,0.80056345
layer_5,0.1673063,0.1468069,0.9378265,1.200282,0.4594355,0.04230386,0.30887997,0.086175755,0.0049371403,0.01757684,0.0026522093,0.07101036,0.43864313,1.3271636,0.847686,1.2205088,1.5717058,1.2580009,0.44221798,0.9381658,0.1424081,0.19903302,0.15144171,0.35459253,0.34469447,0.4403569,0.37116805,0.52521664,1.5311427,1.6900622,3.0155046,2.390761
layer_6,0.43263,1.5231874,0.06972587,0.4310154,0.92142504,1.0283378,0.5929746,1.9173193,1.1785786,0.14021742,1.3299942,0.91417485,1.5126679,2.8499858,0.24161094,1.9554526,2.0200577,0.34901926,1.1956333,0.84155136,1.7205559,0.8245231,1.3248749,0.5863427,0.1135585,1.1286567,0.049706124,0.1514346,0.0625132,0.42747596,3.229861,0.052764162
layer_7,1.3264587,1.3968005,3.1682565,0.10875137,1.4483485,1.3752737,0.2940832,0.3161926,1.0883894,1.6946259,1.497422,2.8138244,2.362807,0.4672277,1.2848336,0.7308228,0.42635885,2.4684608,1.8709998,0.9410829,0.9660349,1.3036861,0.20204777,0.55364794,0.33665,0.0030960396,0.28723505,0.26858714,2.3050413,1.7207769,0.8714645,1.2560173
layer_8,0.2628963,0.011591765,0.3367942,0.1671826,1.9645107,2.0482547,1.2264513,0.9745655,0.2932622,0.10945,0.22992957,0.015143555,0.92348003,1.7181901,0.4930282,1.9184908,1.2137191,0.5137445,0.87542695,1.7181091,0.8385849,1.1073084,2.4991186,0.41678208,0.83509713,0.9000723,0.53329927,0.7177635,0.70258665,1.1111944,0.8198323,1.6799911
layer_9,1.165263,0.9756109,0.87662524,0.612765,0.3124044,0.308919,0.6005291,0.096810535,2.0675683,3.122599,2.904402,3.3892186,0.24871485,0.2798894,0.50703615,0.59474427,0.5243443,0.97073644,0.5665468,1.4093597,0.4502553,0.29203832,1.1439775,0.8003179,1.9934069,0.19779657,0.94082415,0.14328738,0.65393215,0.9197319,1.4066122,0.49991813
layer_10,0.68198276,0.3532571,0.0037936831,0.03616142,0.14852978,0.035504624,0.032673784,0.051893864,0.3418113,2.642488,0.9205273,0.8817129,0.013140917,0.046841238,0.029793339,1.1844249,3.2315235,0.9215102,1.0562794,0.62501526,2.7807426,0.94552785,1.1698308,0.7470055,1.7921602,1.155805,1.6422889,0.7906756,0.34962705,0.15010111,2.250434,0.008765157
layer_11,0.9103157,0.8439699,0.6291392,0.78958035,0.51629215,0.112222366,0.052971456,0.10110861,0.3778383,1.2625546,1.3365586,0.62061656,0.113183774,0.38708532,0.7663958,0.45571533,3.6237671,3.1696851,1.1708338,2.93858,0.36033738,0.6243316,0.70880693,1.0810018,0.7412898,1.1239206,1.1863708,0.8968699,0.03253714,0.20925346,0.10685032,1.6819304
layer_12,1.8336538,0.56952375,1.230207,1.4983761,1.0867534,0.7016344,0.7170938,0.684198,0.6501379,1.5528098,0.41591382,1.3624576,0.13699715,1.2866579,0.44079578,2.1139996,1.6938353,2.2846506,1.6260415,1.3156247,0.86669993,0.71565413,0.6211009,1.9585234,3.1738594,2.2587037,2.0382519,1.6113179,1.7952209,0.55181694,1.6716236,1.4367119
layer_13,0.79314166,1.0573233,0.8463804,0.8967225,0.18919708,0.13908136,0.07292998,0.8994136,0.94942755,1.3642583,0.7192623,1.5609921,0.8463841,0.9486481,0.9491323,1.1135211,0.8857123,0.33501962,0.4725329,0.5669001,0.27410832,0.25889105,1.8657153,0.7704783,2.626459,1.183083,0.09295841,0.0977905,0.849542,2.078589,0.7276295,1.3052666
layer_14,0.68106383,0.6218803,0.5193071,0.558099,0.28779575,0.40846446,1.0492187,0.96667165,4.784517,3.1433842,2.4276664,3.1904883,0.72192013,1.31825,1.0812021,1.1583343,0.5586781,0.011274704,0.092575096,0.015189437,0.16870734,1.0997622,0.18566161,0.53674245,1.0271792,0.8635115,3.2036562,0.7434332,0.5774272,0.64102435,0.19941711,0.23654029
layer_15,2.6511357,0.0070545683,0.019870732,0.09952438,2.9962351,1.9379404,2.158417,3.3192885,1.7197654,0.9856464,1.1813928,1.5008734,2.8223355,0.18849458,1.2837412,0.42085475,0.385824,0.018406944,0.09658439,0.41801664,1.3277212,0.745473,0.47346094,2.9511354,0.8654633,0.897229,1.3547859,1.4783744,0.022705244,0.12877272,0.003316798,1.7640687
layer_16,0.04029085,0.04287336,0.24677052,0.18054748,1.9342201,0.49649775,0.9837806,0.66570324,0.37978548,0.16774711,0.9129979,0.27995563,1.2482325,2.2332973,2.6638606,1.4279739,0.9598495,2.36321,0.6046009,0.5348698,0.0030122034,0.020125324,1.63577,0.0021868842,0.6444347,1.0507127,0.3648951,1.5206249,1.3822281,2.520145,0.5489627,1.8016114
layer_17,0.40095252,0.32427382,0.22311987,1.7849306,2.9478116,0.7475059,1.2380606,1.3898578,0.09412485,0.23072572,0.33980736,2.2328012,0.82624817,1.5001383,0.8719643,1.369098,0.1034174,0.032603633,0.17617305,0.49314564,1.787659,0.22435285,0.5826507,0.19115575,0.11015246,0.11321761,0.15718697,0.13754702,0.13080889,0.19412251,4.801919,0.23235048
layer_18,0.8353169,0.059392713,0.17862704,0.09103969,0.006090404,0.45760196,0.019871378,0.45171297,0.3773187,0.29833326,0.85186327,0.58633035,0.93523914,0.2752169,0.7516299,1.1105748,0.07118447,0.1888559,0.08890131,0.13563311,0.102264404,0.012815049,0.081802815,0.09867792,0.51150995,3.475444,3.063893,1.2196797,0.54290766,1.8752743,0.29066932,0.13020837
layer_19,0.031798895,0.2750706,0.0815544,0.23084533,0.07099558,0.21171957,0.052626245,2.5175972,2.243296,0.5125934,1.401338,1.0768101,0.008629964,0.05253146,0.07027036,0.04084217,0.15614644,0.047717527,0.22475418,0.080427535,0.5972428,0.37749398,0.13901883,0.32842276,0.022951093,0.28945023,0.48830894,0.072476104,0.12858444,0.1810071,0.8925259,0.17189658
layer_20,0.6802624,0.068292625,0.03127303,0.2664788,0.15032786,0.10450348,0.22458558,0.15666063,0.5886949,0.5209796,0.243958,0.34400243,0.2799191,0.069769844,0.17151853,0.0554134,0.17177634,0.13479356,0.18956946,0.14393556,0.02762948,0.37274197,1.0129099,0.018460425,0.045645386,0.06539997,0.10796848,0.49266562,1.1883044,1.7930762,0.1565551,0.35430738
layer_21,1.8839456,0.23372148,1.7858709,1.0410384,1.0918416,1.6406326,3.1684058,1.7955301,0.9334786,1.2926524,1.6882296,0.18438563,0.40678254,0.26338062,0.8134003,0.377437,0.12904577,0.2107844,0.19584206,1.3477193,0.06401727,0.03357618,0.017865676,0.06389637,0.28714764,0.2667906,1.0816422,0.24040775,0.043649852,0.030313767,0.024641702,0.06528218
layer_22,0.088097714,0.060870867,0.11906736,0.6323257,0.39118397,0.3709374,0.25317416,0.7598168,0.30483207,1.2371129,0.9857176,1.1977654,0.10229209,0.048830245,0.121580474,0.044118267,1.1332939,1.0082328,1.3225667,1.2413658,0.10900962,0.09665063,0.25716904,0.013858022,0.6941387,0.23910019,0.08373158,0.8171295,0.08869318,0.0978528,0.2000634,0.044969555
layer_23,0.14077367,0.12677479,0.24825753,0.13957481,0.14984635,0.08754164,0.08360085,0.3857508,0.94281656,0.45169947,0.18372275,0.35089743,0.06309035,0.040820107,0.03343748,1.5088146,1.4443034,5.384358,0.28181234,0.7227389,0.06694054,0.26797977,0.08871616,0.11443739,0.13151276,0.36702216,0.04443643,0.2727189,1.7133671,0.419801,1.150875,1.196346
layer_24,0.10495596,0.32178837,0.20873496,0.3065893,0.17732136,0.073359944,0.7649492,0.1860949,0.09807104,0.41628516,0.5279235,0.1185709,0.7722107,1.4446179,0.59268814,2.2068646,0.091938056,0.045174785,0.059523433,0.51902676,0.043703,0.37530413,0.026992407,0.06284116,0.050134793,0.026922284,0.077513635,0.10182347,2.7637155,0.59913003,0.24796161,0.12771656
layer_25,0.073565364,0.63170505,0.2201541,0.03195861,0.037569746,0.10634039,0.024318177,0.074159436,0.19492853,0.31240657,0.24739985,1.8110929,0.019323518,0.021165596,0.022861127,0.03148144,0.3434757,0.3459563,2.3454058,0.5630806,0.7654173,0.21188782,0.4852935,0.6767721,0.43789184,0.1097034,0.13383017,0.23011535,0.099700466,0.2921633,0.28304446,0.10757196
layer_26,0.40818453,1.5175941,1.1893269,0.60395217,0.16629611,0.30086008,0.2834925,0.13354588,0.17249423,0.08699905,0.46776974,1.2194967,0.040850043,0.11157003,0.024377033,0.120143875,0.16709508,0.30408344,0.09285216,3.0189424,0.2843278,3.4957316,1.0785043,1.067015,0.23762318,0.1495698,1.1809819,1.134053,0.23916045,0.073500805,1.3059305,0.06436834
