,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.5555997,0.1677417,1.803201,0.13333793,0.26951024,0.22780769,0.21153374,0.7625392,0.35782546,0.15666583,0.26898083,1.2019508,0.081212685,0.09436324,0.069725215,0.75941646,0.059047244,0.39850563,0.031606596,0.06219206,0.40984055,0.26386866,0.106755845,1.4976718,0.8212451,0.64452094,0.6349271,0.5741544,0.04169118,0.00073341106,0.010579837,3.7848089e-10
layer_1,0.27671793,0.30423298,0.056021065,0.6362665,0.3907993,0.73590434,0.14529243,0.15738556,0.10163975,0.068259805,0.5476657,0.27033556,0.1542718,0.2564601,0.024710007,0.2332962,0.8607331,0.656704,1.2300004,0.17856708,0.56162643,0.59000057,0.0740835,0.29266515,1.5674016,0.05262603,0.33279333,0.028858442,0.31354257,0.16244864,0.255019,0.17259133
layer_2,0.11036488,0.09646574,0.13968019,0.07628739,0.2035211,0.10699941,0.046001926,0.37100655,0.17089741,0.17619972,0.11742532,0.09951279,0.0051676943,0.06403619,0.02868044,0.008955102,0.07191096,0.075,0.07237012,0.13649286,0.0025374002,0.00020044389,0.003586325,0.25316074,0.13285339,0.003439424,0.025643412,0.039448168,0.06908682,0.15942512,0.11886757,0.16617896
layer_3,0.081881166,0.054015055,0.21746063,0.20045134,0.07589586,0.12274216,0.36383054,0.10382854,0.31370622,0.09655061,0.24965572,0.21079904,0.03898842,0.07436516,0.01740852,0.14439422,0.09117115,0.24880156,0.23628505,0.07015283,0.08317103,0.1449551,0.15931743,0.084628135,0.26606795,0.035637826,0.14556462,0.038671978,0.36719945,0.14211774,0.18510641,0.10276941
layer_4,0.014578074,0.13143915,0.1452359,0.062316425,0.26869306,0.09322739,0.060547583,0.14681838,0.24079564,0.2678122,0.29781383,0.07127133,0.5582988,0.3703207,0.43920022,0.22854029,0.11280009,0.18596563,0.08017149,0.029895578,0.056593116,0.040474564,0.15956724,0.11874629,0.39586633,0.27504942,0.12295339,0.391763,0.069206245,0.007382416,0.0251006,0.17236114
layer_5,0.207409,0.06975194,0.13769248,0.21681356,0.2099305,0.022103842,0.10690135,0.0862679,0.0027794652,0.0035163932,0.0032255372,0.030221824,0.27363947,0.401078,0.16175269,0.28709555,0.17402038,0.14147258,0.11738041,0.07336271,0.042798188,0.07213263,0.11296427,0.03844638,0.15511392,0.20201641,0.34131894,0.30104393,0.38108814,0.19766738,0.18301986,0.15982121
layer_6,0.057493247,0.46755183,0.020834783,0.08298735,0.21190523,0.13851672,0.05841265,0.17263286,0.28462642,0.1037846,0.6213966,0.19444054,0.18512943,0.35029727,0.17166285,0.34477612,0.45130953,0.24856563,0.17060263,0.31992722,0.16748482,0.18697336,0.09157318,0.12851699,0.10916034,0.76001537,0.022349732,0.11300929,0.032054678,0.061285086,0.19516566,0.004692532
layer_7,0.14389925,0.22512144,0.7604345,0.033383198,0.23802514,0.2951936,0.12219393,0.09792162,0.26512957,0.24903294,0.17001262,0.27371332,0.22910818,0.15334368,0.17645247,0.43471032,0.10312926,0.1769863,0.13073081,0.13758881,0.320487,0.44418252,0.098772824,0.09711428,0.42010686,0.0008909641,0.27368057,0.13673644,0.2005302,0.1790629,0.21640594,0.20041175
layer_8,0.049270548,0.0035978341,0.13841908,0.04880661,0.3984891,0.39739543,0.25955406,0.27399546,0.14152198,0.13591048,0.12846178,0.04755441,0.23724002,0.1958372,0.19796863,0.3756336,0.29034048,0.20139907,0.2680735,0.22361048,0.41030252,0.5609132,0.39638835,0.1062595,0.11384862,0.14983606,0.09148489,0.13625765,0.10309705,0.20759411,0.2585336,0.20174332
layer_9,0.23862275,0.20045297,0.15764232,0.1592313,0.21675266,0.13930596,0.2518026,0.07652426,0.8058568,1.0719963,0.4107228,0.93824136,0.104503706,0.09012309,0.13864961,0.21855791,0.18930604,0.29377973,0.09192813,0.21866319,0.14107738,0.222559,0.22161716,0.20294371,0.25238645,0.08349166,0.18348595,0.023916095,0.1850255,0.14226335,0.21547088,0.13131866
layer_10,0.12676792,0.0835717,0.050630894,0.02233946,0.077256024,0.01112833,0.040924575,0.03442347,0.1997339,0.6340529,0.14075613,0.11106324,0.003992947,0.021287872,0.029989649,0.26811832,0.43935508,0.29744947,0.25890267,0.26100844,0.259671,0.106338434,0.18830831,0.16550696,0.62106013,0.28963983,0.3700657,0.3377224,0.11052202,0.088586375,0.29053777,0.004426546
layer_11,0.1999854,0.3444586,0.26143047,0.46758735,0.26019347,0.06884725,0.07030699,0.063288026,0.24303481,0.2163316,0.18781397,0.292041,0.0353704,0.1735869,0.16979319,0.15546156,0.4612798,1.1098858,0.55575013,0.7746289,0.20098346,0.09536255,0.3414959,0.19117579,0.21016069,0.23837006,0.25366655,0.24995235,0.01888918,0.063780196,0.11462064,0.33195248
layer_12,0.6097765,0.3973702,0.3012497,0.30481595,0.26206622,0.2056159,0.14298171,0.24741319,0.26200137,0.31825024,0.13339755,0.29879123,0.040262878,0.27012962,0.17428637,0.7877026,0.2698402,0.20364434,0.45128512,0.27288812,0.16730034,0.36323142,0.14068691,0.5988909,0.24978286,0.23204255,0.411214,0.276098,0.4203132,0.27583742,0.2580067,0.3981347
layer_13,0.31626487,0.16870391,0.3470463,0.2343436,0.045298696,0.08334503,0.0289836,0.18570817,0.13676925,0.32321292,0.23942608,0.44484654,0.16573639,0.11776674,0.1355043,0.20456082,0.21807665,0.17837998,0.16929024,0.22109999,0.13248141,0.062315136,0.2715198,0.15459882,0.4650982,0.17190439,0.03242347,0.021324817,0.1939236,0.38146487,0.34338015,0.39573556
layer_14,0.16344023,0.1142204,0.20469871,0.19582775,0.11246066,0.09737867,0.15106414,0.21840316,0.88482,0.9163959,0.7204675,0.5237883,0.22524542,0.1330522,0.22242239,0.16064897,0.29022884,0.055666152,0.08471555,0.10247502,0.050240546,0.21712925,0.05192543,0.18509743,0.18403438,0.18061922,1.1368849,0.19028023,0.10077384,0.1382675,0.15926577,0.14576069
