,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.35915205,0.6899632,2.558539,0.03566061,0.14586516,0.13666415,0.107159644,0.2737945,0.31123826,0.12782644,0.304009,0.6500584,0.017779786,0.018073112,0.009039152,0.35805658,0.016083553,0.24235684,0.0067378418,0.041397646,0.14248465,0.013374201,0.010474054,0.46927837,0.48873112,0.33108833,0.32396302,0.28286046,0.02893062,0.00027301884,0.013226295,2.3328537e-11
layer_1,0.09250913,0.42130113,0.06070476,0.3293773,0.06450414,0.24847648,0.047156222,0.062214307,0.035502,0.03793707,0.21247551,0.118496485,0.048412986,0.09150051,0.019413725,0.055776514,0.4458527,0.11097629,0.49116936,0.025913903,0.7562984,0.13415435,0.016771056,0.0018027842,0.30113822,0.027610917,0.86223036,0.054601353,0.20551834,0.03975077,0.03711325,0.0418928
layer_2,0.04806775,0.007789323,0.011589019,0.023541162,0.058613222,0.07157838,0.032373387,0.20669682,0.029402666,0.049486563,0.0125909345,0.009961896,0.00263991,0.029601134,0.011238804,0.002208854,0.05747153,0.03983755,0.08317986,0.03363026,0.00045816804,0.00011983367,0.00085364934,0.10146433,0.047138456,0.0012788535,0.008141963,0.021814745,0.0733998,0.04076441,0.07640854,0.10582677
layer_3,0.07350025,0.03520404,0.1485927,0.029057909,0.06640576,0.32626942,0.079547666,0.05153923,0.10178898,0.029455107,0.086064376,0.092102334,0.007261791,0.035029706,0.008524461,0.1299074,0.17096776,0.36084938,0.35102743,0.1254476,0.042443275,0.09765698,0.061460543,0.062613696,0.061570007,0.018249301,0.020557307,0.018602904,0.18193829,0.10124856,0.49384958,0.64700526
layer_4,0.006148236,0.08256886,0.057307355,0.0240874,0.16591491,0.1481016,0.059966218,0.21103701,0.07324514,0.21001211,0.14474759,0.051703073,0.78081334,0.2845508,0.24275026,0.13109806,0.0014987058,0.14422236,0.09327392,0.012592894,0.025964923,0.03931374,0.09852025,0.04710368,0.35593894,0.1453897,0.07561524,0.21168795,0.018609993,0.0040098797,0.0076700775,0.15380618
layer_5,0.0370173,0.052640244,0.053316977,0.063541986,0.16425844,0.010969935,0.034649804,0.030242093,0.0005538392,0.0020432514,0.0006863741,0.007064066,0.16671939,0.46232238,0.18197778,0.26647812,0.15242013,0.1965616,0.20357656,0.13366325,0.0527993,0.02660878,0.011004715,0.020432001,0.13280678,0.066701494,0.14933956,0.1136699,0.18760079,0.21699457,0.24610871,0.12958677
layer_6,0.16279058,0.23533496,0.011382034,0.04709335,0.09288799,0.115998656,0.12833232,0.26191962,0.25594383,0.01390258,0.40679985,0.17170838,0.47377583,0.50090295,0.05243312,0.17666611,0.39026713,0.07400416,0.3983261,0.13669805,0.25151703,0.257779,0.4033295,0.11135835,0.022512738,0.24429867,0.008227356,0.055829026,0.020576693,0.48975986,0.28147644,0.0054069376
layer_7,0.44624722,0.32844877,1.1473831,0.06635695,0.34304976,0.8069266,0.030215826,0.034311347,0.44790077,0.68915915,0.5016029,0.5776697,0.30354536,0.08051901,0.13918239,0.23362434,0.10490009,0.41841125,0.20364112,0.2272027,0.28141287,0.3159935,0.046543024,0.12854214,0.0495748,0.0017991676,0.09796265,0.06003088,0.24490575,0.1367155,0.26638746,0.059097663
layer_8,0.05144418,0.003227157,0.095029235,0.03927149,0.35713997,0.81858,0.27939925,0.22413474,0.06219308,0.045756586,0.073514,0.028486576,0.06191276,0.6217004,0.12034302,0.40178832,0.29642212,0.12157582,0.11581683,0.2396738,0.3151181,0.387788,0.5819808,0.14942801,0.13026293,0.06308658,0.051871065,0.14799991,0.06109097,0.59638214,0.3159916,0.29449284
layer_9,0.36818776,0.35696357,0.16271928,0.18023807,0.08247953,0.16188753,0.17642005,0.04673467,0.26748538,0.45979172,0.74828106,0.91242766,0.07807711,0.11701775,0.05974444,0.102676846,0.14442474,0.22066948,0.09149262,0.23434019,0.17197028,0.04113959,0.13626084,0.17797774,0.24445212,0.06277414,0.14907417,0.0034592692,0.23079626,0.13087961,0.32712272,0.21452919
layer_10,0.30844158,0.3126584,0.0056128413,0.036995724,0.04562212,0.012106153,0.012938266,0.01311507,0.07250968,0.45894343,0.20301886,0.16370332,0.0013792729,0.008100097,0.009254912,0.14737967,0.4803698,0.23722087,0.1641052,0.24463,0.34064296,0.24860395,0.32143456,0.13528374,0.34221172,0.17593561,0.29462388,0.08898381,0.040733077,0.02384764,0.35069928,0.002567955
layer_11,0.10615048,0.13451737,0.072307475,0.12199875,0.24225779,0.026380934,0.058802716,0.0581931,0.17629181,0.23206776,0.40087497,0.10046878,0.031210175,0.07653425,0.1022198,0.08976566,0.5949323,0.441543,0.12957431,0.74222183,0.09861122,0.113162935,0.17337084,0.22854555,0.18976718,0.14689039,0.18433586,0.08152777,0.020609913,0.041985627,0.028331628,0.2132768
layer_12,0.3497689,0.08354565,0.2921152,0.23342161,0.17224318,0.2137993,0.20769653,0.19270095,0.109389246,0.18973032,0.07700619,0.16823177,0.07818112,0.2283628,0.11891085,0.52453256,0.31024244,0.5917251,0.44823086,0.79222834,0.17092949,0.1263509,0.09071443,0.35143542,0.4226179,0.2751611,0.29710686,0.15070021,0.60860145,0.14968778,0.39963207,0.34949923
layer_13,0.14842972,0.06884256,0.1814765,0.13084985,0.023442794,0.031794727,0.029696971,0.14560029,0.17332907,0.21784258,0.14523588,0.22033572,0.07614271,0.2518269,0.17291877,0.12192032,0.1433402,0.072947904,0.1003104,0.1306814,0.13066182,0.09006184,0.39158657,0.14781605,0.42510235,0.1584816,0.010060562,0.018068822,0.24074721,0.35232288,0.13900454,0.16146547
layer_14,0.23888186,0.15077347,0.19862217,0.12574111,0.06557369,0.05509706,0.18950741,0.18555193,0.76519525,0.5947682,0.25563872,0.3039478,0.16704422,0.17126763,0.14567946,0.36681342,0.15988657,0.0019873674,0.035085354,0.0036811274,0.029190991,0.13832656,0.026240904,0.06475463,0.24760228,0.13978322,1.5534878,0.15273201,0.13199762,0.11444558,0.047498036,0.05100336
layer_15,0.71858263,0.0035820792,0.007536609,0.02456364,0.41340864,0.20401172,0.37457925,0.9223753,0.331407,0.30226606,0.30135775,0.21789113,0.38800102,0.09043341,0.30561793,0.16113791,0.08872724,0.0029720392,0.03852238,0.059300866,0.18651918,0.09646299,0.13029051,0.3122571,0.19539714,0.1736531,0.2151365,0.26747668,0.0049832175,0.048405096,0.0021748582,0.5808201
layer_16,0.015494831,0.013774107,0.040454995,0.03265691,0.31401297,0.09068383,0.2432104,0.08514939,0.090247646,0.021417921,0.21329004,0.09477397,0.18617427,0.198057,0.2064096,0.18981452,0.21901861,0.2864457,0.15312666,0.12945417,0.0028968162,0.00278886,0.80594707,0.0004887051,0.15081844,0.105917774,0.05348687,0.31176144,0.27694532,0.6523404,0.08925086,0.24707946
