,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.8481474,21.945341,23.176949,2.286012,1.9031036,2.8647058,17.6174,6.2398543,2.1651936,0.9065008,2.4632845,4.108884,13.285748,0.52383363,0.27367863,2.6840308,4.3569736,2.221546,0.24297696,0.33258507,1.1017674,1.0345291,0.42166522,8.863505,22.472054,4.058151,4.3367496,2.431415,0.37894872,0.009504875,0.1867732,2.7457597e-08
layer_1,0.83433914,3.2713447,0.83290553,2.084882,2.9360037,2.5954404,9.223794,1.9602215,0.30984434,0.44377548,1.9240456,3.1797538,0.66749203,1.4433434,0.4101534,2.436814,3.0480413,1.1734943,4.7486987,0.3413789,13.200993,2.219467,0.13875577,0.14204997,1.6175616,1.2557667,8.856852,2.212142,1.6113741,1.88067,2.8151557,1.1384125
layer_2,0.50823605,0.6966749,0.36947367,0.7844123,0.5538116,0.5340147,0.30058166,2.1126473,0.60773337,1.2555977,0.31388995,1.6572976,0.025627095,0.24481253,0.13784884,0.16099408,0.7052402,1.1932158,1.373093,0.73447365,0.025713991,0.0033460523,0.017959503,0.92737675,1.0032629,0.02163313,0.07481519,0.30411237,0.33179215,0.39081746,0.8045326,0.7981607
layer_3,0.58342165,0.3372394,0.8720923,0.78393,0.706963,0.76630193,0.9807363,0.33887857,0.966928,0.5386579,1.3506149,2.2459986,0.11358747,0.23853442,0.08223204,0.2717591,1.1345556,1.6794,6.4078875,2.038075,0.49076885,1.1798072,0.8394194,1.1054242,0.8645148,0.15382919,1.1199771,0.2055126,1.4971484,0.76847196,1.0774473,0.65288657
layer_4,0.14947177,0.8861753,0.5150851,0.21674745,2.2624485,1.9112495,0.88620466,1.2528235,0.76114994,1.549242,1.9408212,0.88549113,7.1861897,2.2423093,1.9375325,0.8670117,0.20685133,0.5862371,0.5044499,0.1984397,0.3220245,0.204601,1.0521075,0.75452125,3.423915,0.84414685,1.2443415,1.2140247,0.32286602,0.12214255,0.14315525,0.92825645
layer_5,0.5467682,0.34243235,1.1546276,1.4394052,0.6350028,0.2459076,0.4451493,0.26111993,0.029668486,0.04770125,0.013078084,0.19319792,0.994639,7.064595,5.6077166,1.4345212,1.6164109,1.6364813,1.0637208,1.4566612,0.4732343,0.87623227,0.22116894,0.385959,1.2379996,0.8769799,1.3596587,0.77010244,1.9502764,2.2910104,1.1238991,1.2723984
layer_6,0.5795089,1.4902517,0.23246928,0.69826466,1.2751395,1.8089873,1.1412234,1.3018296,3.0095112,0.24029866,1.8757004,1.9470001,1.2532604,1.7774109,0.35304886,1.6048213,3.3705425,0.93009347,4.367022,1.1473858,1.9822557,1.9828997,0.92687064,0.7272949,0.37445104,2.9438205,0.19176035,0.6526012,0.336806,0.42926058,1.6519963,0.3765281
layer_7,2.121252,1.8832861,4.5317526,0.38001308,1.0481867,8.700429,0.6848993,0.7189535,2.3428621,1.0400599,1.2497655,1.8659072,1.8392601,1.1129414,0.6145072,1.5220097,0.8928649,1.2440581,1.0441351,1.0758991,1.759297,3.1331363,0.547841,1.558092,0.54440063,0.10524189,0.61325175,0.8875424,1.1972259,0.8926591,0.7989069,1.3110493
layer_8,0.52208143,0.043741997,0.71151704,0.44619235,2.259089,7.1910186,1.3341656,1.5847181,0.41477036,0.31767365,0.51430935,0.45501655,1.0253775,3.3543918,2.2272043,1.2616781,3.3020465,0.8974404,2.33194,2.3731291,1.5313675,2.9306319,3.2848601,1.5457981,0.8606315,0.72640663,1.0562245,1.160504,1.1058097,1.3753676,1.7290473,2.206784
layer_9,2.5131257,1.6089736,2.0522487,2.2892432,1.1243861,1.264891,1.1371014,0.40079817,1.6322477,3.1461172,6.2261333,9.207826,0.54195386,0.7903671,0.5905279,1.2673894,1.2437322,1.7004001,1.2107629,2.3645291,0.7832878,0.73595285,1.5987035,1.2304462,1.1485199,0.34749663,0.6378033,0.13182148,1.7003329,1.2423809,1.6530495,0.8419413
layer_10,3.0885296,1.1900305,0.10323003,0.12530123,0.44655976,0.15546364,0.14576623,0.20996025,0.82225406,3.1639261,2.5078251,1.287612,0.06444277,0.2760646,0.39226252,2.2755122,2.6144166,1.9371387,1.1600089,2.7060795,2.0086725,1.6279119,2.538262,1.4741385,3.3835158,1.6940314,4.698546,0.9730716,0.49453536,0.3728049,2.130469,0.05648298
layer_11,2.024226,1.5285497,2.2044897,2.4661858,0.7043682,0.58310205,0.5090354,0.5764826,1.3122736,1.5601962,2.0624633,1.3462052,0.28547132,0.70418984,0.870204,1.2228827,4.1497693,4.0608115,2.4664197,5.8098125,1.205743,1.179209,1.4385518,2.5209403,1.5276179,1.9294794,1.6132929,1.8379227,0.13015792,0.43153146,0.39792287,2.0151038
layer_12,4.470321,1.1475836,1.2354068,1.3066409,1.5879395,1.2105577,1.6564798,1.8850125,1.5761582,1.6023082,0.732307,1.8372984,1.3953469,1.2853241,1.0494921,4.3245897,1.7991424,1.9552186,3.3079803,2.4215078,1.7946266,1.2558899,0.6756358,3.0428638,2.1070495,1.946279,2.787115,2.073811,2.6017327,1.6892792,4.2872353,2.2916338
layer_13,1.6765715,0.895482,2.169538,1.7359588,0.34397772,0.5533058,0.20852342,1.0623201,1.6617937,1.659114,1.8425668,1.6701258,1.117917,1.0029148,1.4757626,1.9205273,1.5830122,0.87538964,1.0432742,1.4070451,1.0930274,0.5202692,2.207281,1.2125871,3.5813336,1.3170395,0.22709846,0.18408972,1.8973793,3.1243217,2.0590105,3.7899184
layer_14,1.364744,1.01666,1.4545722,1.1499069,0.97263736,0.88596714,1.8613598,1.4247744,6.797638,4.5445447,2.3877943,4.3706083,1.6398337,1.2330608,1.8091938,3.323349,2.0612557,0.067940965,0.24403185,0.5805874,0.48521215,1.3151408,0.5454228,0.99100995,1.2282729,2.414808,21.46501,2.9705555,0.9015743,0.8351182,0.58853614,0.5083012
layer_15,1.2914978,0.07346755,0.08233846,0.10419427,4.1442494,3.7478154,4.241865,9.030583,2.8118896,3.6495533,2.6118448,2.2000566,2.9662433,0.97524923,0.6580072,0.5165494,0.49727073,0.054621127,0.52559406,0.43414706,1.4769131,1.6578381,1.098219,1.5508716,1.8974392,2.7316842,2.073249,2.3570628,0.052836046,0.2013701,0.017195594,5.259256
layer_16,0.10159674,0.1359339,0.3747921,0.24947445,2.6361744,1.6748403,2.7924752,2.8585896,0.74221677,0.82754016,1.4383633,0.39564204,1.3575006,1.4746163,1.2936476,2.6897926,2.154173,2.8859394,2.0121212,0.9102737,0.017921869,0.02404891,7.117169,0.014910983,1.3385916,1.0393049,0.65809304,1.6888292,3.815383,6.4936175,1.5387112,3.6455574
layer_17,2.4811106,1.2839652,0.8810098,3.365495,3.7145362,2.6822243,1.8183172,2.143927,0.2618059,0.29307166,0.69654655,2.3973017,1.2476232,5.636522,0.61544263,2.5715814,0.08222649,0.058880307,0.563554,0.7739365,4.0302534,0.3827338,0.823889,0.5354736,0.16492863,0.24691916,0.37200734,0.34729534,0.4191432,0.19966802,3.1467977,0.58343554
layer_18,1.3687721,0.43133563,0.8211592,0.4033956,0.037681032,0.44895938,0.09048895,1.3638406,0.6888654,0.53111655,1.6267654,1.1577531,3.5603638,1.3403581,3.0142775,1.5889252,0.123187415,0.27094087,0.16527428,0.18348084,0.1791325,0.06393728,0.19277084,0.27085602,1.0810872,1.8722303,4.2574744,1.5614287,0.32788327,0.6013289,0.288141,0.12427199
layer_19,0.15881833,0.15897147,0.19098566,0.58119804,0.070444115,0.23288459,0.20260775,0.64742047,4.1645236,1.2266351,4.490755,1.4415311,0.03478386,0.10977475,0.12083535,0.057666905,0.7887458,0.30387136,0.4721055,0.28043815,0.59989446,0.25842863,0.23896895,0.40447322,0.103913106,0.49447948,1.7629908,0.2593073,0.48811135,0.36304277,0.81387514,0.42538905
layer_20,1.6604087,0.3040532,0.2028848,1.4618024,0.2765576,0.22826046,0.3936029,0.78037864,3.4451573,1.2125999,0.56625134,0.8868033,0.40408084,0.24700955,0.37365466,0.10270345,0.12869889,0.6310176,0.5464882,0.35752442,0.2043201,0.7351119,1.4524071,0.06122776,0.10000737,0.13091165,0.23831968,0.3626818,2.143045,2.336918,0.44913194,1.0493375
layer_21,1.9405816,0.5821751,1.8879236,1.457671,2.3833838,3.6768517,2.5721786,3.7000608,1.4605939,3.3245869,5.174997,0.2764741,1.7524334,1.2302614,1.3838803,0.65336496,0.40962678,0.6514395,0.3927686,4.064084,0.16760099,0.06649784,0.096317545,0.15176968,0.4866405,0.70629585,0.731855,0.67718226,0.1250265,0.107669294,0.121886455,0.09296132
layer_22,0.047171786,0.09912692,0.22198975,0.3241255,0.76872325,0.36260444,1.646731,0.48619366,0.61352944,1.2699035,0.8154505,1.4345533,0.086100355,0.09890819,0.15585344,0.09264015,5.1567187,1.6195264,1.2336563,3.753598,0.2712165,0.20868796,0.7201925,0.0828846,1.6353747,0.83494985,0.41239497,1.2724762,0.14661725,0.15287647,0.2657012,0.057278216
