,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,17.4079,1.6045843,8.067687,1.380045,0.97820365,0.8020602,0.82671905,2.8925264,2.471065,2.0626795,1.9696219,11.200609,0.39861712,0.46613008,0.18920882,7.2111707,0.53399044,9.767024,0.31792408,1.4400331,3.0833135,2.1319196,0.8546339,14.178888,2.777733,1.9592794,2.187064,1.8839612,0.7328301,0.0043697744,0.13155988,2.3123867e-09
layer_1,2.541799,4.960003,1.140795,8.398705,3.2678428,1.2075224,4.4175696,1.183176,3.0870836,0.91338956,8.72081,1.7502574,3.5662441,0.25132182,0.34736684,0.76229084,3.0277643,6.2919884,0.9538708,5.5149937,2.475859,7.283132,1.294773,1.5257515,2.8114443,0.17696308,0.5128,0.42918038,11.050862,2.2583005,4.5770063,1.9111898
layer_2,5.6649857,1.6183566,1.755838,1.2273047,5.042555,3.5717597,0.88955283,3.1601453,1.2043629,0.57483006,1.3038105,1.3486193,0.08621043,1.0143263,0.5814403,0.863226,2.6991992,0.51511306,1.4932083,4.545562,0.050305825,0.0032907692,0.06953983,0.3305213,1.8899556,0.025764182,0.59562546,0.9968625,4.3064914,4.445371,3.4452677,2.3381493
layer_3,3.9469335,0.8029471,5.4418316,1.0357819,0.60804075,0.9193444,1.4092515,1.0232816,3.4679155,1.6967334,2.747732,1.4415094,2.1895711,3.6037545,0.7387448,3.1774483,2.4545147,1.7182728,0.5378673,1.1606078,2.1019895,4.36277,2.7836483,1.1739572,7.283091,0.91189736,1.5820237,1.1153218,8.872684,4.9384665,3.8465638,7.390498
layer_4,0.42603883,3.0277238,1.7187933,0.5660911,4.2199864,3.4164152,7.6384645,4.298782,3.1219494,4.160195,3.415215,1.2334346,2.7146175,4.1160374,1.9063468,3.9972255,1.6120894,3.0743377,2.0235364,1.5261962,0.89724606,1.0085669,3.0597074,3.7380943,3.7499223,4.9938264,2.4756496,9.92366,0.60539585,0.17797792,0.29368675,3.6426823
layer_5,2.5981603,2.8668785,5.358899,2.7253325,10.9255085,1.0011426,5.1526823,2.021847,0.06213745,0.14307031,0.01831928,0.9807385,5.4965653,3.1883578,2.112054,5.599596,5.2601833,5.108827,4.504832,3.2989883,1.2602494,1.6956612,1.5741204,1.8180807,2.0975823,4.9672904,2.7824352,2.5949764,7.305864,6.348068,13.251035,2.741714
layer_6,3.583705,5.917637,0.45480582,1.8222703,6.200809,3.2647035,4.6804733,5.970715,2.9398904,5.362442,3.2792745,5.3137417,6.1090274,9.482427,5.1171217,7.4071536,2.7865803,2.2111008,3.365051,4.8022113,6.92691,4.490981,4.4300723,3.3569322,1.483607,6.586131,1.1045957,1.5092639,1.6354,2.1519911,6.5064807,0.5307518
layer_7,4.1297817,3.8110607,10.101593,1.4097346,9.199461,2.0398855,3.5691833,3.3034067,10.756543,6.7443275,10.268316,9.875398,9.201381,5.9485135,2.0965152,6.82308,6.768926,6.9930425,7.166639,5.962879,4.8469844,5.7894444,1.8859757,3.3438585,3.5511358,0.209777,5.4502683,8.873872,5.9054017,4.450588,5.680036,7.463658
layer_8,3.648634,0.10780893,4.6198006,2.5685155,7.388435,6.923258,3.5076401,6.283455,2.0959313,1.7626698,2.5164998,0.8613186,8.039484,5.5052986,4.634552,8.610047,4.9619884,2.507875,4.7402143,9.275138,5.9717655,8.83448,6.484903,2.051098,4.2471986,3.0328476,3.04618,2.9306192,5.249198,7.6750445,4.786776,5.4081078
layer_9,6.0965896,4.68941,7.03868,6.775413,2.2205343,1.3446852,3.5965316,1.0131595,12.767333,15.881402,6.638879,5.573432,2.528308,3.3777595,2.7187326,5.742306,6.2429957,5.960865,3.3744764,6.4419556,3.7022572,3.4692235,5.596235,6.3706536,5.7187266,1.4086627,2.599771,0.4558981,4.133736,6.630302,6.583888,3.1568155
layer_10,2.435257,2.9816134,0.19898494,0.9382234,1.3295803,0.45385742,0.41375858,0.5120692,3.6904547,10.070865,4.2019277,2.7002466,0.16949974,1.3091552,1.23153,8.04201,11.39447,5.783584,3.923355,10.671799,7.595911,6.726915,9.070172,7.095032,6.5810795,5.2734437,7.442097,2.9385457,2.3864713,3.0716748,10.2163,0.12424896
layer_11,9.6637535,6.470699,4.3773966,5.527923,3.997886,1.0786204,1.9957354,1.972547,6.3996778,9.411078,3.7419016,7.16929,1.4744233,4.4695168,6.0955315,6.943825,8.824231,14.826626,8.536419,9.864018,3.6564848,3.8913085,4.1699843,5.5900264,7.2904544,7.3091984,6.988468,7.5311656,0.4608375,1.1382186,1.2604345,8.357721
