,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,24.93797,13.655658,64.65448,2.461725,4.3863053,2.15946,2.6854546,7.0849686,4.158065,1.8649919,3.6374557,14.376556,0.63532895,0.64724225,0.34912542,8.402944,0.87483203,10.327794,0.44116238,1.2717508,2.936357,4.701501,1.1358534,19.154211,27.066427,5.0651436,7.723054,4.24861,1.1260364,0.045048956,0.23020273,1.3753335e-06
layer_1,4.4885826,11.881742,1.7807539,19.03655,43.339073,10.762302,9.327706,1.395467,1.3599366,1.4169396,8.331972,4.34762,2.498082,3.5398014,0.81627244,2.691901,13.772873,11.1557865,16.822985,3.3154502,22.764585,11.426269,0.7796394,0.25359297,9.008005,0.83771324,7.3872557,2.184357,9.680752,3.1543117,6.261459,2.6930995
layer_2,3.2107308,2.2587252,3.2091231,2.538314,3.3694105,3.4979897,0.8968249,8.568834,5.6934943,4.388953,0.5705132,7.6545544,0.075902134,0.9977734,0.5353689,0.26355156,3.0007362,1.6642317,3.7867787,3.4959583,0.124721535,0.0054089553,0.075593844,0.98383653,2.112976,0.055162713,0.5426685,1.6654435,6.673531,1.2796547,28.131025,4.24149
layer_3,2.2111614,0.75770444,5.1517024,1.6123666,3.1734629,2.4054139,3.909124,1.6670771,4.6461062,2.386635,7.5732512,3.756304,1.5400773,3.5635645,0.9935799,7.08358,5.262694,7.79327,7.0542436,3.660386,1.6765157,4.99118,2.8826613,1.9959687,11.607101,0.8954873,1.4950022,1.1408677,13.866674,3.9952521,7.611172,6.8718143
layer_4,0.3420684,3.049465,1.9854634,0.69470394,16.089928,6.7681975,5.452568,16.359894,3.7066321,7.5440364,4.5767894,2.9226346,18.151175,9.586049,7.9952374,5.6563516,0.17527802,5.696356,4.969003,0.5934713,0.84746593,0.6518173,3.1050494,5.236986,17.844255,6.9319296,4.79403,11.046747,0.9685605,0.3397822,0.37284923,4.1897454
layer_5,1.7652357,1.5867282,7.226966,5.580132,3.7433443,0.52094364,2.1839347,0.88571143,0.0835458,0.1203546,0.03639282,0.93181443,7.012193,15.86981,8.637736,10.620596,9.092489,8.178213,4.201671,7.2112174,1.026388,1.8709255,0.8674129,1.7007941,2.7871027,3.9158156,3.9325624,3.1097343,10.24431,11.105976,14.967019,9.942711
layer_6,3.7814274,11.167105,0.62423587,3.1164548,5.6741495,7.4688797,4.6112075,13.426549,11.228192,1.8691744,12.59086,8.305682,10.885506,18.633026,1.978547,11.461158,13.323412,2.9859943,12.716158,5.3244343,8.617611,7.140073,10.333586,5.630493,1.2725534,9.034388,0.48713678,1.3536133,0.9932814,5.1168013,23.589931,0.6192591
layer_7,12.372345,12.61361,28.646772,1.2140992,7.980332,17.457056,2.2184238,2.9719234,9.551924,9.873021,7.576486,17.027273,12.711178,2.929049,5.2475424,5.0231094,4.077747,14.887135,11.171509,7.58439,6.1645675,8.361304,2.1246989,5.481,3.8362312,0.10206844,2.684472,2.622926,12.557695,9.348592,7.006711,6.4758344
layer_8,1.7457008,0.1693784,2.9035501,1.927802,14.406544,22.6276,11.052307,6.94054,3.2156684,1.2853904,1.4072902,0.77603686,5.774189,13.607491,3.295203,13.27862,11.77666,3.4226787,6.5158243,12.658842,8.44304,9.378396,21.423014,4.8240423,4.8527794,4.852707,4.1421123,4.5955386,5.904001,6.334485,8.332553,14.4353075
layer_9,8.396266,9.609089,10.262914,5.6038985,2.5528984,2.6690602,5.154809,0.93971455,13.249481,20.552622,25.194435,32.506466,2.5686045,4.091836,3.1428444,5.4239864,4.0265036,5.6083126,4.2497463,7.9753585,4.172994,2.0251231,7.0070596,4.5107737,9.546856,1.9813979,7.8204536,0.6169094,6.5449657,6.8527226,8.0694065,5.3801394
