,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,17.282747,25.511267,28.86088,32.121803,3.3595426,4.8724747,5.999881,7.3825173,76.87839,33.84517,495.40143,22.936077,10.689903,7.4884872,6.405922,4.9946785,534.866,247.34952,380.55618,347.13208,30.192366,0.93014604,41.127705,4.7615056,144.49637,89.6064,556.5426,201.01968,40.175236,89.62098,596.9137,741.29016
layer_1,361.98764,34.067127,268.96347,10.107143,64.53904,7.816862,45.09893,347.90616,113.37265,26.719776,102.21814,22.29338,60.305424,178.28937,120.34428,38.409256,67.336426,13.598445,13.980594,38.544437,43.407024,35.605892,35.88765,96.23389,15.373444,28.734789,76.86788,137.31822,194.47887,95.17215,316.36725,27.647093
layer_2,58.91466,94.89904,40.925014,19.284472,32.137672,137.47717,20.293596,128.25314,50.774246,58.72714,40.57743,88.131805,17.874405,110.89895,16.63725,31.802607,31.492704,220.54385,83.40129,112.19516,1.4451004,6.9034677,31.510527,1.4830315,70.51979,50.878746,78.71875,165.34668,55.445282,40.65857,36.88926,70.53065
layer_3,50.770836,13.557462,35.861145,48.608143,55.80607,122.80243,403.31873,99.664635,134.89601,21.295252,28.66408,84.986404,67.06584,141.6649,79.17809,220.16885,47.690575,55.34298,363.1085,107.56582,108.08535,168.92943,178.07709,29.154917,266.65683,185.8161,157.88031,77.25021,135.30896,36.86597,103.805244,374.54355
layer_4,37.858368,298.86307,74.18064,102.97042,86.532814,80.40716,96.0387,214.03293,49.004333,68.97971,141.19664,67.430244,18.043993,22.865,83.567055,26.200449,72.753334,226.31625,143.49336,66.494225,213.34575,24.99196,41.325684,12.632256,223.12347,68.70805,23.606497,59.25756,169.55714,89.621475,264.8188,122.18963
layer_5,61.77212,175.3419,68.25304,72.122925,139.81082,24.193693,92.439545,497.46664,70.45693,87.0001,9.042943,75.427444,73.06835,264.063,274.79013,261.94934,176.29765,179.10709,164.055,149.40251,208.41855,76.76351,286.60184,82.02631,186.58046,71.0547,265.03265,151.0578,214.83865,180.59894,35.752754,153.3824
layer_6,26.519293,43.37524,7.6889653,45.204582,45.188366,204.98985,275.56924,185.39388,122.39083,53.582767,330.62976,159.01918,161.7686,156.64447,107.03686,124.27081,25.776333,27.827236,47.596382,135.53674,146.77805,328.3325,93.514656,241.82425,162.55992,28.934744,76.502464,48.61598,164.3606,388.3362,110.21311,288.04373
layer_7,398.60995,85.72988,69.72967,205.73706,170.4679,394.7493,131.32361,218.1999,250.17014,210.89629,117.195625,188.054,91.19375,253.71701,269.51132,168.8894,0.11684492,18.884302,4.03546,30.987726,133.7587,57.140488,21.944288,105.72325,258.4716,200.84196,89.047035,70.729744,58.000015,103.56045,265.38763,241.75435
layer_8,226.06267,196.35352,189.9545,331.05722,237.63133,175.55835,182.1682,140.88188,215.21432,273.4531,134.38016,134.39775,302.6812,124.57986,106.37575,199.4022,126.8308,145.92043,119.879105,103.145164,310.3928,193.95105,97.056816,113.03297,120.049065,103.11145,107.6334,108.55705,191.24324,80.68113,329.04504,527.1087
layer_9,152.08693,65.21375,24.084,39.03687,169.9041,258.2144,121.67546,127.63708,118.96521,92.430626,111.69689,266.09024,111.6086,200.72519,191.48303,166.43616,128.45778,121.12964,133.73247,164.8282,21.783651,285.63693,207.75316,201.9926,302.2411,50.027496,18.463785,44.07148,37.630978,154.7158,678.1664,359.6267
layer_10,154.84435,216.49599,138.17372,264.3364,312.37982,221.88826,182.61064,627.1021,67.66449,143.84482,249.5271,21.642384,833.6808,235.69174,618.70197,449.61526,264.9068,214.13727,103.938736,351.7667,224.5643,248.49638,298.88278,244.94313,418.27243,383.522,49.772038,135.44086,532.07025,194.31415,253.1929,293.95593
layer_11,326.9352,11.223146,166.6139,111.17745,150.40335,179.74203,66.89652,338.48373,17.530733,96.56177,52.335613,127.01179,68.079834,95.86287,12.015824,184.12943,241.62129,464.1885,240.19632,195.74173,84.44381,279.25998,302.2599,144.90915,501.1132,166.12643,241.88353,89.87885,391.25934,178.51999,235.23672,236.30626
layer_12,623.88446,384.56787,477.3235,382.93625,48.74142,0.14134647,21.400375,2.8374794,45.872265,55.721333,0.49412474,2.080169,217.30614,168.65034,200.2571,116.59156,244.2293,266.8719,180.95131,203.78922,104.674675,190.78146,176.51903,121.73511,320.74722,221.48267,112.347786,209.22206,52.82063,300.49524,109.73858,581.5253
layer_13,253.90428,326.8428,615.6232,215.0044,913.7221,40.617752,243.66942,154.86435,162.02415,264.53,293.16058,167.48402,165.16316,495.08282,168.02898,398.3106,249.23956,264.3211,293.1168,231.80997,206.71977,340.61484,473.27893,381.93182,305.46243,259.88162,332.2151,277.0334,60.219547,475.51007,511.29617,543.39154
layer_14,262.24945,447.95972,196.91338,111.33237,82.383484,229.53233,34.352783,134.60178,191.2084,109.05246,147.97464,200.72136,96.91408,810.21735,51.039394,330.96652,120.866035,81.93704,32.927925,66.33515,408.68945,192.80249,180.91884,136.78351,54.009953,193.45842,203.59956,369.27786,144.6776,123.02003,38.101368,21.57725
layer_15,378.5059,220.72249,313.80432,249.45302,133.10027,217.52606,115.800186,224.41193,335.60556,177.3151,213.17189,162.25348,58.97267,348.01224,124.94827,278.08902,71.86415,128.25526,113.9751,305.3399,101.75878,8.27165,67.93258,11.134304,0.27417076,24.9302,0.7776778,24.958702,246.46227,267.44977,212.68498,279.1394
layer_16,472.25845,153.81102,162.30467,106.66897,165.7192,137.51788,422.11203,254.87054,176.24323,156.18745,359.7708,108.30237,28.979692,23.764406,90.794044,127.3609,45.75176,68.129036,294.28687,29.177776,122.40335,232.69608,84.10317,507.35168,133.04485,107.33504,302.40665,166.56587,137.6098,51.39979,128.40622,203.67107
layer_17,111.82912,80.38593,65.90461,90.88807,548.6882,509.53445,417.07532,213.14848,39.938038,133.19577,303.05707,341.9667,325.84467,286.59772,290.85086,201.99632,268.57462,353.0921,403.70135,345.63474,577.4583,343.16245,416.82596,505.18332,111.264404,47.511913,44.92409,96.43536,255.8171,157.46915,4.484939,38.483265
layer_18,3.7405949,6.3207145,26.580551,9.331975,242.57272,478.4214,165.63908,463.00336,332.72614,90.23644,464.72336,114.03203,107.29405,77.63611,231.58755,172.15314,299.06744,337.855,202.24611,177.2527,92.9714,24.288578,22.042479,19.551584,97.120804,376.82825,110.2392,119.26973,222.69151,17.322712,65.14299,550.4972
layer_19,224.95015,344.09546,281.0034,117.65575,194.69298,196.87762,72.870476,115.456894,43.109592,22.502962,53.420982,39.73095,246.63617,221.88377,52.249893,110.27448,40.514664,29.851774,35.70973,50.63086,88.491585,388.64255,256.0059,74.11661,297.66275,40.57714,160.44891,322.88965,38.240807,312.2222,230.18176,298.3183
layer_20,29.398392,128.4789,93.94597,170.85779,52.86994,35.926727,19.70992,217.15956,55.779823,46.121468,56.264595,270.5341,94.96514,45.778942,33.32223,106.7678,227.21149,48.560627,46.54505,84.12592,44.048603,294.4869,100.73654,40.64714,154.38481,204.2136,422.86884,322.52972,46.579067,25.599232,23.462175,17.284481
layer_21,16.944818,25.117325,17.009226,9.57078,28.733837,66.518456,140.36395,46.42668,243.0396,37.814274,79.330894,51.99179,363.14,107.18824,152.2903,113.98032,12.530689,30.195438,21.547907,10.74543,357.6909,107.779205,54.95378,92.29633,137.12227,126.03349,85.9341,47.771484,370.39362,192.41362,429.59567,136.89244
layer_22,26.84011,34.6661,65.84633,19.648102,26.981485,50.926098,34.53974,6.6992335,32.377563,12.301887,5.409601,14.033718,204.51794,74.809265,166.78017,183.65096,58.021156,9.179199,33.186806,19.263756,391.24487,85.18464,131.34163,78.70141,32.468,61.82272,39.560776,24.245518,164.22356,110.89414,52.233788,37.31214
layer_23,39.667202,145.07825,289.6783,256.52377,137.51561,497.2414,148.33575,49.63905,22.670275,23.50963,72.75026,17.536001,18.267021,18.47397,20.005127,18.585785,389.1984,616.24286,134.42557,160.72562,127.11076,74.13281,232.41684,217.65143,261.77673,124.71768,251.63295,353.61996,19.989769,21.56233,220.49895,40.22059
layer_24,109.09431,386.68903,128.75996,104.23124,230.68541,25.853085,16.905167,56.780163,100.647,45.66391,41.494198,31.78316,57.317142,42.83936,67.14632,44.69328,11.333269,15.314418,11.262319,28.838984,41.283924,56.72489,94.97569,358.6796,31.80573,13.518522,46.315113,15.101404,50.624016,37.597736,12.767673,38.966957
layer_25,9.376786,22.257679,21.480434,21.077099,14.1858015,37.34176,92.812355,25.594137,41.671364,273.74695,47.69085,76.176735,43.282707,38.860188,30.084044,175.80032,12.244322,27.970331,10.660954,42.16815,39.7744,127.38036,9.099593,262.2161,19.660044,16.160336,21.175095,27.318516,148.55956,24.059294,16.145767,26.25673
layer_26,55.830807,80.946266,30.914854,16.465889,18.124006,41.477207,50.82007,33.001907,33.947376,91.14342,31.14523,39.964664,15.167197,21.942633,29.63039,245.85788,17.244703,15.870601,13.208996,14.543682,243.5747,254.3871,187.60123,183.27492,37.47576,195.70435,64.62935,42.726658,79.7839,260.42862,130.42729,35.362747
