,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.0171385,13.704393,19.30281,70.59562,1.3579425,0.59725857,0.86754507,6.96971,12.24382,14.813389,218.23845,120.28504,0.5885664,1.0707769,134.52203,10.839359,227.90012,88.10546,87.25694,188.75027,10.708265,1.692211,61.711353,2.4905338,87.37328,38.21492,90.48806,21.887215,23.56847,68.713806,89.385475,191.79112
layer_1,158.63228,26.304647,58.559757,15.033936,62.196144,6.906724,65.24543,105.389435,19.775528,8.34262,15.286356,55.61325,105.15957,31.936356,17.834162,7.2222333,34.989075,6.8970413,7.3389864,19.677477,32.15467,17.701216,17.76475,19.585867,12.256054,18.317835,22.638964,58.69589,73.16207,15.203905,105.77336,157.21286
layer_2,15.869844,64.944,31.240742,4.13101,15.10198,17.552946,12.86325,27.651733,25.90467,23.9912,18.547337,26.69856,19.012562,53.91988,85.83675,17.378784,49.785095,49.548454,25.659529,33.525192,1.5704,5.3992214,25.036436,1.6113142,17.520447,12.87557,21.021671,33.081978,19.538778,16.30904,16.957493,14.828097
layer_3,20.464584,33.911415,23.444065,17.06786,17.01325,27.90567,66.26952,103.05511,93.57571,18.248495,18.0806,40.906662,76.31394,60.84724,33.248505,41.09354,16.525227,24.278551,74.69355,78.300476,40.635216,75.89207,76.51356,17.449203,69.00768,139.9371,15.026896,77.37106,16.89947,23.549099,65.27572,86.60893
layer_4,13.801475,90.943756,13.155964,33.86367,73.699036,149.8298,38.294617,60.785603,29.679865,39.856842,82.06697,61.260406,10.388741,9.318532,54.537937,13.204565,64.41314,92.279976,73.61671,39.785164,33.37467,75.930855,22.873198,7.6974506,56.10298,25.255651,8.546135,21.637255,139.84604,25.79121,98.77312,35.626072
layer_5,52.917778,170.50609,67.04963,48.944504,39.01477,47.277203,22.06789,132.17618,48.023197,112.461655,8.315959,18.913465,40.669926,177.99242,35.967793,82.80751,77.8003,52.441757,54.253765,33.04941,113.131325,101.14594,76.99913,36.878407,79.6279,28.929071,31.87663,24.558363,88.79842,47.469925,22.29474,54.64955
layer_6,20.286049,22.861914,8.813176,9.55233,42.500008,111.478165,86.44505,115.6546,89.861855,19.673637,64.071526,43.95847,131.02844,115.89217,74.253,93.13247,37.410755,41.555225,71.14794,40.32029,78.81749,68.007614,26.296455,71.67016,50.652233,19.534811,12.649718,11.448649,61.534115,75.624176,46.82367,133.74335
layer_7,200.03215,99.03616,51.04224,54.50525,48.95814,64.89336,58.485046,66.68373,104.4966,87.83579,63.293655,112.74107,49.125328,46.2971,110.51871,55.19965,0.17113057,5.4128585,0.9965773,10.85354,58.664967,15.896945,12.188215,46.670048,156.14711,110.410225,72.12925,25.910475,34.592983,37.92212,79.076035,77.383316
layer_8,43.16425,54.885544,56.02945,61.735176,65.78388,53.57167,83.83111,53.13669,143.24109,159.0494,61.92477,28.932173,65.34531,83.04867,37.89335,67.437454,33.89877,103.436455,39.09701,37.232407,148.38286,96.04143,52.410675,48.430904,55.412647,119.573524,82.46593,106.85754,153.47844,81.806114,65.23646,102.10064
layer_9,127.173904,57.164585,13.432771,15.342977,46.440475,52.160362,36.82229,34.01917,24.392365,29.02403,85.8831,100.17241,77.62316,44.148365,55.696926,56.315834,49.2728,63.946854,44.59954,53.00891,10.370646,55.32385,52.397614,59.407093,101.433624,18.332682,21.95575,18.468878,40.082726,79.032524,83.712616,85.94813
layer_10,76.02004,73.90599,65.02439,78.61759,90.178185,64.16174,55.419212,96.89322,20.22386,39.66981,78.68639,10.186879,146.96722,152.86879,144.46698,196.5164,139.49202,87.36955,52.78129,111.59715,46.038002,45.944733,58.9773,43.785034,87.342255,79.34401,18.895306,32.75863,102.370285,117.265884,72.204544,125.81183
layer_11,109.71963,5.427392,52.153385,49.13703,42.61806,49.930706,29.429398,67.37231,6.752763,28.175447,32.06282,133.54257,44.19663,36.581425,15.712957,88.87999,70.077545,216.64203,63.10109,72.78129,62.872746,59.559433,56.92296,44.90606,185.00249,59.48301,90.09446,106.941345,146.87903,139.61926,64.34865,110.770874
layer_12,195.8436,167.75446,200.675,112.42134,47.13394,0.25472108,39.797604,6.4940577,13.056916,19.164116,0.81039745,1.4882575,57.438663,103.77592,59.98928,32.424465,55.059338,64.966125,43.570118,76.86314,28.588541,52.92432,44.379036,32.75356,79.416145,71.07138,47.391487,47.403084,20.864395,82.7277,82.9784,129.43427
layer_13,130.68576,130.41096,197.24187,47.71159,212.16345,14.995252,67.24637,53.324764,75.14457,101.39267,91.34638,102.60326,34.664307,156.63972,48.74301,110.583626,76.274055,87.44141,105.112236,73.785805,103.15827,107.11365,117.240166,77.28622,86.40035,85.88407,91.5526,89.615036,28.208632,95.3397,158.99048,206.5084
layer_14,100.93207,113.65827,73.24186,54.620564,35.330383,111.745514,12.085344,57.418724,83.79213,51.411537,61.347057,61.77948,83.99033,216.31238,41.736713,126.558136,150.5153,27.234097,70.774155,17.747614,136.70828,99.84014,82.33542,48.98493,21.223253,66.73701,130.57314,102.11085,114.375084,146.25864,31.320782,8.476248
layer_15,149.16191,120.723236,94.03515,153.93552,54.02282,87.49389,53.131428,91.02402,87.694695,68.92588,75.367546,52.99109,29.68862,121.675964,123.16321,162.35846,29.548393,46.178658,46.007088,118.05146,78.621735,47.221664,70.18424,6.4051394,0.5278959,14.775575,0.58117884,24.93329,96.39208,86.13596,82.22091,112.487885
layer_16,114.917595,89.3549,62.668247,62.209282,81.54677,71.67041,129.63217,88.64987,60.71212,43.491795,96.42134,59.48324,24.102665,18.963007,77.9679,69.41702,45.51672,55.602245,124.09764,35.581623,62.048923,60.177147,49.119194,118.33892,77.45162,53.5761,92.94066,122.69734,77.18216,25.81297,53.926216,82.31272
layer_17,46.543068,61.163246,41.279057,71.65299,73.8212,84.69251,93.84584,104.23784,32.669025,87.69682,162.79298,101.75685,95.43226,94.254585,122.31319,88.424416,96.89078,111.64014,160.40923,130.21153,152.08488,102.205444,161.908,102.331245,46.4065,50.71632,43.13569,60.862747,107.72276,83.52845,10.366344,29.746794
layer_18,0.93314326,1.2129114,48.502304,8.6316185,140.34746,210.27931,89.60227,191.64915,93.858894,44.282345,142.76733,82.47559,52.819054,34.380196,106.50676,73.53302,91.07264,113.277916,84.94218,89.785225,83.30808,27.861202,37.256413,32.675034,88.205605,92.28227,79.967224,71.793686,96.2294,14.77001,48.562565,97.14531
