,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.3214733,0.45457813,0.30257118,0.39585695,0.08846224,0.12474578,0.16126215,0.1796298,1.7391894,0.7321336,2.026164,0.47717956,0.23617844,0.17298459,0.11016869,0.12422608,24.891188,10.190776,16.137386,16.76177,0.7670619,0.024991937,1.378691,0.11276491,6.2723074,3.3340366,13.577398,7.848931,1.373503,0.34577778,13.866752,7.320546
layer_1,1.1160983,1.5012321,3.022294,0.03890892,0.6201757,0.4687976,3.0458236,7.502628,0.33471224,3.745631,1.018686,0.18266638,1.8031561,1.3208349,1.3007038,0.6634058,0.45531848,0.19259936,0.23389742,0.44971928,0.20104681,0.5115901,0.798378,1.1568686,0.74780095,0.87057006,1.868203,1.0837241,7.7978153,4.431302,9.512314,0.7628534
layer_2,3.2342026,2.5991063,1.6753362,1.7483138,0.9171517,1.8534565,0.50807446,1.6104438,0.7902631,1.3104262,1.1510304,1.4160244,0.8298418,3.3531587,0.5925483,0.8820526,0.6625767,7.9235544,2.8347735,3.1824036,0.05578252,0.8566279,2.477673,0.15560433,0.88835573,0.94533575,0.63880974,1.5680332,1.0562232,0.61752653,0.6847352,0.9438042
layer_3,2.2045736,0.39263946,0.7381108,1.6650275,0.7540559,4.516933,2.1481884,1.0364127,1.8009273,0.24684528,1.2637562,1.4741608,0.56180245,2.8990774,0.6885516,0.66865027,1.2853688,2.0830562,9.209355,3.8056738,5.014131,4.169715,3.104684,1.2684262,3.4605193,3.4509618,6.530528,1.9907949,3.1563654,0.9523933,1.4796727,3.6089003
layer_4,1.3705069,6.401984,3.2318752,2.4364352,2.9169648,1.4774126,5.056699,4.0871983,1.8974963,2.4326339,3.708725,1.5553133,1.2964772,1.1326764,4.2650604,2.0918925,1.6632395,9.419102,1.1805298,2.4117877,4.256659,1.6781613,2.9740736,0.72339183,7.2493963,2.1994417,0.6177087,2.6942527,3.1540594,5.5276704,2.7525327,4.5556717
layer_5,2.2690492,4.1234946,1.4710398,3.427718,4.2916174,1.9261006,18.933134,6.050013,0.9752817,3.1899168,0.56585383,2.350718,1.8975433,3.9634326,7.568284,2.7693858,2.8276165,5.457278,2.3613417,2.265902,6.317429,1.778892,2.1833618,2.0880013,6.0698805,9.096761,5.43022,6.5300293,4.4305077,6.3374205,0.9922294,4.8526707
layer_6,1.5310429,1.6269456,1.9448009,5.4402046,1.1131084,2.2177894,3.41043,2.7198641,2.4765143,4.7414317,8.600637,6.4451084,1.93086,2.2373488,4.551577,2.7387698,1.3312994,0.9093446,1.4317889,4.938339,3.7317438,7.128519,2.8182762,7.433554,2.4434166,1.3918579,4.2583513,3.0916138,2.3962553,6.364679,1.7004559,4.9097915
layer_7,3.886268,2.47261,1.3312833,8.845674,5.4498463,7.45143,4.936879,4.6244435,6.095159,5.4969068,3.6070375,7.256518,2.5166798,8.255297,6.373677,4.3456993,0.019099666,2.8975697,1.9160577,7.3004594,1.537064,2.3470817,1.0257843,2.8445873,2.7702346,2.8548112,3.5586488,6.213204,3.5098653,4.0293283,4.788022,6.777189
layer_8,10.5858755,31.710806,5.414899,10.3749895,6.6488414,8.932451,2.944493,7.58223,4.6533103,4.682518,5.4318137,2.6965249,6.71576,2.752113,3.6902864,5.827419,5.029614,3.0993981,3.812297,3.5748374,4.8755865,5.668263,2.5786257,4.044301,1.3313028,4.073271,2.7045975,2.3429513,1.96504,0.63885283,6.580295,1.5608318
layer_9,1.3831989,0.78627986,2.1538138,2.432811,6.2248635,5.7688274,4.6666274,2.4760664,4.0800047,5.630937,3.4466455,6.225882,3.8247943,6.280372,7.1746025,5.5555134,4.684927,5.55961,4.1786165,3.7137473,1.8339982,6.402201,7.3191676,8.631552,4.9984813,3.3297317,0.9622302,2.8049564,2.2633266,4.929933,10.11554,5.2202587
layer_10,3.84004,5.511771,3.9598563,3.1036942,3.089182,4.0333643,8.29748,5.3815455,10.19363,9.723635,5.339982,1.6842669,9.903626,3.3746083,9.015786,5.232704,5.9613633,6.252434,2.2394109,7.290849,7.317256,8.09845,8.39294,9.108014,11.016687,9.861961,4.8364916,7.3542466,5.7467866,5.345914,16.309937,4.161288
layer_11,7.696692,0.24187994,6.095405,2.6937737,5.897847,5.29545,4.1173573,6.5156946,0.80184054,3.5133152,3.6685135,3.7837198,3.2839603,8.100186,1.1663567,3.9783037,6.576943,1.4016235,5.111541,6.502746,3.3187513,6.474454,7.0591164,6.2118506,7.475456,6.1581554,10.053402,1.9502667,4.8829923,6.053377,7.3584414,6.7243094
layer_12,5.581088,5.504304,5.5614433,7.5547748,4.6496325,0.015464144,2.3345792,0.3105614,2.5618324,3.5825884,0.04290907,0.11550334,9.113225,5.446566,8.667479,12.355299,5.3860784,6.377802,5.876508,5.7690473,2.84498,3.028694,5.9867945,4.0216017,9.869036,7.414233,4.5482106,5.3063493,2.7582018,9.835051,1.8126231,10.80893
layer_13,6.301511,8.78809,12.108486,3.425835,11.239124,3.25746,21.65082,5.4691596,4.9049735,8.980513,6.4709826,4.9834766,3.6915746,8.064204,6.9200673,5.0711055,5.9668684,7.347003,8.668772,6.3212457,7.47417,9.785271,6.736342,4.7882395,8.6124,6.3386836,7.4058123,8.388916,3.9752026,9.572195,3.854224,6.3061104
layer_14,6.7965693,8.763202,8.1168585,4.025511,2.6208863,6.0037956,0.8631071,3.513379,6.103382,5.9048543,5.6273623,5.26622,3.63863,8.582579,1.6727083,16.664803,1.9084425,3.4536436,3.328959,2.4576771,8.759174,6.0061827,5.7466016,4.6978703,2.8687272,9.637712,6.67388,6.850248,10.528523,4.838679,2.5792623,1.5436044
layer_15,7.3107605,9.202576,7.2950625,8.02043,3.858822,5.7473106,4.8972807,8.497908,6.5770006,6.216783,7.435798,4.857734,3.6597269,9.421199,2.476035,3.5472507,4.6454754,4.742948,4.000676,7.779295,5.6895833,1.4718299,5.0369906,2.3353598,0.028076664,1.4011105,0.020147143,1.1328224,6.945917,6.458816,6.782647,11.428766
layer_16,5.5885377,5.787302,3.9853735,3.8869023,5.9200916,5.337913,9.240423,6.686258,3.4520822,3.0433183,7.6473656,4.5554857,1.4822092,1.5674477,3.9402952,4.096672,3.3568082,11.053089,3.0953345,4.2197266,5.1885657,5.2145624,4.464094,5.262038,3.3542624,2.6836534,7.1804852,5.977858,4.0986743,2.0171392,3.5895612,3.7678444
layer_17,2.607111,5.0817785,2.8622084,5.4991603,5.4912024,7.7388277,4.3451667,5.9768186,2.3137116,12.2510605,7.077693,5.344216,7.5017133,4.739935,4.474353,4.9165792,3.8405282,5.9047875,6.741509,7.47656,7.7404523,7.394999,1.7493652,5.759857,3.210848,1.6923354,3.6655974,3.4264433,2.3417153,2.9824057,0.17144345,1.929953
layer_18,0.48349515,0.99319285,7.03778,0.45188022,6.800469,11.5574255,4.5197773,7.502957,11.066225,1.4795651,4.7988157,4.7538085,4.2087755,2.368943,5.4204097,3.9159083,7.0409756,5.0497556,6.3043528,6.565748,2.221755,1.3823912,1.0731343,0.8796823,10.756819,3.6371307,5.0069757,3.578688,6.2128887,0.79024607,3.540528,6.397831
layer_19,2.663225,4.53315,5.223556,2.4909277,3.925582,3.4888508,3.4086971,3.913964,2.2902822,1.4888756,4.251679,2.4881353,5.4199433,6.522316,2.5465007,4.5036373,2.0296683,1.2242291,1.8557019,2.2111273,1.6243902,2.2113957,8.368941,3.372486,1.8918455,0.8410071,3.2750254,3.655707,1.1151978,4.999846,4.8016872,5.6167254
layer_20,1.6759087,2.9075801,2.5256066,4.328063,2.6822755,1.5867895,2.4069204,0.8365413,5.0878196,8.663316,2.8068898,9.528387,1.7883998,0.6870647,1.2749913,3.308866,4.088169,2.5513983,2.895688,3.8280206,2.8089428,5.9673686,1.9369487,2.2516801,2.9548497,3.7550008,4.55778,5.5896516,2.9070692,0.62044126,0.6996222,0.58377653
layer_21,0.8193038,1.2521741,0.6807236,0.5811539,1.0153236,2.568856,3.7543623,1.5850532,2.3966758,4.0781255,1.0361849,1.0437288,2.9995556,2.4956212,3.206977,1.0789791,1.7515167,2.509475,0.9786311,0.5142411,4.1224384,3.5483568,1.4649248,2.7597709,1.8596073,3.3625588,2.3498294,1.3708204,1.3226476,3.1389973,2.326975,1.085958
layer_22,0.5610312,0.7778634,1.5284861,0.8675939,0.8104559,1.8995978,1.2204728,0.29559338,1.2292752,0.63226205,0.18407424,0.6826376,1.5835196,4.738121,1.1494989,2.805405,1.5790956,0.24439429,1.5231786,0.47372067,3.4576495,2.231549,1.8267094,2.0579655,0.9064561,0.87702477,1.1523472,0.70849687,2.3564656,2.6864038,7.739107,1.2156492
layer_23,0.8942274,3.2228181,1.7144002,4.2866535,2.8748674,10.096789,4.6715846,1.6840827,1.1184032,0.92790675,1.7861875,0.6648582,0.629669,0.9085258,0.5965576,0.5466516,3.7635024,6.02566,2.5392218,1.9650071,2.0620034,0.8879966,2.9158351,1.4534013,3.384974,2.6352224,2.1948504,3.1499007,1.0934927,0.88979435,3.2672255,0.7800465
layer_24,1.1164056,2.412595,2.549278,0.80892265,1.4794735,2.0790036,1.0853657,1.1629881,0.51066726,0.57324034,0.7200672,1.6515241,1.468149,1.3872612,1.962688,1.497857,0.67927,0.62067777,0.3632724,0.9016309,1.7520164,2.0240016,1.7004684,7.073477,0.90888363,3.7024586,1.1533053,0.28495514,1.6517854,1.7454449,0.34339893,0.7587672
layer_25,0.36320612,0.46097323,0.8090725,0.85143316,0.65616775,0.8040705,2.6229346,0.8955633,1.6122563,2.1799135,1.4680548,2.2293863,0.436035,1.1093111,0.529962,2.302403,0.56385535,0.9737173,0.46885687,1.3112415,2.0392485,2.453607,0.4195891,5.982848,0.6837939,0.40603316,0.64209545,1.157174,1.2626845,1.1156646,0.60064805,1.1614022
layer_26,1.8920058,0.72702724,0.5985768,0.32724994,0.35222575,2.007771,1.8391725,1.2504302,0.7551841,2.5351968,1.0267708,1.241742,0.5008109,0.91821235,1.132053,2.6446574,0.50194633,0.6033623,0.6830664,0.6394842,2.44088,3.6974843,3.6884198,4.4211273,1.2459861,1.9265531,1.8256179,0.95282614,1.8234013,5.8682942,1.8749702,0.72031134
layer_27,0.8631376,0.409718,0.34218195,0.41029283,0.58304745,0.19079635,0.3465803,0.4252725,1.9494624,1.0582247,0.17991523,0.6343374,1.6335468,5.592042,0.41845948,7.219108,0.4813365,2.032458,3.254371,0.36821136,3.396898,1.5038606,0.586597,8.751829,1.5952413,1.5264573,1.6394894,0.6647039,3.88091,1.5792772,0.5098838,1.5582081
layer_28,1.4576992,0.64785004,2.8107002,0.68328226,2.298208,2.5458074,8.028184,4.326564,3.9485972,5.7150397,2.8190262,2.4077911,3.1535766,2.1045008,3.8614016,1.297627,0.866127,1.1806108,1.1538514,0.879117,3.9042115,0.7069779,1.6158231,2.1878254,1.333575,0.98795205,1.1869401,2.0681057,1.1365747,0.25686592,1.0065262,1.052822
layer_29,2.4400306,0.70321923,2.8687103,0.3218798,0.49011195,0.12183362,0.33365574,0.23817761,1.1945157,2.5078144,1.6526998,1.1642424,3.6718366,2.6515915,2.5295813,2.5228992,3.783113,1.8464689,0.7071734,1.2794027,4.257515,1.55599,1.2927688,1.2333153,0.36659297,6.34522,2.2430527,3.8813252,5.515317,3.5234137,0.53734887,2.2822986
