,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.7599485,4.1977687,5.6781335,38.47528,0.4801026,0.6680291,0.86055857,1.4250467,12.053662,5.481822,168.61363,4.4768763,1.4906529,1.0924067,4.338817,0.7410654,189.11018,64.35355,107.05146,112.55873,5.0370297,0.2666994,12.635211,0.7958415,33.06482,23.07876,150.20255,34.65193,6.9942136,49.412136,101.27929,194.57845
layer_1,102.46912,10.955311,61.71853,3.8173852,24.246973,2.1818662,8.716618,66.29898,108.61331,3.4692202,99.40253,33.559105,18.072435,26.001871,18.277748,4.6132755,62.31333,6.80712,8.837083,18.877811,49.328175,39.148018,6.0635614,77.74813,5.485701,8.025302,12.901874,29.88913,47.214622,27.92469,62.283653,13.627729
layer_2,8.427618,21.442656,7.901061,3.0492177,7.0492797,53.356102,6.25152,37.990395,11.0126915,9.9242325,7.8854322,14.351437,5.343977,12.700953,5.136387,4.2979097,5.8129625,64.4218,21.463615,18.949005,0.48557386,2.647424,9.684308,0.7724828,9.279699,11.384298,20.47482,39.99237,9.6822405,9.37533,6.9751344,7.354865
layer_3,15.945697,4.0744166,11.34875,10.682314,21.789562,49.912903,66.07024,35.253338,41.21138,8.447549,7.3085814,15.258025,24.784899,32.75337,31.553926,34.805202,11.184065,37.2052,39.813065,17.478401,21.189144,34.43244,32.322556,7.118819,26.747719,55.148846,26.353422,10.204919,117.1467,15.803971,17.436636,116.19797
layer_4,15.911367,38.597748,9.672784,15.7675295,14.038219,16.376541,8.136577,28.220226,14.048022,31.08764,17.145695,19.916536,4.064271,4.272925,14.903257,4.6723685,12.540024,44.836414,41.005253,16.868317,47.08685,13.14015,9.696421,4.6357036,52.577656,9.141696,8.678595,15.507472,14.490817,14.657157,105.79817,17.851927
layer_5,8.819122,23.356218,7.7586765,6.8905063,20.360025,6.6017303,11.724437,56.976265,6.9459176,21.442327,2.4670386,11.396838,21.186163,48.254303,26.550726,29.69194,40.425762,48.116783,49.12162,51.393135,20.927822,9.174902,59.98042,7.4745393,33.28283,11.528097,26.391508,38.205948,43.14664,23.209663,11.426854,17.414978
layer_6,10.566815,8.011053,2.6700728,10.465489,14.157399,45.281998,80.18177,31.15768,24.17338,13.772856,57.512035,28.381536,29.468927,16.059412,96.51674,19.66962,9.090411,6.141072,13.008846,49.54725,35.84358,37.515152,25.0683,34.083652,67.06805,6.9538407,12.025184,10.93068,27.535097,42.341377,25.102291,40.54318
layer_7,98.72441,15.794431,18.500141,36.417538,34.413754,56.13787,17.808935,25.104633,24.177692,18.893484,14.22828,30.414818,27.996552,43.69727,32.65067,25.135586,0.097863875,7.040037,0.63989866,8.994538,56.39511,14.275293,7.209823,14.064646,21.802698,18.821568,20.574715,3.80861,15.392408,36.345825,51.8574,48.15748
layer_8,29.99784,31.14442,30.295267,63.658882,44.535336,35.018734,45.38145,34.799217,94.75873,46.135693,33.289787,26.72721,49.14725,15.060072,30.591734,48.264313,44.655087,40.720524,31.72476,31.319143,33.92185,23.973892,23.276117,11.891968,32.242157,44.120865,23.034618,28.84641,46.723972,42.51245,73.34654,143.43834
layer_9,31.924774,11.704094,5.902493,7.757836,19.807823,35.528973,25.420885,20.629547,20.075176,15.631853,40.503178,58.493656,22.16662,34.340485,35.3837,33.627407,36.44608,23.704874,22.066116,31.595182,5.444925,47.861633,42.55805,50.81018,132.85912,18.786234,7.462743,12.742017,17.935041,54.89012,103.99934,62.931625
layer_10,36.262478,44.25866,25.736061,46.045834,69.0987,62.336853,52.650326,112.152466,13.091862,30.162067,37.54111,6.643487,152.06012,79.36699,103.55551,102.25066,103.97429,77.16628,11.249205,71.400215,27.258991,36.811996,38.02518,33.223946,68.43614,59.57828,13.057513,28.248455,99.47452,41.687756,37.343445,42.75233
layer_11,48.860203,1.095906,40.4372,20.994886,24.855911,29.995989,13.876994,65.49696,8.205562,29.159157,19.598282,35.391964,16.968801,22.483707,8.889278,52.108486,42.557484,153.7667,30.613445,38.10569,19.985365,43.23246,67.489975,26.044964,92.02045,26.103706,53.60361,16.108341,55.777424,36.73484,46.772465,66.304504
layer_12,146.58336,57.120132,122.918365,89.20289,18.173874,0.08523978,13.003119,3.9292424,11.897656,15.517618,0.31138533,0.858182,37.01727,28.840578,35.966717,18.364796,47.189865,64.88124,30.026653,35.394257,22.0045,30.557484,28.276398,15.546207,51.3836,37.007236,19.836859,41.67218,16.015177,66.00777,32.49195,128.13753
layer_13,43.102512,71.99775,126.308975,33.418602,129.81442,11.629759,42.623108,36.96645,28.10305,53.375614,42.967205,39.839294,21.812271,51.901096,16.755621,44.547825,29.299656,34.798695,46.380226,28.360914,44.97585,55.313454,106.36575,94.87085,50.76873,38.364883,39.34444,36.817947,17.52462,76.862946,127.940384,81.63053
layer_14,57.41985,68.68506,38.485855,23.66114,21.337551,52.94813,3.6341033,28.811373,19.641058,16.009619,20.835457,27.951355,27.557468,184.66211,11.438397,98.124626,53.3112,15.692633,21.669172,12.053249,77.7604,33.412167,34.367546,20.95062,12.289461,40.323757,45.57917,64.82514,40.73752,24.978922,9.402963,6.2885733
