,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.083333336,0.1780303,0.09090909,0.053030305,0.03787879,0.17424242,0.007575758,0.45075756,0.011363637,0.0,0.11742424,0.06818182,0.053030305,0.049242426,0.0,0.015151516
1,0.09848485,0.1590909,0.15530303,0.19318181,0.16287878,0.07954545,0.22348484,0.1969697,0.20075758,0.20454545,0.16666667,0.0,0.27651516,0.14393939,0.23484848,0.16666667
2,0.15151516,0.14772727,0.15151516,0.15151516,0.14772727,0.0,0.15530303,0.17045455,0.14393939,0.09090909,0.17424242,0.14393939,0.17045455,0.17424242,0.14772727,0.17045455
3,0.24621212,0.15530303,0.15530303,0.14772727,0.15530303,0.33333334,0.1969697,0.13636364,0.17424242,0.16287878,0.19318181,0.1780303,0.15151516,0.14015152,0.15530303,0.15151516
4,0.18560606,0.38636363,0.25,0.37121212,0.37878788,0.35227272,0.21212122,0.34848484,0.33712122,0.42424244,0.3939394,0.21969697,0.4090909,0.2689394,0.39772728,0.40151516
5,0.26136363,0.36363637,0.22727273,0.18939394,0.23106061,0.1590909,0.29545453,0.1969697,0.22727273,0.3409091,0.4431818,0.18939394,0.31060606,0.3068182,0.42424244,0.24242425
6,0.3068182,0.15151516,0.083333336,0.10227273,0.33333334,0.23484848,0.125,0.026515152,0.19318181,0.15151516,0.3068182,0.06439394,0.06439394,0.45075756,0.13636364,0.2689394
7,0.46212122,0.20833333,0.1969697,0.47348484,0.3030303,0.3901515,0.49242425,0.24242425,0.15151516,0.27651516,0.3901515,0.2159091,0.40151516,0.5113636,0.18560606,0.23863636
8,0.14772727,0.18181819,0.0,0.15151516,0.4659091,0.08712121,0.15530303,0.10606061,0.14772727,0.030303031,0.1780303,0.125,0.14772727,0.15151516,0.0,0.14772727
9,0.29545453,0.34469697,0.22348484,0.14772727,0.1780303,0.1590909,0.4810606,0.33333334,0.15530303,0.31439394,0.2159091,0.28787878,0.25,0.37121212,0.003787879,0.1590909
10,0.14772727,0.15530303,0.14772727,0.14772727,0.060606062,0.15151516,0.14772727,0.15151516,0.125,0.14772727,0.18181819,0.15530303,0.14772727,0.15530303,0.14772727,0.1590909
11,0.15530303,0.1590909,0.15530303,0.15530303,0.49242425,0.37878788,0.15151516,0.14393939,0.40530303,0.20833333,0.1969697,0.18560606,0.15530303,0.21212122,0.42424244,0.18181819
12,0.13257575,0.026515152,0.15151516,0.14772727,0.15151516,0.16287878,0.14772727,0.11742424,0.14772727,0.14772727,0.14772727,0.16287878,0.14772727,0.15530303,0.18181819,0.14772727
13,0.15530303,0.16287878,0.20075758,0.31439394,0.1590909,0.14772727,0.14772727,0.16287878,0.17424242,0.15530303,0.18181819,0.15151516,0.16287878,0.1590909,0.42045453,0.375
14,0.14772727,0.14772727,0.15530303,0.14772727,0.15151516,0.15151516,0.14772727,0.14772727,0.14772727,0.14772727,0.14772727,0.1590909,0.14772727,0.14772727,0.14772727,0.14772727
15,0.14772727,0.14772727,0.20833333,0.16666667,0.15151516,0.11742424,0.14772727,0.15151516,0.14772727,0.3939394,0.16666667,0.28787878,0.14015152,0.1590909,0.16666667,0.041666668
16,0.14772727,0.11742424,0.15151516,0.14393939,0.14772727,0.14772727,0.14772727,0.14772727,0.14772727,0.14772727,0.14772727,0.07954545,0.15530303,0.14772727,0.14772727,0.14772727
17,0.1590909,0.15151516,0.14772727,0.15151516,0.14772727,0.18939394,0.045454547,0.14015152,0.14772727,0.12878788,0.17424242,0.38636363,0.15530303,0.14772727,0.27272728,0.14772727
18,0.15151516,0.14393939,0.14772727,0.14772727,0.14772727,0.14772727,0.15530303,0.14772727,0.14772727,0.14772727,0.14772727,0.14772727,0.16287878,0.14772727,0.14772727,0.1590909
19,0.14772727,0.15151516,0.14015152,0.14015152,0.09090909,0.15530303,0.14015152,0.09848485,0.15530303,0.14393939,0.15151516,0.14015152,0.15530303,0.15530303,0.13636364,0.14393939
20,0.14772727,0.15530303,0.14015152,0.14772727,0.14772727,0.14772727,0.15530303,0.14772727,0.16287878,0.14772727,0.14393939,0.14772727,0.13257575,0.15530303,0.14772727,0.15151516
21,0.18181819,0.12878788,0.14772727,0.14393939,0.14772727,0.13257575,0.13257575,0.13257575,0.13257575,0.14772727,0.14772727,0.17045455,0.13636364,0.28787878,0.14393939,0.16287878
22,0.15151516,0.14772727,0.041666668,0.12878788,0.14772727,0.15530303,0.15151516,0.14772727,0.14772727,0.14393939,0.14772727,0.03409091,0.14772727,0.14393939,0.11742424,0.14393939
23,0.049242426,0.03787879,0.14015152,0.13257575,0.09848485,0.071969695,0.03787879,0.14772727,0.0,0.11363637,0.022727273,0.007575758,0.018939395,0.0,0.09848485,0.083333336
