,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,53,59,72,95,60,57,71,81,70,45,91,59,74,74,73,56
layer_1,78,17,25,29,79,37,21,23,46,39,53,47,76,95,34,31
layer_2,19,35,32,117,102,63,28,89,66,51,64,79,58,85,11,158
layer_3,4,64,4,4,4,71,4,4,4,4,4,4,4,4,4,5
layer_4,4,4,4,4,4,5,4,8,4,4,4,6,4,4,4,4
layer_5,68,4,46,4,4,15,5,4,4,4,4,4,4,4,4,13
layer_6,12,112,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_7,4,15,4,3,4,5,4,5,7,4,4,26,4,5,4,4
layer_8,4,4,4,4,4,4,4,4,4,6,4,4,9,4,5,4
layer_9,4,5,4,4,4,15,4,4,4,35,4,4,4,5,4,4
layer_10,4,4,4,4,9,3,4,4,4,4,4,7,4,4,4,4
layer_11,4,11,4,4,20,4,4,4,4,4,4,41,6,4,14,4
layer_12,4,4,4,4,4,4,4,4,4,4,4,4,10,5,4,4
layer_13,5,4,4,4,4,4,4,4,4,4,4,4,9,4,4,4
layer_14,4,4,4,4,4,4,4,4,4,35,4,4,4,4,4,4
layer_15,4,14,4,4,4,4,4,4,4,4,4,4,4,7,4,4
layer_16,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4
layer_17,5,4,7,5,4,4,4,4,4,4,4,5,4,5,4,4
layer_18,4,4,4,4,4,4,4,4,6,22,4,67,4,4,4,4
layer_19,4,4,6,4,9,4,4,4,4,4,4,4,4,4,4,4
layer_20,4,4,4,38,4,5,4,4,4,4,4,8,4,4,57,4
layer_21,4,4,4,4,4,5,4,4,4,4,4,4,8,4,4,4
layer_22,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
layer_23,4,7,4,4,4,4,4,4,5,4,4,4,4,4,4,4
layer_24,4,4,4,4,4,4,4,5,4,4,5,4,6,5,4,4
layer_25,4,4,4,4,4,4,8,4,4,4,4,4,4,4,4,4
layer_26,4,4,4,4,4,4,4,4,4,4,7,4,4,4,4,4
layer_27,4,4,5,12,4,5,4,4,4,4,4,4,4,4,4,4
