,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.039215688,0.14379086,0.006535948,0.03267974,0.078431375,0.052287582,0.026143791,0.078431375,0.06535948,0.019607844,0.019607844,0.019607844,0.019607844,0.013071896,0.013071896,0.11111111,0.06535948,0.07189543,0.05882353,0.07189543,0.078431375,0.026143791,0.019607844,0.0
1,0.078431375,0.019607844,0.013071896,0.06535948,0.078431375,0.078431375,0.026143791,0.013071896,0.14379086,0.052287582,0.045751635,0.0,0.12418301,0.013071896,0.039215688,0.05882353,0.08496732,0.006535948,0.013071896,0.045751635,0.019607844,0.039215688,0.03267974,0.013071896
2,0.019607844,0.019607844,0.019607844,0.019607844,0.019607844,0.019607844,0.019607844,0.026143791,0.03267974,0.019607844,0.019607844,0.03267974,0.019607844,0.019607844,0.019607844,0.019607844,0.019607844,0.019607844,0.019607844,0.019607844,0.013071896,0.019607844,0.019607844,0.013071896
3,0.05882353,0.039215688,0.019607844,0.013071896,0.019607844,0.013071896,0.019607844,0.019607844,0.019607844,0.026143791,0.019607844,0.019607844,0.013071896,0.013071896,0.019607844,0.019607844,0.03267974,0.026143791,0.019607844,0.019607844,0.019607844,0.026143791,0.026143791,0.026143791
4,0.026143791,0.026143791,0.026143791,0.026143791,0.019607844,0.039215688,0.019607844,0.026143791,0.019607844,0.013071896,0.019607844,0.013071896,0.05882353,0.019607844,0.026143791,0.03267974,0.026143791,0.019607844,0.019607844,0.026143791,0.026143791,0.019607844,0.019607844,0.026143791
5,0.026143791,0.013071896,0.026143791,0.019607844,0.03267974,0.026143791,0.006535948,0.006535948,0.013071896,0.013071896,0.013071896,0.026143791,0.019607844,0.03267974,0.019607844,0.019607844,0.03267974,0.019607844,0.052287582,0.026143791,0.026143791,0.026143791,0.019607844,0.013071896
6,0.013071896,0.03267974,0.019607844,0.026143791,0.019607844,0.019607844,0.019607844,0.013071896,0.013071896,0.026143791,0.06535948,0.03267974,0.03267974,0.03267974,0.052287582,0.03267974,0.026143791,0.019607844,0.03267974,0.019607844,0.045751635,0.019607844,0.019607844,0.013071896
7,0.019607844,0.039215688,0.019607844,0.019607844,0.019607844,0.019607844,0.039215688,0.03267974,0.03267974,0.05882353,0.019607844,0.039215688,0.019607844,0.03267974,0.019607844,0.08496732,0.03267974,0.019607844,0.019607844,0.05882353,0.013071896,0.019607844,0.03267974,0.039215688
8,0.013071896,0.019607844,0.013071896,0.03267974,0.019607844,0.052287582,0.013071896,0.019607844,0.006535948,0.026143791,0.03267974,0.013071896,0.019607844,0.026143791,0.019607844,0.045751635,0.019607844,0.03267974,0.019607844,0.019607844,0.026143791,0.019607844,0.026143791,0.019607844
9,0.019607844,0.019607844,0.03267974,0.026143791,0.019607844,0.019607844,0.039215688,0.026143791,0.013071896,0.019607844,0.019607844,0.026143791,0.019607844,0.019607844,0.03267974,0.019607844,0.019607844,0.019607844,0.019607844,0.013071896,0.013071896,0.026143791,0.019607844,0.013071896
