,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.16287878,0.49242425,0.21212122,0.21212122,0.17045455,0.24242425,0.2159091,0.20075758,0.22727273,0.18181819,0.18939394,0.20075758,0.18181819,0.15151516,0.15530303,0.29924244,0.23484848,0.18181819,0.2840909,0.29166666,0.33333334,0.21969697,0.21969697,0.14772727
1,0.21969697,0.24621212,0.14772727,0.27272728,0.25,0.18560606,0.17424242,0.15530303,0.41666666,0.1969697,0.23106061,0.14772727,0.54545456,0.1590909,0.23106061,0.36363637,0.29924244,0.15151516,0.15151516,0.26136363,0.19318181,0.18181819,0.20075758,0.15530303
2,0.16666667,0.17045455,0.16666667,0.1780303,0.18939394,0.16287878,0.17045455,0.17045455,0.21969697,0.18181819,0.1780303,0.22348484,0.1590909,0.17045455,0.20075758,0.16287878,0.15530303,0.17045455,0.17045455,0.1780303,0.15530303,0.18181819,0.19318181,0.16287878
3,0.2651515,0.1969697,0.17424242,0.15530303,0.1590909,0.1590909,0.16666667,0.15530303,0.1590909,0.18181819,0.1780303,0.1590909,0.14772727,0.14772727,0.16287878,0.19318181,0.20075758,0.17424242,0.17045455,0.16666667,0.18181819,0.19318181,0.20454545,0.20454545
4,0.1780303,0.18181819,0.20075758,0.17424242,0.16287878,0.22727273,0.1780303,0.1590909,0.1590909,0.14772727,0.15530303,0.1590909,0.29545453,0.15530303,0.2159091,0.21969697,0.18560606,0.18560606,0.16287878,0.19318181,0.18560606,0.18560606,0.17424242,0.1590909
5,0.17424242,0.16666667,0.1780303,0.18939394,0.1969697,0.21969697,0.15151516,0.14772727,0.16287878,0.10606061,0.125,0.18939394,0.18181819,0.20833333,0.17045455,0.19318181,0.22348484,0.20075758,0.22727273,0.18560606,0.20833333,0.16287878,0.1780303,0.15530303
6,0.15530303,0.1969697,0.16287878,0.19318181,0.16287878,0.1590909,0.14015152,0.15530303,0.15530303,0.18939394,0.24242425,0.14393939,0.18181819,0.1969697,0.21212122,0.18181819,0.1969697,0.16666667,0.22727273,0.16287878,0.21969697,0.21212122,0.17045455,0.15151516
7,0.16287878,0.121212125,0.1780303,0.17045455,0.18560606,0.15530303,0.20454545,0.18939394,0.1969697,0.22727273,0.15530303,0.20833333,0.16287878,0.17045455,0.18560606,0.25,0.1780303,0.18181819,0.16666667,0.20075758,0.1969697,0.18181819,0.16287878,0.18939394
8,0.1590909,0.1969697,0.16287878,0.13636364,0.16287878,0.16666667,0.16287878,0.16666667,0.15151516,0.18181819,0.18181819,0.1590909,0.1780303,0.17424242,0.18560606,0.16666667,0.1780303,0.18560606,0.1780303,0.16287878,0.16666667,0.18181819,0.17424242,0.16666667
9,0.1780303,0.16287878,0.17045455,0.20833333,0.17045455,0.20454545,0.18560606,0.21212122,0.14772727,0.1780303,0.17424242,0.20454545,0.16287878,0.15530303,0.21212122,0.17424242,0.15530303,0.18560606,0.17045455,0.1590909,0.14393939,0.21212122,0.1590909,0.1590909
10,0.19318181,0.20075758,0.20454545,0.17045455,0.16287878,0.17424242,0.18939394,0.22727273,0.21212122,0.1780303,0.2159091,0.14772727,0.20833333,0.24621212,0.17045455,0.16287878,0.17045455,0.1780303,0.18560606,0.17424242,0.16666667,0.1590909,0.21969697,0.20833333
11,0.1969697,0.16666667,0.24242425,0.1780303,0.1780303,0.17045455,0.18560606,0.16666667,0.20454545,0.16666667,0.20454545,0.20454545,0.20075758,0.1780303,0.17045455,0.20075758,0.22348484,0.19318181,0.20075758,0.16666667,0.20833333,0.20833333,0.19318181,0.21212122
12,0.18560606,0.15530303,0.17045455,0.15530303,0.15151516,0.14772727,0.17045455,0.15151516,0.16666667,0.1590909,0.15530303,0.16287878,0.22348484,0.20075758,0.21212122,0.16666667,0.16287878,0.23106061,0.17424242,0.1590909,0.15151516,0.18560606,0.21212122,0.20454545
13,0.16666667,0.16287878,0.1590909,0.1780303,0.16666667,0.15530303,0.11742424,0.18939394,0.20454545,0.16666667,0.17424242,0.17424242,0.16666667,0.14772727,0.14393939,0.19318181,0.15530303,0.1590909,0.16287878,0.22727273,0.20075758,0.17424242,0.18181819,0.1590909
14,0.125,0.15151516,0.14772727,0.20833333,0.20454545,0.25378788,0.25,0.22727273,0.20833333,0.121212125,0.16287878,0.14772727,0.20454545,0.20075758,0.17424242,0.1780303,0.17045455,0.18939394,0.21212122,0.22348484,0.20075758,0.17045455,0.15530303,0.16666667
15,0.15151516,0.1780303,0.20454545,0.22348484,0.1780303,0.2159091,0.16666667,0.15530303,0.15151516,0.18939394,0.22727273,0.14393939,0.15151516,0.15151516,0.17424242,0.20075758,0.17045455,0.18560606,0.15151516,0.15530303,0.1590909,0.16287878,0.15151516,0.18939394
16,0.14772727,0.17045455,0.18181819,0.15151516,0.14393939,0.15151516,0.15530303,0.15151516,0.15530303,0.20454545,0.1590909,0.23106061,0.15151516,0.14393939,0.15151516,0.14772727,0.1590909,0.1590909,0.1590909,0.17045455,0.15530303,0.14393939,0.17045455,0.14772727
17,0.16666667,0.1590909,0.17045455,0.17045455,0.17424242,0.17424242,0.19318181,0.16287878,0.16287878,0.15151516,0.17045455,0.1780303,0.15151516,0.15530303,0.18181819,0.18181819,0.14772727,0.18560606,0.17424242,0.13257575,0.1590909,0.15530303,0.20454545,0.15530303
18,0.18181819,0.15530303,0.14393939,0.14772727,0.14772727,0.14772727,0.18560606,0.1969697,0.1590909,0.1590909,0.15530303,0.16666667,0.15151516,0.15530303,0.15530303,0.14393939,0.14772727,0.15151516,0.15530303,0.15530303,0.17045455,0.1590909,0.14772727,0.14772727
19,0.17424242,0.18181819,0.20454545,0.13636364,0.17045455,0.14772727,0.1590909,0.10606061,0.19318181,0.19318181,0.15151516,0.18939394,0.16666667,0.16287878,0.15151516,0.15151516,0.15151516,0.1780303,0.15530303,0.1590909,0.15530303,0.15151516,0.14772727,0.14393939
20,0.15530303,0.16287878,0.14772727,0.14393939,0.15151516,0.14772727,0.1590909,0.16287878,0.15530303,0.1590909,0.15530303,0.15151516,0.14772727,0.15151516,0.15151516,0.1590909,0.15530303,0.15530303,0.1590909,0.17424242,0.18181819,0.15151516,0.15151516,0.14772727
21,0.21212122,0.14393939,0.15530303,0.14772727,0.14772727,0.15151516,0.14015152,0.13636364,0.14393939,0.1780303,0.19318181,0.15151516,0.15151516,0.15530303,0.15151516,0.14772727,0.1590909,0.15151516,0.15151516,0.1590909,0.15151516,0.14393939,0.15151516,0.17424242
22,0.17045455,0.18939394,0.20454545,0.1590909,0.1590909,0.1590909,0.14772727,0.16666667,0.1590909,0.1590909,0.15530303,0.15151516,0.14393939,0.16666667,0.17424242,0.14393939,0.14393939,0.14015152,0.14772727,0.14393939,0.14772727,0.16287878,0.15151516,0.14393939
23,0.16287878,0.16666667,0.18181819,0.17045455,0.15151516,0.22727273,0.17424242,0.1969697,0.20075758,0.18560606,0.18181819,0.16666667,0.1780303,0.15530303,0.18181819,0.17424242,0.17424242,0.15151516,0.14393939,0.12878788,0.18560606,0.16666667,0.17045455,0.18181819
24,0.14772727,0.15151516,0.15151516,0.1780303,0.19318181,0.1969697,0.15530303,0.14393939,0.15530303,0.20075758,0.18560606,0.14393939,0.15151516,0.15151516,0.14772727,0.1780303,0.17424242,0.18560606,0.14393939,0.14772727,0.14772727,0.20833333,0.21969697,0.17045455
25,0.14015152,0.14015152,0.14393939,0.14015152,0.14393939,0.15530303,0.10606061,0.16287878,0.14772727,0.08712121,0.09090909,0.10606061,0.14393939,0.1969697,0.15151516,0.20075758,0.14772727,0.19318181,0.15530303,0.16666667,0.1969697,0.16666667,0.083333336,0.19318181
26,0.09848485,0.13636364,0.23484848,0.15530303,0.121212125,0.121212125,0.2689394,0.26136363,0.1969697,0.17045455,0.20454545,0.21212122,0.22348484,0.3409091,0.28787878,0.18560606,0.16666667,0.14393939,0.041666668,0.10227273,0.17424242,0.14772727,0.14772727,0.1780303
27,0.12878788,0.11363637,0.09469697,0.14015152,0.16666667,0.17045455,0.14772727,0.13257575,0.15151516,0.16666667,0.15151516,0.0,0.1780303,0.14772727,0.17045455,0.18181819,0.15151516,0.16666667,0.14772727,0.14772727,0.14015152,0.15530303,0.14772727,0.15151516
