,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.050890584,0.10687023,0.06361323,0.07379135,0.07379135,0.07379135,0.07379135,0.061068702,0.08396947,0.07633588,0.06870229,0.07633588,0.08396947,0.07888041,0.07888041,0.094147585,0.089058526,0.06870229,0.06870229,0.089058526,0.07888041,0.07633588,0.06615776,0.043256998
1,0.07379135,0.07888041,0.06870229,0.086513996,0.07379135,0.06870229,0.07124682,0.07633588,0.089058526,0.08396947,0.08142494,0.058524173,0.091603056,0.061068702,0.07633588,0.07888041,0.07633588,0.06361323,0.06615776,0.07633588,0.07888041,0.07379135,0.07888041,0.055979643
2,0.06870229,0.07379135,0.07124682,0.08396947,0.06615776,0.07379135,0.06615776,0.06361323,0.07124682,0.07633588,0.07124682,0.07888041,0.07379135,0.07124682,0.07888041,0.06870229,0.06870229,0.07124682,0.07379135,0.07888041,0.07124682,0.07124682,0.08396947,0.07379135
3,0.086513996,0.07633588,0.07633588,0.07379135,0.07379135,0.07124682,0.07124682,0.07124682,0.06361323,0.07124682,0.07633588,0.07124682,0.07379135,0.06361323,0.06615776,0.07888041,0.08142494,0.06870229,0.06870229,0.07379135,0.07633588,0.07633588,0.07379135,0.07888041
4,0.07124682,0.07633588,0.07633588,0.08396947,0.07379135,0.07633588,0.06361323,0.07888041,0.07379135,0.058524173,0.061068702,0.061068702,0.07124682,0.07633588,0.07379135,0.07124682,0.07379135,0.07888041,0.07633588,0.07379135,0.07124682,0.06870229,0.06870229,0.07888041
5,0.07379135,0.06870229,0.07633588,0.08142494,0.08142494,0.07888041,0.055979643,0.050890584,0.06615776,0.055979643,0.06615776,0.07888041,0.08396947,0.08396947,0.07124682,0.06870229,0.07633588,0.07379135,0.07379135,0.07379135,0.07124682,0.07124682,0.07124682,0.07124682
6,0.07379135,0.07379135,0.07379135,0.07379135,0.07124682,0.06615776,0.06870229,0.07633588,0.06615776,0.08142494,0.07379135,0.07124682,0.08142494,0.07379135,0.07888041,0.08142494,0.07124682,0.07124682,0.07888041,0.06361323,0.07888041,0.07633588,0.06615776,0.06615776
7,0.06361323,0.06615776,0.07633588,0.07379135,0.06870229,0.07379135,0.07124682,0.07633588,0.08142494,0.07124682,0.06361323,0.07888041,0.07888041,0.08396947,0.08396947,0.08396947,0.07633588,0.07888041,0.07124682,0.07379135,0.07124682,0.06870229,0.06870229,0.06870229
8,0.07124682,0.07888041,0.061068702,0.06615776,0.07379135,0.07379135,0.06870229,0.07124682,0.06361323,0.07888041,0.06870229,0.07633588,0.061068702,0.08142494,0.061068702,0.07379135,0.07633588,0.07124682,0.07633588,0.07633588,0.07888041,0.07379135,0.06615776,0.07124682
9,0.07888041,0.06870229,0.07888041,0.07888041,0.07124682,0.07888041,0.08142494,0.07888041,0.07633588,0.07124682,0.07124682,0.07888041,0.06361323,0.07124682,0.06870229,0.07379135,0.07379135,0.07379135,0.07633588,0.06615776,0.06615776,0.07124682,0.07124682,0.06870229
10,0.07124682,0.08142494,0.06870229,0.07379135,0.061068702,0.058524173,0.07379135,0.07888041,0.06870229,0.07124682,0.06870229,0.061068702,0.07888041,0.086513996,0.06870229,0.06615776,0.06361323,0.06361323,0.07124682,0.07124682,0.07633588,0.06361323,0.08142494,0.06870229
11,0.07379135,0.07379135,0.07124682,0.06870229,0.07379135,0.06361323,0.07633588,0.08396947,0.08396947,0.06870229,0.08142494,0.07124682,0.06870229,0.07379135,0.07124682,0.07124682,0.08396947,0.07888041,0.07888041,0.07888041,0.07633588,0.07633588,0.07888041,0.08142494
12,0.061068702,0.06615776,0.06870229,0.07379135,0.06870229,0.06870229,0.06615776,0.07124682,0.07124682,0.06361323,0.06615776,0.06615776,0.07633588,0.06870229,0.06870229,0.061068702,0.061068702,0.07633588,0.06870229,0.06615776,0.06870229,0.061068702,0.07379135,0.07888041
13,0.06870229,0.07124682,0.06361323,0.06870229,0.06361323,0.06870229,0.045801528,0.07633588,0.07633588,0.06361323,0.06615776,0.06870229,0.058524173,0.06361323,0.058524173,0.07379135,0.061068702,0.06870229,0.06870229,0.091603056,0.06870229,0.06870229,0.07888041,0.06615776
14,0.050890584,0.061068702,0.050890584,0.07379135,0.06870229,0.08142494,0.08142494,0.07124682,0.07124682,0.061068702,0.08142494,0.06870229,0.06870229,0.07633588,0.07379135,0.07379135,0.07379135,0.08142494,0.07888041,0.06870229,0.07379135,0.07633588,0.061068702,0.06615776
15,0.06361323,0.06870229,0.07379135,0.07379135,0.06615776,0.07124682,0.058524173,0.06361323,0.07888041,0.07633588,0.08396947,0.06615776,0.06870229,0.061068702,0.06870229,0.07633588,0.07379135,0.07379135,0.06615776,0.06361323,0.06615776,0.07124682,0.07124682,0.07124682
16,0.06870229,0.07633588,0.06361323,0.06615776,0.050890584,0.053435113,0.06361323,0.06361323,0.06361323,0.06615776,0.053435113,0.07124682,0.058524173,0.06615776,0.06615776,0.058524173,0.06870229,0.06361323,0.06870229,0.07124682,0.07379135,0.06361323,0.06870229,0.06870229
17,0.06870229,0.061068702,0.06870229,0.07633588,0.07633588,0.07124682,0.07379135,0.06615776,0.06361323,0.06870229,0.07379135,0.08396947,0.061068702,0.06615776,0.06870229,0.07379135,0.06615776,0.07379135,0.08142494,0.06361323,0.06361323,0.053435113,0.07124682,0.061068702
18,0.07124682,0.06361323,0.06870229,0.06870229,0.061068702,0.06361323,0.06615776,0.07124682,0.06870229,0.06870229,0.061068702,0.07379135,0.058524173,0.06361323,0.06615776,0.061068702,0.07124682,0.06361323,0.061068702,0.06615776,0.07124682,0.061068702,0.06615776,0.06615776
