,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.987133,48.983963,47.785683,9.518144,64.98989,66.66798,16.999208,18.50666,12.557644,67.38072,57.50467,62.713985
layer_1,22.72415,17.290377,11.920975,30.790424,19.845064,16.161144,23.76634,24.843317,46.7539,9.65622,21.88347,54.074417
layer_2,40.187386,0.5282769,34.94791,9.680256,13.754065,23.403633,29.582983,8.127958,22.626688,10.871209,22.856865,15.48617
layer_3,14.695976,25.433197,8.860005,34.525208,23.890776,15.5304165,8.112293,6.2926745,19.672243,8.626745,14.544333,21.142458
layer_4,29.28056,11.119036,24.669882,20.85846,8.425699,22.211838,31.661135,4.3867984,1.278656,7.87666,28.054354,5.2615232
layer_5,13.223684,4.8131714,12.313758,26.36425,23.945059,7.906531,4.9012804,13.4188175,29.785702,6.2137656,20.308142,17.902443
layer_6,10.265212,18.899128,4.84439,14.797803,20.826256,25.57863,40.589752,4.90917,8.102701,12.073773,9.627852,8.630936
layer_7,7.0911646,5.384806,17.995808,5.7277203,20.794813,0.84982616,6.5429606,11.498885,26.863089,46.308792,20.568142,4.6563325
layer_8,5.249836,2.1731658,34.61399,5.854695,1.4698055,0.7398067,6.239136,14.466354,17.758406,17.437994,18.872818,26.087925
layer_9,6.9819427,4.400296,2.505907,8.857292,4.3610144,35.377903,7.211588,4.103303,9.922745,6.1721635,5.4740996,6.4796205
layer_10,1.9785984,4.637154,5.36562,3.2634246,19.870708,18.649979,9.289494,44.821495,30.783417,8.123568,3.5686924,10.330154
layer_11,7.805552,5.646622,5.7558227,11.757201,47.873,5.898442,5.849978,4.6964746,9.48934,6.7414894,24.813555,3.9335592
