,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,165.99843,55.01799,195.44872,250.29987,131.55624,121.81527,230.96436,86.99817,316.80298,92.0591,113.54976,122.58805
layer_1,40.5344,30.16888,44.326763,66.921936,37.902752,206.30861,42.900806,63.09096,51.094223,28.210875,49.909348,235.27522
layer_2,157.7964,1.4680429,99.677956,13.194656,54.6929,37.68561,41.611122,31.653717,40.24131,15.914611,52.610874,57.472878
layer_3,26.2523,53.716133,36.52506,25.833807,107.03794,28.744593,18.337566,12.184675,26.79017,148.10913,69.97911,56.26464
layer_4,66.985954,42.495003,123.94826,77.92026,33.764885,87.88107,50.716766,14.452653,2.9794369,53.049835,146.97713,15.172479
layer_5,73.59359,30.903797,290.63614,49.872833,81.98393,24.818226,12.883504,71.14512,85.47854,33.99568,72.640305,95.066574
layer_6,186.9882,77.73221,15.659311,116.500465,67.01525,165.4087,101.79403,11.191495,82.638855,19.345106,38.756905,22.783836
layer_7,145.81291,22.667923,92.63667,32.693672,88.450714,6.6339526,10.475822,34.4959,61.40864,143.42728,85.446915,13.255342
layer_8,25.114424,32.058865,77.691864,44.899582,9.276749,3.5434198,25.44724,63.1157,130.07045,45.21483,53.128212,96.816795
layer_9,14.127595,36.446964,10.946876,37.384476,45.81576,160.56721,34.482224,18.042072,69.519356,19.72078,47.369602,31.02553
layer_10,13.831998,10.812627,30.162169,18.964817,55.63938,119.57548,50.763283,139.50551,58.805824,15.460381,9.970995,45.364964
layer_11,93.29931,20.289927,16.647861,27.462524,49.97769,21.989677,31.919214,30.981731,28.517488,24.500093,113.36978,17.731068
