,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.3892436,4.3411293,4.2685866,0.57722944,4.2569113,4.8736777,0.79500645,1.3732877,0.14490825,6.3380136,4.2936735,4.884537
layer_1,2.52551,1.5352622,1.133006,2.6286714,1.2622081,0.9064116,2.1720955,1.8621075,2.9852784,0.90918595,1.8043615,6.19557
layer_2,5.0768056,0.03560937,3.5625515,0.76158303,1.1421374,2.2569902,2.0998461,0.6655147,2.1449366,0.7999722,2.061635,1.4816691
layer_3,1.3365558,2.8816369,0.6509654,2.0140505,1.8967491,1.3598965,0.61525786,0.49829397,1.530019,0.6424973,1.2442509,2.0874326
layer_4,2.4458082,1.0237148,0.9727762,2.3185036,0.5045447,1.7583873,3.4709694,0.4548697,0.11690548,0.7206858,0.96858126,0.25609443
layer_5,0.55708385,0.33122745,0.17007521,1.9026095,2.0446877,0.8217159,0.392544,1.1842852,2.569866,0.2743006,1.0863543,0.8098249
layer_6,0.53449166,1.7401365,0.23077944,0.93430626,2.0200586,1.3727654,3.069199,0.34489763,0.28209302,0.8485325,0.7916472,0.7244784
layer_7,0.09428071,0.5803386,1.1437252,0.38326612,1.5373892,0.1554028,0.40049487,0.57520324,2.355495,5.030502,1.9617728,0.3277258
layer_8,0.37750727,0.16779423,2.808571,0.5906274,0.12808223,0.14318474,0.47117472,1.4606364,1.1515135,1.6146767,1.9531584,1.5450451
layer_9,0.49302408,0.45428088,0.28805026,0.8535518,0.3712842,2.3673277,0.775517,0.31958273,0.6345093,0.32551482,0.66056293,0.6555579
layer_10,0.14458874,0.29975936,0.3494817,0.15275612,1.3979261,1.1572142,1.1517793,3.683061,3.5430152,0.34621057,0.52938426,0.57235426
layer_11,0.68591344,0.5805758,0.42327753,0.8162473,3.4236233,0.7904621,0.5905316,0.27709734,1.2453495,0.53957134,1.720316,0.27131954
