,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,65.39641,34.588615,97.65363,21.463465,58.383125,55.201584,72.53649,11.679608,112.95389,64.285706,47.8333,49.213768
layer_1,17.684544,12.457348,6.685355,21.36953,15.708006,70.33792,13.81036,16.152458,34.286335,6.6845756,16.079535,84.84466
layer_2,56.687763,0.6169285,59.808277,6.214474,23.284548,18.735216,17.447493,15.082605,17.01586,8.971888,19.282816,19.957668
layer_3,16.666157,24.817287,4.881721,40.437607,44.85066,18.639635,5.978986,10.644894,20.893507,28.91179,13.161466,14.7495365
layer_4,40.87475,9.7586355,56.261196,11.05686,13.720345,33.08731,35.61171,3.2899146,1.0174687,9.818227,90.532616,11.932948
layer_5,23.62683,3.475869,104.86081,31.4182,16.254948,6.3899198,9.203493,16.764547,44.231174,12.791569,25.698622,34.965595
layer_6,57.02508,18.637766,4.0678215,20.610832,19.956059,82.54079,48.241154,7.0477743,12.426792,19.317394,4.8995404,6.345064
layer_7,68.70062,3.1435676,41.445354,4.0245748,37.817814,0.503889,4.162086,17.031023,31.395592,45.135937,15.531897,5.211581
layer_8,4.9809065,3.1165662,41.491955,3.127517,1.1435938,0.45091003,6.1239467,16.263441,61.79852,13.47141,16.605295,37.1117
layer_9,5.794112,2.9861393,1.9126261,10.910917,3.2037852,108.46117,3.9907866,3.833715,9.744042,3.7647686,5.2236648,6.9125314
layer_10,2.0003219,3.8329237,4.9335113,3.5882716,18.839876,48.097225,7.1449184,39.217228,22.300234,8.14274,3.5738175,10.3550005
layer_11,7.9050713,3.058728,3.261016,6.8895645,36.770107,3.0017998,3.434543,3.6556535,4.8490543,6.01763,15.572742,3.5521526
