,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,430.86862,146.2768,706.77045,415.60483,260.5008,216.75853,867.10425,63.583748,1186.1082,373.8545,233.29057,180.46696
layer_1,62.77645,46.591297,34.322033,88.49426,63.597904,667.21625,51.69245,54.80105,146.54315,21.582336,71.151276,593.80695
layer_2,441.59915,0.8065502,452.89023,26.590103,239.49683,60.980488,86.04848,78.85875,53.47135,48.379444,97.89787,89.274734
layer_3,91.960304,132.12962,23.285564,226.52243,586.40643,96.37788,26.594753,73.259056,101.98776,138.53679,38.337868,83.83524
layer_4,278.13702,40.51503,649.2397,45.014927,53.919426,135.72278,194.6002,22.001198,2.139761,30.07556,711.233,53.542583
layer_5,130.50555,10.009937,1106.4293,161.87947,59.536495,18.254835,40.673626,24.734015,290.6237,35.197815,31.694515,284.82904
layer_6,601.36096,92.82145,12.3292675,71.13166,85.64935,1193.7834,226.83096,26.668049,33.651836,118.04062,10.858794,32.358322
layer_7,537.00934,9.867413,209.76581,13.87817,562.7195,1.1140463,15.400409,60.058247,92.90855,281.75592,98.00655,35.355213
layer_8,12.104932,9.842694,331.24475,16.345552,1.657731,0.8789713,27.416386,101.3289,689.6393,64.73713,133.07088,163.1046
layer_9,27.414158,11.327122,5.5630403,96.18689,17.82748,922.7377,18.48218,12.571774,43.9003,12.902027,16.511993,34.16265
layer_10,9.92849,8.181444,23.311098,14.001952,109.73242,416.71722,67.7917,283.07727,199.89671,33.932926,16.612974,36.87389
layer_11,70.62114,13.37916,25.752522,21.080685,137.40327,20.488605,24.217001,21.528194,35.949993,30.857655,43.045475,31.421307
