,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.942511,10.405509,6.226145,1.2859617,11.026178,11.205104,2.568839,4.5579877,2.122144,9.330924,9.802094,10.700048
layer_1,3.4968085,2.890487,1.7580436,4.797068,2.951854,2.2591288,3.5732517,4.2415886,8.372747,2.326236,3.5149927,6.7566266
layer_2,4.617162,0.29086822,4.384532,1.6342288,1.560524,3.755761,4.962648,1.1130471,3.9864233,2.0230336,3.4164398,1.7397294
layer_3,1.8584212,3.3090374,1.1644331,8.034079,2.5000706,2.3256328,1.3074418,0.85000557,1.7912745,1.250792,2.082254,2.8778946
layer_4,4.987894,1.9058819,2.9512374,2.6246963,1.3525016,4.071221,3.7733796,0.98427975,0.25248635,1.3311335,3.9311254,0.71519643
layer_5,1.944989,2.5293694,2.3705378,4.5782123,3.8434985,1.4964185,0.99150133,1.4235358,4.1716433,1.194003,2.9016256,3.0735755
layer_6,1.8300865,1.9515424,0.9594591,1.671539,4.0714145,4.366173,3.7685661,0.7511118,1.1540105,1.2051436,1.6160688,1.6273903
layer_7,1.6423259,1.1249545,2.5814455,0.8694401,2.7104044,0.53961414,1.3470926,1.7240572,5.0600896,4.5632057,2.9882615,1.0428952
layer_8,1.176073,0.45564243,6.856607,0.5756998,0.7858638,0.41964266,1.4588704,1.4625562,2.8814838,3.087484,0.9145624,3.905568
layer_9,1.3316826,0.91159534,0.7403051,1.2599335,0.9346606,4.0453568,0.9481189,1.676181,1.5642413,0.9867722,1.3908533,1.6730291
layer_10,0.5530925,2.0867968,0.88936025,1.8798693,2.1301606,3.7049758,0.9489667,7.852554,1.818004,2.1989965,0.68082136,2.3183002
layer_11,1.1301917,0.94981456,0.86505514,1.648374,7.104459,0.92964303,1.2898301,0.9045745,1.5775183,1.4177209,3.8211956,1.1831228
