,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.168237,13.268605,10.405234,2.1158705,16.937193,17.241613,4.5699725,7.301154,4.330812,14.945491,13.989389,16.873386
layer_1,5.166779,4.9275966,2.4525073,7.8604383,5.5145836,3.555722,6.498555,6.0496554,10.703229,4.2544994,5.4979725,7.8023243
layer_2,6.2479944,2.0790627,6.3087564,2.4073837,2.1986082,5.7044296,7.5161505,2.0445294,5.645764,3.265098,4.656028,3.0851953
layer_3,2.8353972,4.4710507,1.9751369,11.233565,3.4684503,3.4713829,2.0082574,1.5716498,2.2623265,1.6735896,3.1385942,3.8554146
layer_4,7.3571677,2.995046,5.0407095,3.8853931,2.227009,4.3376427,5.40709,1.5330701,1.2356521,2.0026166,4.9271436,1.2343204
layer_5,2.865425,2.048153,4.1304836,7.927721,5.8957944,2.3349109,1.7005389,2.593743,5.1313787,1.6552559,4.1036415,5.7906694
layer_6,2.8719592,3.6469314,1.6848388,2.6494942,4.7342205,5.222672,4.6250567,1.2181965,1.7156949,2.075151,2.8002691,2.6314728
layer_7,2.4233577,2.6191516,4.8266253,1.9877697,3.488977,1.0891459,2.5047152,2.890947,7.7703714,7.0997458,4.7108765,1.9286427
layer_8,2.8208013,0.9039014,10.903129,1.0908873,1.390598,0.88038194,2.687618,2.5623255,3.5541368,4.211061,1.4708207,6.502563
layer_9,2.1441202,1.4872972,2.2520244,1.8960662,1.9608082,5.3317437,1.9976097,4.983759,2.420116,2.1217084,2.739171,4.9748287
layer_10,1.0449662,5.4874115,1.5517223,2.0171518,2.0108013,4.130112,1.5474252,11.468385,2.843963,5.5331745,0.9275179,3.9156356
layer_11,0.7820433,1.8474194,1.5890775,3.349682,12.34564,1.625701,1.1096905,1.7142729,2.4879706,2.6918724,8.180566,1.8306552
