,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.250233,8.763439,67.155624,51.162094,16.538925,15.038062,81.47133,4.3130317,118.761795,24.605202,18.532738,13.839525
layer_1,6.934403,4.4858427,4.623913,7.5117683,5.3664894,56.299946,5.88658,5.6251397,8.63558,2.725111,6.186557,60.042053
layer_2,29.18805,0.2231344,34.09737,3.2590954,36.716545,6.72999,5.626875,14.617517,4.6212535,3.0540826,7.1889453,15.067367
layer_3,6.9304404,12.306807,3.4441752,5.5770774,32.571365,12.348833,2.3678946,5.495349,6.288335,33.450966,5.332965,6.8081975
layer_4,12.31628,6.4063745,51.830833,9.237474,9.590926,12.60341,14.597093,2.1748314,0.22437258,3.1543133,54.8421,11.5597725
layer_5,12.965815,1.4271064,97.22301,17.186094,8.424296,3.3120503,6.10864,8.860882,18.667248,14.380002,5.0928264,40.95592
layer_6,63.216328,10.8956,1.6183227,15.419077,9.294023,77.01513,14.139757,3.2488592,4.023166,10.763139,3.4644258,2.9626415
layer_7,56.848988,1.7041748,32.236977,1.8284853,31.552626,0.1413863,1.9709706,10.19061,10.201769,24.474264,10.586749,2.2549477
layer_8,1.5580895,1.4987798,15.33095,3.4707935,0.21417429,0.33272773,2.7615736,9.462624,68.70848,8.051007,17.793428,13.28962
layer_9,1.860624,2.0049856,0.5785146,6.872988,1.587115,73.24351,2.340892,1.5276704,4.7023244,1.4530429,3.6386118,2.0316658
layer_10,0.6758412,0.6268893,2.0193028,0.86705106,18.966951,38.800182,8.778246,14.866612,23.926054,3.4640667,2.156203,2.420562
layer_11,7.5056906,1.1337477,1.9535903,5.2346077,15.346034,2.8615115,2.135442,1.432309,2.9751117,2.4597495,3.7103214,2.2849998
