,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,26.635157,28.554289,31.058268,4.3256297,34.55638,34.79853,6.665416,20.650494,2.4695754,41.337643,30.831955,33.325825
layer_1,13.4822645,10.422779,9.325631,16.664942,12.386302,6.486422,13.286912,14.981534,25.62481,14.842087,12.158031,27.873518
layer_2,18.00212,7.711227,24.017702,7.675664,6.8244925,12.134452,17.491693,5.6857677,11.579581,6.773856,12.590708,11.474739
layer_3,9.250262,14.84415,7.3006415,21.155039,10.606162,13.166119,4.2848945,5.147902,4.8638988,5.997163,5.606286,10.496629
layer_4,18.387342,8.448667,18.065279,20.005503,9.236641,8.083859,16.305908,4.5655856,3.79979,6.6387734,11.455573,3.6718085
layer_5,8.015557,8.112517,2.4202945,26.001871,11.944424,7.673258,4.3342853,7.8423038,12.875907,2.2804112,5.251655,20.937128
layer_6,4.4121532,17.694092,6.1045218,16.532223,8.518666,16.228205,9.111519,4.468025,2.6735632,3.677311,7.449047,6.663928
layer_7,1.7265706,5.9718313,15.026844,4.3475227,10.909319,3.2980053,6.7775245,4.345889,18.200132,13.188513,12.319267,3.8655813
layer_8,19.66991,11.558489,23.69429,5.2951055,5.551727,2.0132568,9.285265,14.13537,15.153946,9.482122,6.1926007,11.30219
layer_9,5.293364,6.542201,8.240381,5.7674274,7.449523,13.853756,13.959375,16.797081,4.6477222,4.8792605,9.488422,15.6328535
layer_10,2.6675606,10.310213,6.0970216,2.895155,9.503807,17.681568,10.767796,25.38412,11.442727,7.272551,3.5677133,8.2708645
layer_11,5.1803026,7.528357,5.920663,5.517493,38.476738,8.335793,4.5317683,4.678118,9.9756975,7.739872,14.234639,4.019588
