,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.344735,3.686098,17.538382,10.457211,5.3752384,5.1299253,19.530325,1.351565,28.586773,8.036258,6.095533,4.5674086
layer_1,2.2606778,1.4710993,1.4794114,2.440089,1.612468,16.57174,1.8846503,2.0588417,4.009316,0.708972,2.0753915,14.609273
layer_2,9.315422,0.037554584,10.773647,0.7826003,5.059451,2.3204563,2.4742994,4.298108,1.6640791,1.0582665,2.5163827,3.520677
layer_3,1.9816297,3.758607,0.733861,2.3058755,8.649187,3.1222365,0.6080301,2.7853317,3.3571513,6.051444,1.4679338,2.2161245
layer_4,4.8956017,1.3038703,9.145915,1.8885018,3.2689574,3.7767055,6.412763,0.4431837,0.06192893,1.327747,19.101843,1.3699679
layer_5,2.2593205,0.540627,22.240898,4.516964,2.5431292,0.74155295,3.735889,3.9058669,6.5583634,1.6191282,2.9367101,6.5700936
layer_6,14.642811,3.7083492,0.4989486,6.037596,2.2216942,13.402451,8.440303,1.1238506,0.99073684,4.2236853,1.3707185,0.7368889
layer_7,14.094726,0.4161096,5.3240247,0.493441,7.4605026,0.37742245,0.52384394,1.6185908,4.5375695,6.4847746,2.237764,0.64471453
layer_8,0.58334506,0.29255694,3.5329478,0.8097881,0.101962656,0.07640429,0.75645095,2.7086449,10.70365,2.140136,3.7606947,2.970495
layer_9,0.5189108,0.49382564,0.27315503,1.8396316,0.5330554,13.526814,0.9233485,0.7216382,0.8762623,0.5750299,0.7060756,0.5714291
layer_10,0.26141286,0.53696954,0.82733893,0.21509843,3.8251586,7.378971,1.533793,5.139554,4.996355,1.6206363,0.7912762,1.1820652
layer_11,1.6043669,0.5470324,0.4328363,0.7590908,4.852217,0.60417277,1.4116236,0.54173803,0.77302146,0.79347396,1.2212685,0.5692211
