,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,78.0,59.0,13.0,11.0,45.0,59.0,35.0,54.0,37.0,87.0,55.0,44.0
layer_1,24.0,7.0,3.0,19.0,16.0,13.0,51.0,5.0,9.0,0.0,17.0,3.0
layer_2,36.0,12.0,6.0,12.0,5.0,15.0,23.0,10.0,27.0,6.0,32.0,0.0
layer_3,14.0,10.0,103.0,9.0,16.0,6.0,0.0,3.0,0.0,81.0,5.0,26.0
layer_4,20.0,3.0,1.0,15.0,105.0,8.0,29.0,26.0,12.0,27.0,1.0,5.0
layer_5,2.0,11.0,2.0,0.0,12.0,5.0,19.0,29.0,19.0,94.0,0.0,24.0
layer_6,6.0,1.0,2.0,17.0,6.0,159.0,10.0,2.0,3.0,2.0,6.0,6.0
layer_7,6.0,4.0,5.0,45.0,1.0,29.0,2.0,8.0,2.0,32.0,0.0,0.0
layer_8,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,12.0,3.0,5.0,11.0
layer_9,2.0,7.0,11.0,2.0,4.0,3.0,0.0,6.0,0.0,1.0,7.0,7.0
layer_10,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,5.0,1.0,2.0,1.0
layer_11,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0
