,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,70.0,102.0,210.0,0.0,28.0,192.0,35.0,17.0,77.0,149.0,126.0,71.0
layer_1,25.0,18.0,1.0,51.0,84.0,6.0,142.0,226.0,3.0,1.0,1.0,1.0
layer_2,95.0,22.0,237.0,5.0,65.0,33.0,0.0,3.0,7.0,237.0,21.0,0.0
layer_3,1.0,5.0,64.0,2.0,112.0,237.0,0.0,10.0,0.0,34.0,222.0,193.0
layer_4,11.0,0.0,0.0,78.0,0.0,5.0,0.0,22.0,101.0,53.0,0.0,154.0
layer_5,2.0,0.0,28.0,0.0,61.0,211.0,0.0,128.0,16.0,27.0,0.0,79.0
layer_6,160.0,0.0,66.0,54.0,40.0,1.0,1.0,0.0,21.0,13.0,0.0,8.0
layer_7,138.0,3.0,9.0,65.0,32.0,84.0,36.0,18.0,0.0,61.0,3.0,7.0
layer_8,0.0,1.0,0.0,6.0,11.0,0.0,0.0,20.0,91.0,39.0,6.0,0.0
layer_9,1.0,17.0,4.0,1.0,5.0,0.0,0.0,0.0,22.0,10.0,33.0,0.0
layer_10,0.0,0.0,0.0,0.0,9.0,4.0,0.0,72.0,0.0,0.0,4.0,4.0
layer_11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
