,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,23.0,7.0,32.0,43.0,43.0,3.0,39.0,36.0,154.0,38.0,175.0,93.0
layer_1,0.0,2.0,0.0,0.0,0.0,32.0,0.0,2.0,0.0,0.0,1.0,12.0
layer_2,171.0,0.0,0.0,1.0,6.0,0.0,18.0,8.0,0.0,171.0,3.0,1.0
layer_3,8.0,0.0,0.0,14.0,42.0,28.0,0.0,0.0,0.0,9.0,0.0,22.0
layer_4,30.0,5.0,0.0,5.0,11.0,3.0,1.0,0.0,4.0,0.0,0.0,2.0
layer_5,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,142.0,9.0,0.0
layer_6,0.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,43.0,0.0,43.0
layer_7,7.0,0.0,3.0,0.0,42.0,82.0,0.0,0.0,15.0,11.0,51.0,0.0
layer_8,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,0.0,0.0
layer_9,0.0,0.0,54.0,0.0,0.0,6.0,0.0,28.0,18.0,16.0,0.0,3.0
layer_10,0.0,0.0,39.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,3.0,0.0
layer_11,0.0,0.0,0.0,1.0,12.0,4.0,0.0,1.0,57.0,0.0,0.0,0.0
