,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,92.0,9.0,26.0,14.0,90.0,14.0,79.0,71.0,344.0,78.0,428.0,199.0
layer_1,1.0,7.0,0.0,0.0,0.0,86.0,0.0,1.0,0.0,0.0,0.0,6.0
layer_2,421.0,0.0,0.0,0.0,6.0,0.0,9.0,10.0,0.0,421.0,1.0,3.0
layer_3,3.0,0.0,0.0,95.0,57.0,11.0,0.0,0.0,0.0,39.0,0.0,4.0
layer_4,39.0,13.0,0.0,1.0,24.0,19.0,0.0,0.0,5.0,0.0,0.0,14.0
layer_5,25.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,326.0,4.0,0.0
layer_6,0.0,0.0,0.0,0.0,19.0,0.0,6.0,0.0,0.0,16.0,0.0,13.0
layer_7,6.0,0.0,32.0,0.0,14.0,186.0,0.0,0.0,66.0,3.0,153.0,0.0
layer_8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,122.0,2.0,0.0
layer_9,2.0,0.0,143.0,0.0,0.0,24.0,0.0,92.0,36.0,13.0,0.0,5.0
layer_10,1.0,0.0,128.0,0.0,0.0,0.0,111.0,0.0,5.0,0.0,8.0,0.0
layer_11,0.0,0.0,5.0,5.0,32.0,14.0,0.0,0.0,143.0,0.0,0.0,0.0
