,0,1,2,3,4,5,6,7,8,9,10,11
0,0.225,0.15,0.1,0.2,0.15,0.075,0.2,0.025,0.25,0.025,0.125,0.0
1,0.0,0.125,0.0,0.175,0.125,0.025,0.0,0.0,0.0,0.0,0.075,0.35
2,0.125,0.05,0.0,0.0,0.0,0.025,0.3,0.075,0.025,0.125,0.0,0.15
3,0.25,0.175,0.05,0.15,0.025,0.125,0.025,0.025,0.05,0.075,0.1,0.175
4,0.025,0.075,0.0,0.175,0.025,0.125,0.0,0.05,0.0,0.1,0.125,0.05
5,0.05,0.0,0.025,0.05,0.1,0.025,0.0,0.05,0.075,0.1,0.075,0.025
6,0.05,0.0,0.05,0.0,0.025,0.1,0.0,0.025,0.0,0.025,0.05,0.1
7,0.075,0.05,0.025,0.0,0.125,0.1,0.0,0.05,0.025,0.025,0.125,0.0
8,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.025,0.025,0.0,0.025,0.0
9,0.05,0.025,0.0,0.0,0.0,0.15,0.0,0.125,0.075,0.025,0.025,0.0
10,0.025,0.025,0.05,0.05,0.025,0.05,0.05,0.05,0.025,0.05,0.1,0.025
11,0.025,0.05,0.1,0.05,0.125,0.025,0.025,0.025,0.375,0.175,0.05,0.05
