,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,505.0,4.0,763.0,76.0,165.0,12.0,86.0,1017.0,707.0,6.0,385.0,4.0
layer_1,28.0,412.0,1112.0,19.0,700.0,77.0,231.0,2.0,11.0,502.0,395.0,65.0
layer_2,16.0,0.0,1171.0,73.0,5.0,209.0,0.0,221.0,79.0,506.0,3.0,11.0
layer_3,1110.0,2.0,128.0,205.0,9.0,0.0,107.0,0.0,9.0,474.0,0.0,75.0
layer_4,412.0,843.0,46.0,1454.0,543.0,274.0,260.0,202.0,538.0,545.0,247.0,234.0
layer_5,3.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,15.0,0.0,823.0,133.0
layer_6,0.0,523.0,21.0,668.0,4.0,0.0,0.0,0.0,27.0,1001.0,336.0,21.0
layer_7,70.0,268.0,1.0,256.0,22.0,30.0,9.0,8.0,0.0,0.0,4.0,2.0
layer_8,0.0,99.0,3.0,0.0,1022.0,82.0,9.0,11.0,1190.0,1.0,402.0,115.0
layer_9,0.0,255.0,1.0,1.0,2.0,403.0,122.0,8.0,816.0,0.0,0.0,151.0
layer_10,52.0,4.0,1347.0,313.0,58.0,278.0,26.0,2.0,328.0,1072.0,89.0,614.0
layer_11,430.0,686.0,953.0,190.0,1123.0,107.0,192.0,14.0,905.0,2.0,543.0,1347.0
