,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,462.0,14.0,1127.0,207.0,279.0,11.0,250.0,1415.0,1090.0,4.0,537.0,44.0
layer_1,44.0,472.0,1422.0,62.0,1204.0,66.0,400.0,0.0,7.0,535.0,762.0,205.0
layer_2,22.0,0.0,1530.0,61.0,1.0,395.0,0.0,327.0,313.0,850.0,9.0,123.0
layer_3,1586.0,0.0,276.0,915.0,22.0,0.0,67.0,1.0,4.0,1099.0,34.0,21.0
layer_4,659.0,1427.0,36.0,2491.0,528.0,166.0,403.0,787.0,602.0,969.0,196.0,601.0
layer_5,94.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,13.0,0.0,985.0,96.0
layer_6,6.0,863.0,15.0,544.0,0.0,1.0,0.0,0.0,42.0,1912.0,1019.0,33.0
layer_7,233.0,141.0,0.0,111.0,39.0,74.0,13.0,346.0,0.0,0.0,19.0,3.0
layer_8,0.0,43.0,11.0,0.0,1165.0,238.0,20.0,1.0,2022.0,0.0,133.0,212.0
layer_9,0.0,518.0,7.0,42.0,0.0,372.0,42.0,6.0,994.0,0.0,1.0,19.0
layer_10,2.0,9.0,2250.0,420.0,567.0,991.0,13.0,0.0,579.0,1672.0,250.0,536.0
layer_11,641.0,2429.0,1868.0,142.0,1484.0,64.0,231.0,14.0,1239.0,7.0,515.0,2211.0
