,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.02169238,0.006824751,0.043313567,0.0008218244,0.0057429126,0.0048486455,0.0033816914,0.0034781378,0.0043995013,0.000887027,0.004721152,0.010649185,0.0014833355,0.0013177913,0.0010261044,0.0029774634,0.001897583,0.009071295,0.00044586317,0.0014844,0.011731313,0.007913078,0.0028207672,0.015254708,0.0053745573,0.028626734,0.004360128,0.012029946,0.0018413261,7.761061e-05,0.001323591,1.2116552e-05
1,0.011212574,0.02880724,0.0009368184,0.0054752636,0.0011429559,0.0153547,0.024984328,0.00069094106,0.0020430924,0.0010687971,0.008359137,0.008625788,0.0043051983,0.0024730784,0.0023171792,0.003243373,0.013510119,0.004613093,0.012552165,0.0011050703,0.018770207,0.00035227137,4.469158e-05,1.9681618e-06,0.0029016556,0.00034699347,0.0022472765,0.00073795643,0.004995494,0.003479411,0.0075266263,0.0022628277
2,0.0012870011,0.00040611197,0.001264897,0.0004075018,0.0054359203,0.0021115385,0.0014978081,0.011322359,0.0012125921,0.016586544,0.0013935281,0.015157299,0.0034983133,0.001396456,0.00040507715,0.00035290924,0.0032565393,0.0031984714,0.002506458,0.0041880487,2.8503564e-05,0.0014978778,0.003371491,0.0012328085,0.0026981595,0.009161554,0.00010425948,0.0007989244,0.0011671714,0.0002922697,0.0024830357,0.011309375
3,0.001979531,0.0015895873,0.0045205452,0.0030379286,0.006631096,0.018965915,0.006972491,0.007314129,0.0098645445,0.0015993223,0.009097477,0.009287092,0.0024303072,0.004315085,0.0037793308,0.009319736,0.00798849,0.01639942,0.012758013,0.005505183,0.0016674325,0.0051682247,0.003936501,0.0020914103,0.0063926247,0.0028892842,0.0067307716,0.0010831635,0.013122171,0.0051508313,0.0061927163,0.0048671337
4,0.00086036377,0.005112607,0.0046326118,0.001660155,0.014019378,0.005738082,0.004842106,0.011200497,0.0051888134,0.008748112,0.004486598,0.0022028019,0.020820227,0.01348751,0.0059994985,0.0042927563,8.072817e-05,0.014767969,0.0045819124,0.0005802048,0.0015254616,0.0011868279,0.0036090093,0.009605729,0.014950688,0.0040668384,0.0040956577,0.006217594,0.0022732401,0.00051527703,0.0012058164,0.010360885
5,0.0025859384,0.002797817,0.013815871,0.013389263,0.0024479018,0.00052306266,0.002047654,0.0009791006,0.00039192374,9.74476e-05,0.000102669925,5.5772825e-06,0.009335573,0.018556166,0.010101967,0.0060039638,0.01411088,0.0068003167,0.0057635293,0.0046702772,0.011316679,0.0015192074,0.0020622795,0.0012721953,0.003169696,0.010201605,0.0038710127,0.0042225905,0.0060823415,0.01063081,0.004248011,0.0049760295
6,0.0257819,0.010138373,0.013911702,0.022671446,0.00500606,0.011474198,0.005916732,0.010193298,0.000337292,0.00016259303,0.00073113496,2.9241897e-05,0.003249945,0.004391515,0.00233873,0.009924504,0.006028804,0.009166304,0.004675134,0.007906278,0.0039551714,0.010198978,0.011911897,0.004130381,0.009371264,0.005168618,0.0045693386,0.004170973,0.0043772175,0.0053462097,0.007454835,0.014466831
7,0.008917447,0.006178439,0.004953636,0.0041761263,0.009726993,0.00026758498,0.0015162064,0.0062109805,0.0030402609,0.00035413558,0.004656997,0.0050807633,0.00088012486,0.0062556905,0.007492977,0.008539955,0.021103924,0.010290054,0.003186232,0.009705193,0.004463548,0.0033414077,0.0034872177,0.0038067056,0.0056681708,0.0050154617,0.005541432,0.004178419,0.00036313944,0.0010086357,0.0012513807,0.013485087
8,0.0063695284,0.0047489563,0.0061562834,0.004201178,0.0032575268,0.005878775,0.0047849645,0.005088578,0.0068138377,0.013639094,0.005350927,0.017507087,0.011696165,0.009831379,0.008773756,0.0059066485,0.003136723,0.00022974,0.0006842069,3.468801e-05,0.0025162883,0.002510074,0.0077550802,0.0049929693,0.0036634642,0.012817566,0.028565383,0.0044882493,0.004224351,0.012632724,0.0024162838,0.0022590638
9,0.0075955577,0.0042094644,0.006195429,0.009432865,0.015663808,0.013908514,0.009088724,0.011092392,0.0001826236,0.0014268972,0.00030085992,0.024394693,0.0012119275,0.009163629,0.009870967,0.009839954,0.00048108565,0.00012773262,0.0018870854,0.004179695,0.0100421095,0.0014931438,0.002693562,0.005438035,0.0011408488,0.0066239536,0.01633915,0.0024729206,0.02045316,0.009203907,0.01129748,0.006539568
