,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,284.0,345.0,592.0,667.0,314.0,472.0,587.0,327.0,770.0,660.0,418.0,396.0,551.0,356.0,511.0,254.0
layer_1,700.0,387.0,388.0,335.0,901.0,455.0,183.0,589.0,682.0,288.0,750.0,747.0,426.0,1209.0,261.0,615.0
layer_2,618.0,251.0,265.0,1173.0,626.0,284.0,751.0,748.0,175.0,701.0,698.0,497.0,772.0,460.0,612.0,1025.0
layer_3,161.0,222.0,172.0,232.0,163.0,789.0,177.0,162.0,160.0,161.0,164.0,181.0,166.0,200.0,162.0,192.0
layer_4,163.0,161.0,168.0,185.0,161.0,179.0,161.0,414.0,173.0,161.0,161.0,184.0,161.0,161.0,232.0,172.0
layer_5,576.0,235.0,484.0,161.0,171.0,520.0,313.0,162.0,162.0,183.0,160.0,145.0,161.0,170.0,161.0,549.0
layer_6,359.0,547.0,161.0,167.0,169.0,237.0,176.0,161.0,168.0,161.0,169.0,159.0,125.0,160.0,161.0,161.0
layer_7,174.0,770.0,166.0,163.0,172.0,163.0,162.0,168.0,160.0,161.0,161.0,517.0,162.0,237.0,236.0,171.0
layer_8,161.0,162.0,80.0,176.0,215.0,207.0,229.0,165.0,164.0,166.0,166.0,162.0,538.0,161.0,168.0,162.0
layer_9,233.0,192.0,169.0,165.0,86.0,490.0,162.0,176.0,159.0,395.0,181.0,179.0,161.0,428.0,162.0,161.0
layer_10,165.0,161.0,167.0,243.0,374.0,184.0,169.0,162.0,161.0,194.0,160.0,299.0,177.0,161.0,186.0,199.0
layer_11,161.0,263.0,179.0,141.0,372.0,206.0,106.0,164.0,177.0,162.0,53.0,842.0,280.0,195.0,226.0,163.0
layer_12,168.0,161.0,162.0,161.0,166.0,163.0,164.0,332.0,162.0,161.0,167.0,167.0,234.0,244.0,189.0,161.0
layer_13,197.0,161.0,171.0,162.0,161.0,60.0,167.0,166.0,157.0,164.0,170.0,166.0,229.0,169.0,189.0,164.0
layer_14,177.0,100.0,161.0,161.0,169.0,155.0,162.0,164.0,306.0,438.0,159.0,161.0,172.0,163.0,163.0,161.0
layer_15,151.0,205.0,129.0,81.0,157.0,161.0,167.0,162.0,183.0,169.0,161.0,175.0,161.0,389.0,181.0,163.0
layer_16,161.0,161.0,189.0,229.0,162.0,161.0,163.0,161.0,147.0,160.0,232.0,160.0,166.0,160.0,162.0,161.0
layer_17,114.0,161.0,175.0,162.0,162.0,161.0,150.0,161.0,161.0,165.0,161.0,163.0,162.0,174.0,158.0,138.0
layer_18,111.0,161.0,161.0,161.0,161.0,161.0,165.0,133.0,160.0,239.0,161.0,368.0,161.0,161.0,161.0,162.0
layer_19,162.0,160.0,225.0,161.0,331.0,161.0,162.0,161.0,161.0,161.0,161.0,182.0,160.0,161.0,162.0,161.0
layer_20,161.0,162.0,161.0,215.0,162.0,172.0,150.0,161.0,161.0,154.0,157.0,213.0,150.0,161.0,544.0,161.0
layer_21,160.0,161.0,161.0,160.0,161.0,176.0,161.0,161.0,162.0,162.0,164.0,161.0,189.0,161.0,161.0,163.0
layer_22,162.0,161.0,159.0,161.0,160.0,162.0,168.0,162.0,120.0,162.0,161.0,161.0,161.0,161.0,161.0,161.0
layer_23,160.0,167.0,161.0,161.0,161.0,207.0,160.0,161.0,223.0,162.0,169.0,162.0,161.0,161.0,163.0,162.0
layer_24,162.0,161.0,168.0,174.0,162.0,161.0,164.0,209.0,168.0,160.0,174.0,162.0,250.0,217.0,162.0,161.0
layer_25,161.0,171.0,161.0,168.0,173.0,161.0,239.0,160.0,164.0,163.0,161.0,161.0,161.0,181.0,161.0,161.0
layer_26,161.0,162.0,163.0,161.0,161.0,168.0,160.0,162.0,148.0,196.0,246.0,161.0,178.0,163.0,162.0,204.0
layer_27,150.0,159.0,76.0,445.0,165.0,164.0,161.0,158.0,161.0,162.0,158.0,162.0,153.0,154.0,161.0,156.0
