,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.1559633,0.2293578,0.56880736,0.23853211,0.027522936,0.12844037,0.32110092,0.14678898,0.66972476,0.22018349,0.17431192,0.23853211,0.51376146,0.16513762,0.78899086,0.22018349
1,0.1559633,0.13761468,0.14678898,0.1559633,0.055045873,0.18348624,0.18348624,0.16513762,0.29357797,0.14678898,0.14678898,0.14678898,0.12844037,0.13761468,0.16513762,0.08256881
2,0.16513762,0.14678898,0.17431192,0.119266056,0.23853211,0.14678898,0.19266056,0.12844037,0.055045873,0.110091746,0.10091743,0.22018349,0.70642203,0.08256881,0.21100917,0.055045873
3,0.16513762,0.21100917,0.16513762,0.14678898,0.21100917,0.14678898,0.12844037,0.16513762,0.04587156,0.19266056,0.13761468,0.23853211,0.06422018,0.17431192,0.4678899,0.1559633
4,0.16513762,0.0091743115,0.33027524,0.17431192,0.18348624,0.22018349,0.16513762,0.19266056,0.6513761,0.17431192,0.17431192,0.14678898,0.0091743115,0.29357797,0.33027524,0.5045872
5,0.14678898,0.110091746,0.09174312,0.64220184,0.5963303,0.3119266,0.47706422,0.12844037,0.09174312,0.28440368,0.25688073,0.13761468,0.16513762,0.0,0.70642203,0.12844037
6,0.25688073,0.119266056,0.23853211,0.1559633,0.22018349,0.80733943,0.12844037,0.1559633,0.1559633,0.09174312,0.1559633,0.27522936,0.74311924,0.0,0.72477067,0.80733943
7,0.12844037,0.110091746,0.4587156,0.14678898,0.39449543,0.19266056,0.119266056,0.13761468,0.7614679,0.40366971,0.119266056,0.12844037,0.0,0.49541286,0.24770643,0.70642203
8,0.5229358,0.07339449,0.17431192,0.17431192,0.29357797,0.07339449,0.0,0.19266056,0.29357797,0.09174312,0.44036698,0.39449543,0.48623854,0.04587156,0.16513762,0.14678898
9,0.13761468,0.6330275,0.12844037,0.12844037,0.14678898,0.0,0.19266056,0.58715594,0.1559633,0.2293578,0.110091746,0.5504587,0.14678898,0.33944955,0.14678898,0.14678898
10,0.0,0.42201835,0.58715594,0.28440368,0.04587156,0.8440367,0.23853211,0.12844037,0.6055046,0.04587156,0.8348624,0.4678899,0.16513762,0.0,0.04587156,0.25688073
11,0.13761468,0.17431192,0.13761468,0.119266056,0.70642203,0.027522936,0.16513762,0.18348624,0.22018349,0.17431192,0.24770643,0.18348624,0.0,0.12844037,0.119266056,0.14678898
12,0.32110092,0.13761468,0.2293578,0.12844037,0.559633,0.80733943,0.16513762,0.0,0.16513762,0.12844037,0.10091743,0.3119266,0.57798165,0.20183486,0.1559633,0.119266056
13,0.12844037,0.13761468,0.12844037,0.22018349,0.119266056,0.119266056,0.0,0.12844037,0.42201835,0.0,0.119266056,0.13761468,0.12844037,0.3027523,0.16513762,0.13761468
14,0.14678898,0.12844037,0.110091746,0.0,0.24770643,0.018348623,0.14678898,0.08256881,0.28440368,0.027522936,0.39449543,0.44036698,0.13761468,0.12844037,0.14678898,0.14678898
15,0.119266056,0.25688073,0.12844037,0.110091746,0.1559633,0.22018349,0.5321101,0.35779816,0.16513762,0.16513762,0.12844037,0.17431192,0.18348624,0.18348624,0.47706422,0.1559633
16,0.110091746,0.14678898,0.14678898,0.14678898,0.17431192,0.18348624,0.17431192,0.16513762,0.1559633,0.13761468,0.14678898,0.16513762,0.13761468,0.13761468,0.18348624,0.13761468
17,0.16513762,0.13761468,0.14678898,0.13761468,0.13761468,0.13761468,0.13761468,0.12844037,0.13761468,0.119266056,0.17431192,0.16513762,0.13761468,0.06422018,0.13761468,0.14678898
18,0.13761468,0.13761468,0.13761468,0.12844037,0.1559633,0.13761468,0.1559633,0.3027523,0.12844037,0.14678898,0.32110092,0.14678898,0.09174312,0.0,0.13761468,0.1559633
19,0.13761468,0.12844037,0.14678898,0.13761468,0.13761468,0.14678898,0.13761468,0.12844037,0.1559633,0.1559633,0.13761468,0.13761468,0.16513762,0.18348624,0.13761468,0.13761468
20,0.22018349,0.21100917,0.14678898,0.1559633,0.14678898,0.13761468,0.16513762,0.16513762,0.20183486,0.13761468,0.12844037,0.13761468,0.1559633,0.18348624,0.119266056,0.14678898
21,0.12844037,0.13761468,0.1559633,0.14678898,0.16513762,0.13761468,0.17431192,0.14678898,0.20183486,0.1559633,0.1559633,0.12844037,0.12844037,0.13761468,0.14678898,0.17431192
22,0.13761468,0.13761468,0.2293578,0.26605505,0.44036698,0.58715594,0.14678898,0.14678898,0.16513762,0.19266056,0.10091743,0.119266056,0.13761468,0.14678898,0.1559633,0.13761468
23,0.16513762,0.027522936,0.13761468,0.14678898,0.17431192,0.17431192,0.13761468,0.12844037,0.13761468,0.12844037,0.13761468,0.13761468,0.12844037,0.16513762,0.13761468,0.16513762
24,0.119266056,0.14678898,0.10091743,0.23853211,0.14678898,0.119266056,0.1559633,0.12844037,0.13761468,0.32110092,0.33944955,0.04587156,0.16513762,0.119266056,0.13761468,0.119266056
25,0.027522936,0.119266056,0.14678898,0.14678898,0.18348624,0.09174312,0.16513762,0.1559633,0.119266056,0.110091746,0.08256881,0.07339449,0.13761468,0.110091746,0.13761468,0.1559633
