,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.040692642,0.054978356,0.4935065,0.0025974025,0.0,0.0,0.46406928,0.22597402,0.12813853,0.1,0.0008658009,0.11168831,0.08311688,0.16493507,0.2792208,0.0
1,0.0021645022,0.0012987013,0.007792208,0.0008658009,0.00043290044,0.030303031,0.01038961,0.12857144,0.01038961,0.003896104,0.0,0.0025974025,0.006926407,0.0043290043,0.06147186,0.00995671
2,0.015151516,0.07878788,0.031168832,0.08614719,0.04761905,0.21385281,0.37056276,0.033333335,0.047186147,0.037229437,0.019480519,0.023376623,0.07532468,0.09653679,0.045454547,0.012554113
3,0.009090909,0.10562771,0.005194805,0.0012987013,0.016017316,0.12987013,0.0,0.0,0.00043290044,0.038961038,0.0008658009,0.1017316,0.007792208,0.094372295,0.3982684,0.020346321
4,0.103896104,0.0,0.1004329,0.0,0.0008658009,0.003896104,0.0025974025,0.0012987013,0.22813852,0.013419913,0.013852814,0.0025974025,0.00043290044,0.0064935065,0.028138528,0.028138528
5,0.0,0.0008658009,0.0,0.24805194,0.36926407,0.020346321,0.02900433,0.0,0.0,0.01991342,0.0012987013,0.00043290044,0.01038961,0.0,0.02987013,0.0
6,0.018614719,0.0,0.0064935065,0.0012987013,0.046753246,0.24415584,0.024242423,0.0,0.0008658009,0.025974026,0.0043290043,0.08051948,0.056709956,0.00043290044,0.08658009,0.36320347
7,0.0,0.0008658009,0.026406927,0.07965368,0.023376623,0.33939394,0.0,0.00043290044,0.21428572,0.026406927,0.0,0.0,0.0,0.012554113,0.013419913,0.07272727
8,0.23679654,0.0,0.017316017,0.14502165,0.0017316018,0.0,0.0,0.0082251085,0.009090909,0.0,0.0056277057,0.004761905,0.023809524,0.0,0.0,0.0008658009
9,0.018181818,0.04155844,0.00043290044,0.0,0.004761905,0.0,0.021645023,0.025108226,0.0,0.0012987013,0.00043290044,0.054112554,0.003896104,0.023376623,0.0,0.0
10,0.005194805,0.0147186145,0.029437229,0.013852814,0.5030303,0.2008658,0.0012987013,0.006060606,0.064935066,0.0064935065,0.037229437,0.05324675,0.00952381,0.0,0.00043290044,0.011255411
11,0.03160173,0.011688312,0.00043290044,0.007792208,0.2822511,0.00043290044,0.034199134,0.12337662,0.048484847,0.004761905,0.036363635,0.0008658009,0.0,0.3021645,0.00043290044,0.0
12,0.012554113,0.011688312,0.02987013,0.087012984,0.34155846,0.07965368,0.0025974025,0.0,0.0,0.0034632036,0.0,0.0,0.058441557,0.0043290043,0.00043290044,0.0
13,0.022077922,0.022510823,0.00043290044,0.0082251085,0.0,0.00043290044,0.0,0.0,0.07272727,0.0,0.013419913,0.01904762,0.0,0.0,0.3242424,0.00043290044
14,0.009090909,0.0064935065,0.016450217,0.0,0.15714286,0.0008658009,0.034199134,0.056277055,0.0043290043,0.0012987013,0.21818182,0.23160173,0.0017316018,0.00043290044,0.00043290044,0.056709956
15,0.291342,0.27965367,0.0012987013,0.0,0.019480519,0.027272727,0.32770562,0.14632034,0.06666667,0.08181818,0.0,0.00952381,0.06017316,0.0012987013,0.15324676,0.0
16,0.36883116,0.022943722,0.01904762,0.0064935065,0.12857144,0.051948052,0.00043290044,0.013852814,0.0017316018,0.17575757,0.0021645022,0.015584416,0.0,0.0,0.014285714,0.00043290044
17,0.0,0.008658009,0.06883117,0.032900434,0.0,0.0,0.04199134,0.013852814,0.0,0.0,0.045887444,0.0021645022,0.03809524,0.0,0.0147186145,0.05800866
18,0.0017316018,0.012121212,0.013852814,0.024675325,0.0012987013,0.00995671,0.024242423,0.071428575,0.0,0.05757576,0.0,0.23030303,0.053679653,0.0,0.028571429,0.06103896
19,0.020346321,0.03809524,0.05930736,0.16320346,0.1008658,0.093939394,0.00995671,0.060606062,0.0012987013,0.003030303,0.0,0.0,0.0,0.2051948,0.067099564,0.016450217
20,0.37835497,0.25194806,0.09307359,0.07965368,0.003030303,0.0064935065,0.008658009,0.030303031,0.005194805,0.016017316,0.012987013,0.003030303,0.0082251085,0.021645023,0.014285714,0.06363636
21,0.05757576,0.0,0.008658009,0.021645023,0.01038961,0.019480519,0.0017316018,0.027272727,0.077489175,0.0034632036,0.07359307,0.043290045,0.012987013,0.021212121,0.034199134,0.33852813
22,0.016017316,0.067099564,0.42380953,0.17012987,0.00043290044,0.008658009,0.03766234,0.0008658009,0.0,0.30476192,0.019480519,0.01904762,0.061904762,0.07229437,0.24242425,0.2051948
23,0.022510823,0.01991342,0.0012987013,0.00043290044,0.067099564,0.003030303,0.057142857,0.2004329,0.0,0.0008658009,0.113852814,0.009090909,0.061904762,0.05151515,0.034199134,0.008658009
24,0.0,0.0008658009,0.41255412,0.14935064,0.077922076,0.15324676,0.045021646,0.1064935,0.0,0.0,0.0,0.0,0.00043290044,0.0,0.012554113,0.08961039
25,0.0,0.009090909,0.0008658009,0.04155844,0.13636364,0.2021645,0.0064935065,0.028138528,0.025108226,0.121212125,0.008658009,0.0008658009,0.0,0.0,0.09177489,0.0008658009
26,0.003896104,0.00043290044,0.023809524,0.07402597,0.011255411,0.00952381,0.23463203,0.0017316018,0.0008658009,0.30952382,0.003030303,0.0025974025,0.0,0.07056277,0.0008658009,0.021212121
27,0.024675325,0.0,0.40822512,0.042857144,0.02077922,0.00043290044,0.0147186145,0.33116883,0.0147186145,0.06147186,0.0,0.0,0.02077922,0.0,0.0,0.074891776
28,0.015151516,0.027705628,0.0,0.0,0.0,0.0,0.00043290044,0.06883117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.00043290044,0.0,0.0,0.0,0.0,0.03982684,0.010822511,0.0012987013,0.0,0.0021645022,0.016450217,0.13766234,0.07272727,0.0008658009,0.0008658009,0.0064935065
30,0.0008658009,0.00043290044,0.00043290044,0.00043290044,0.0,0.00043290044,0.19004329,0.0,0.0,0.0,0.010822511,0.024675325,0.0,0.0,0.006060606,0.00995671
31,0.03766234,0.008658009,0.00952381,0.12510823,0.014285714,0.14588745,0.0,0.0,0.01904762,0.00043290044,0.06580087,0.00043290044,0.00043290044,0.0,0.0043290043,0.0
32,0.0008658009,0.0012987013,0.0,0.0,0.0,0.0,0.0,0.00043290044,0.021212121,0.004761905,0.004761905,0.012987013,0.011688312,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0008658009,0.012554113,0.0012987013,0.0,0.015151516,0.008658009,0.0056277057,0.0017316018,0.0,0.00043290044,0.021645023,0.0,0.0
34,0.0008658009,0.0017316018,0.00043290044,0.0,0.00995671,0.012121212,0.0,0.0,0.0,0.011255411,0.016017316,0.00043290044,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0008658009,0.0034632036,0.0021645022,0.0008658009,0.00043290044,0.0,0.00043290044,0.0025974025,0.015584416,0.014285714,0.0025974025,0.00043290044,0.0,0.0
36,0.0012987013,0.00043290044,0.0017316018,0.00043290044,0.0,0.0017316018,0.0,0.0,0.00043290044,0.0008658009,0.0034632036,0.0008658009,0.0,0.00043290044,0.015151516,0.0
37,0.0,0.0,0.0008658009,0.0,0.0147186145,0.054112554,0.0,0.00043290044,0.0,0.0064935065,0.0,0.0034632036,0.0,0.0,0.0,0.0
38,0.0,0.013852814,0.0,0.00043290044,0.0064935065,0.012554113,0.00043290044,0.0,0.00043290044,0.044588745,0.003030303,0.0012987013,0.00043290044,0.0,0.003030303,0.0
39,0.003896104,0.0,0.013852814,0.0,0.0021645022,0.0008658009,0.0,0.012554113,0.0,0.0012987013,0.0017316018,0.026839826,0.0,0.011255411,0.0,0.00043290044
40,0.0,0.0,0.0,0.035930734,0.0,0.0,0.007792208,0.0,0.0,0.0008658009,0.0021645022,0.0,0.0,0.0017316018,0.0,0.00043290044
41,0.012987013,0.035497837,0.0,0.0008658009,0.00043290044,0.00043290044,0.0,0.0,0.0,0.0,0.006926407,0.0,0.00043290044,0.0,0.0,0.0
