,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.41694033,0.014684239,0.35911915,0.06412191,0.10964103,0.053036734,0.05452812,0.41502935,0.40498686,0.032629985,0.4338902,0.010990288
layer_1,0.03334574,0.17571409,0.1544775,0.0077756974,0.46300927,0.15664177,0.10919931,0.00088286947,0.05141187,0.16206968,0.059217308,0.036833573
layer_2,0.013364182,0.0,0.35659668,0.0046702786,0.026213426,0.09948253,0.000786265,0.17627661,0.025244957,0.09483943,0.0025288542,0.018299442
layer_3,0.46288696,0.0,0.12798658,0.17563523,0.06720244,0.0036923946,0.031637218,0.022456644,0.016011633,0.20380047,0.007540109,0.00723773
layer_4,0.19133224,0.25546208,0.02505355,1.0,0.25790495,0.23600575,0.1919308,0.17702594,0.09974173,0.09748076,0.17230321,0.06538879
layer_5,0.0071564033,0.0005895313,0.0010110757,0.007721315,0.001675877,0.00968496,0.0,0.0005529574,0.01775325,0.0023849735,0.35771093,0.1119651
layer_6,0.0056604934,0.32417908,0.052069295,0.43683776,0.033188894,0.016537609,0.00734332,0.0003496757,0.08024978,0.5486342,0.28969285,0.027130969
layer_7,0.10793893,0.10667514,0.0012582506,0.32740474,0.05195565,0.1966841,0.021457333,0.050358854,0.0,0.0,0.0035360951,0.004119433
layer_8,0.015531868,0.1331488,0.019755695,0.0,0.5199087,0.14307013,0.004667931,0.030733025,0.7444627,0.019988766,0.27523324,0.32152265
layer_9,0.0,0.43754005,0.0068827774,0.0097584855,0.021856971,0.31359875,0.07022576,0.077940084,0.3709148,0.0050590695,0.02154295,0.2563965
layer_10,0.08284258,0.021126697,0.67930484,0.271592,0.24695855,0.14165774,0.0382544,0.007333938,0.18536234,0.6458798,0.23791817,0.3269275
layer_11,0.2638668,0.28164235,0.18146168,0.069761805,0.14546774,0.11692597,0.19787936,0.0346569,0.3443544,0.016818674,0.3417,0.5832268
