,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.45775568,0.3727361,1.0777999,0.07634398,0.041754395,0.042043626,0.22339787,0.22553265,0.17088048,0.40206933,0.7638762,0.029263653,0.14453138,0.26824376,0.5489365,0.02143611
layer_1,0.32775778,0.19375026,0.023591777,0.029074555,0.005334845,0.028972348,0.15293714,0.040839694,0.031813398,0.07451446,0.22738127,0.0829602,0.061082274,0.07247424,0.01797939,0.0068432856
layer_2,0.02530425,0.08129806,0.052132092,0.00646767,0.095345445,0.030536588,0.04848498,0.0021494555,0.07979121,0.1865434,0.0061074537,0.030326385,0.02266325,0.0954911,0.11542014,0.03870362
layer_3,0.2693593,0.10610611,0.27293876,0.07133181,0.102174856,0.0935494,0.055485144,0.037458442,0.01144895,0.05777874,0.15411957,0.5779115,0.010121373,0.029362753,1.1756314,0.336491
layer_4,0.36518204,0.035484686,0.36851662,0.024554037,0.120791554,0.06894137,0.3526101,0.1316242,0.010897627,0.027641747,0.15651266,0.41745913,0.018548,0.14372574,0.29398727,0.164137
layer_5,0.016395453,0.050764386,0.033620764,0.12893428,0.26389006,0.055505224,1.0050607,0.017411325,0.048490103,0.6424458,0.019963387,0.047734246,0.13058566,0.00967743,0.1354326,0.057192933
layer_6,0.57722366,0.059245005,0.6788381,0.048772596,0.27564135,0.073200405,0.21315616,0.26262006,0.12320856,0.6710459,0.019650107,0.44207683,0.26962003,0.025983524,0.38497382,1.3859798
layer_7,0.0005438199,0.0011339772,1.4227128,0.08764188,0.7066396,0.16742083,0.018469531,0.058860686,0.27720958,1.4119376,0.0008517585,1.3051994e-05,0.0008769016,0.16967301,0.36740977,0.1593714
layer_8,0.5054587,0.052881613,0.38424188,0.17671168,0.12153105,0.1847078,0.040772576,0.38266492,0.38126713,0.049229413,0.4843286,0.48468304,1.2611642,0.05737967,0.08246285,0.07887858
layer_9,0.3303639,0.6335256,0.016264891,0.00022149157,0.13399468,0.0070118997,0.30194995,0.51847607,0.026115896,0.23555773,0.26509255,0.1830202,0.046875328,0.7991907,0.046375044,0.0026378687
layer_10,0.050820857,0.17810582,0.30101365,0.66456115,1.5677282,0.16033077,0.23187087,0.23395418,0.5858643,0.21592456,0.4533769,0.022942673,0.4597922,0.0074554896,0.22074741,0.5008254
layer_11,0.33408126,0.46209663,0.03319794,0.15755607,0.12289153,0.05690708,0.459522,0.5373517,0.58553946,0.08052751,0.11948894,0.010992486,0.0016279045,0.16893797,0.21640126,0.051041137
layer_12,0.4857917,0.3433723,0.8566425,0.33056474,0.6152071,0.61290246,0.07518005,0.002888319,0.0073293387,0.124559134,0.009685368,0.14496428,0.1531089,0.254142,0.043298338,0.04074164
layer_13,1.1101112,0.24147184,0.037826225,0.35138512,6.978964e-05,0.014757248,0.00010116561,6.231371e-07,0.40053946,0.32087752,0.17919703,0.87394017,0.077508725,0.30565435,0.9203483,0.04529564
layer_14,0.41276085,0.0772076,0.53249454,0.009397748,0.44767445,0.09959236,1.147181,0.4153033,0.1064807,0.2821733,0.5577426,1.3105836,0.23756935,0.19576454,0.15077047,0.097313836
layer_15,0.44175363,0.26003477,0.067277364,0.0029984075,0.6463084,0.29708976,0.809752,0.259891,0.3577529,0.77912253,0.036099423,0.2518303,0.8678894,0.16417998,0.44885993,0.0018855671
layer_16,0.9417262,0.40421277,0.6039624,0.17480832,0.48978573,0.4863256,0.04347824,0.30664504,0.042030223,0.66127795,0.07429403,0.19940628,0.039963268,0.04314017,0.43124503,0.008884057
layer_17,0.056710877,0.4329018,0.2191231,0.36981106,0.0110914,0.00375055,1.0161015,0.2203779,0.043225054,0.016632652,0.1890334,0.36416867,0.13486484,0.02252251,0.109026074,0.52663213
layer_18,0.43476635,0.111033395,0.014940737,0.5912342,0.090481676,0.4024285,0.25178707,0.11232196,0.14193606,0.6391086,0.033058338,0.92267954,0.5030844,0.025859628,0.22832127,0.09417477
layer_19,0.4842286,0.97984374,0.1773531,0.5720882,0.25474614,0.26130515,0.094141364,0.18554524,0.18021592,0.16891399,0.025122993,0.002154737,0.014156751,0.4218354,0.30880076,0.08293253
layer_20,0.9877413,0.48047638,0.14575383,0.19930463,0.4047678,0.16049881,0.21727715,0.1494395,0.2049256,0.37374744,0.270377,0.50006163,0.4616537,0.65832597,0.8108718,0.40623757
layer_21,0.67023224,0.012014482,0.12878847,0.14036706,0.5125136,0.1099556,0.17014174,0.39200538,0.29179472,0.23980951,0.37173072,0.123591155,0.22949035,0.8053329,0.36682963,0.40277043
layer_22,0.14474365,0.6144848,0.67013437,0.48897815,0.06491025,0.12972651,0.39310008,0.13665065,0.014599923,0.43607184,0.52273047,0.11954692,0.27932197,0.42009664,0.9383645,0.35084724
layer_23,0.107015975,0.53132033,0.24326897,0.04187133,0.21985939,0.1940344,0.5248575,0.3492363,0.027751788,0.051126078,0.24513829,0.19152907,0.027150806,0.030935971,0.20986511,0.043387324
layer_24,0.049093425,0.12461473,1.1066853,0.8706677,0.41072458,0.85988057,0.47035146,0.20302898,0.05205093,0.038420208,0.104524925,0.007270598,0.024218924,0.005618646,0.42355764,0.24791062
layer_25,0.21663451,0.2999813,0.38505858,0.5416408,0.50509584,0.5217978,0.30258864,0.28514817,0.3812291,0.583117,0.16569465,0.10371068,0.008558171,0.0082121,0.1029293,0.009166943
layer_26,0.03925188,0.1543051,0.37187845,0.3278835,0.46079147,0.14031944,0.121900454,0.17678921,0.19090846,0.753759,0.3605935,0.31016222,0.041400433,0.4167757,0.043014456,0.5711301
layer_27,0.29446608,0.08022427,0.907555,0.3880234,0.78403974,0.23010822,0.33181095,0.44913352,0.43807295,0.32430547,0.09774363,0.021883715,0.19915424,0.0062147104,0.18925527,0.5770362
layer_28,0.11005684,0.16634263,0.002238856,0.02238488,0.043959275,0.20726824,0.002424928,0.06533821,0.018960543,0.007084516,0.05701285,0.093617514,0.030193394,0.028665446,0.04504539,0.0997824
