,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30.079416,38.365715,119.88388,11.082324,0.5399289,5.6343307,27.58309,28.725033,27.908573,41.858814,37.30141,20.247093,13.436303,47.257927,63.01203,1.2461087
layer_1,41.943504,3.2904446,2.4413278,2.4918194,0.29731944,7.0828366,32.24251,27.329311,1.8959546,5.0855594,6.298691,12.730798,6.4183583,2.499859,16.733261,0.70174444
layer_2,7.711851,29.165237,8.385769,2.9272773,23.057007,37.68325,17.527843,0.5923513,0.9598212,3.8064072,2.9849184,13.215044,18.62744,42.689243,13.999521,3.5309784
layer_3,35.917732,22.763771,26.625767,3.0488362,7.228511,38.742462,5.6756654,1.9458928,0.61776036,8.348942,8.990056,47.714676,5.3534384,6.5684247,96.2553,92.52168
layer_4,27.576763,1.4072361,39.28524,11.553836,12.780822,25.397657,11.337763,9.063547,49.794006,24.057745,24.083525,31.598215,1.6718516,17.192017,16.611155,37.101948
layer_5,0.716962,0.65181947,1.9797045,24.72476,49.730515,31.134388,31.730108,0.05449059,3.0763507,47.756153,2.9785879,6.252001,49.57962,13.933416,20.622957,0.30878717
layer_6,26.08576,0.67819715,19.154688,3.3226948,37.240314,44.232388,12.668198,6.239164,21.177332,45.26023,2.8843865,16.794758,97.42071,2.0827544,46.471836,64.47404
layer_7,0.081626385,0.602251,18.455847,21.495424,17.39539,60.649147,3.750211,3.3179467,26.460503,84.1322,0.0080606835,0.0048696604,1.0399326,19.749084,31.870087,40.852154
layer_8,55.969433,5.457174,57.00998,28.76613,19.927036,6.817009,3.6809797,26.05889,36.20704,3.2658424,10.257849,62.44229,37.08094,19.16588,8.081056,4.0999746
layer_9,22.463446,40.794098,0.6513341,0.03199063,12.583857,1.5332482,12.528732,54.70081,5.9671106,6.929849,7.775703,23.428146,8.497188,24.315685,8.069666,1.3024998
layer_10,17.37989,67.11745,14.719539,11.535031,130.6011,34.103214,18.281384,13.943255,50.083107,28.42309,79.0991,24.564713,24.511106,1.4251238,8.565798,29.505985
layer_11,33.453934,46.06732,2.2660043,11.566022,65.88084,11.675219,19.991385,32.651253,21.658484,8.1033125,20.989834,2.6525803,4.5035195,41.39805,5.79907,6.470059
layer_12,33.353424,26.94727,20.709442,25.351301,56.305202,64.902245,11.079854,1.3934292,1.3500901,5.1855507,0.6766458,7.3684278,10.333667,12.272203,1.9860002,0.3272567
layer_13,29.875668,32.432068,6.6233354,35.661633,0.078728154,2.2815087,0.1937199,0.014143422,26.80448,16.508041,11.882234,43.507732,17.542635,15.374492,68.780594,4.5228357
layer_14,10.139945,7.9410515,64.364845,2.959016,38.20242,10.185157,50.992218,27.543238,8.9637985,11.6069565,63.192947,118.45165,2.275767,1.9161601,13.12587,12.836362
layer_15,54.999737,76.65673,6.821739,0.6183943,15.993133,17.217106,64.77289,53.006195,27.505817,38.399704,1.786934,11.140806,50.795925,7.4386683,40.35185,1.9187484
layer_16,81.512695,40.114517,39.642212,14.066019,58.846657,35.4638,6.9739027,18.15316,7.754245,32.187634,5.3696256,14.537636,8.535279,6.1656547,11.904363,1.4868283
layer_17,4.905582,16.897776,31.236866,30.915771,3.8450046,3.3356724,40.11079,19.621395,4.2414036,5.293792,21.586657,16.361038,24.008781,5.927265,21.133574,24.001722
layer_18,21.379827,17.206585,12.467129,30.721838,5.763691,11.252193,23.265202,24.374722,10.198376,50.32589,4.9840565,52.218666,35.890816,6.1669564,25.952736,23.959227
layer_19,27.786043,37.43115,25.91419,43.58612,52.389874,26.480726,15.014623,24.80795,14.438754,17.325277,2.4342406,1.565896,4.63364,41.091175,27.64214,20.478687
layer_20,94.43109,59.25873,30.64048,32.862885,29.318962,23.077665,12.702098,18.808764,10.623876,25.972775,22.99017,18.360363,18.837244,18.634771,11.3238945,24.110868
layer_21,42.151306,2.2057896,17.900251,20.317337,19.978241,31.79365,18.11408,21.801521,31.285757,19.093014,29.082937,24.877346,19.55594,25.330671,45.53044,73.0444
layer_22,15.559072,47.434902,60.08298,43.484684,4.0558763,10.008352,39.284374,8.978044,2.3668957,64.25415,29.207438,17.993156,23.495867,36.136757,59.619667,56.240295
layer_23,27.628803,26.675026,16.18986,6.1342335,26.051199,14.688207,48.57576,96.983734,1.9371446,13.455002,39.64687,18.341158,16.848976,17.087187,29.476963,13.540729
layer_24,9.393327,21.14382,105.86228,67.41544,28.154633,60.705795,41.71296,36.23369,10.73434,6.653771,11.368315,1.6122959,3.6067185,1.337139,28.929686,33.861652
layer_25,12.806187,24.891935,19.109337,35.012966,61.173462,90.91709,15.069712,34.738182,32.901333,58.43021,27.051447,22.041378,1.5428728,0.9855366,67.31115,4.4845104
layer_26,11.175217,15.18963,32.25936,39.89625,31.44746,28.17131,43.54184,15.976729,17.050053,75.697014,19.295275,30.380186,2.9964545,31.411606,8.559694,37.17507
layer_27,35.88248,8.094265,93.04601,54.1864,68.26541,25.205338,53.330177,76.57462,38.355133,39.6433,13.215068,3.0717008,28.683466,0.6210309,14.799975,65.98005
layer_28,5.409069,16.611265,3.3816054,4.8303113,11.39707,22.258167,1.0773964,22.072157,1.6667633,3.203172,8.408889,5.1055145,4.2354937,3.7014728,3.1187532,8.171486
layer_29,3.6592197,4.502837,7.4878073,2.018199,2.1907241,56.86671,26.994417,11.513819,0.008289317,9.417928,35.689377,61.00504,35.114655,8.511628,5.399536,33.159107
layer_30,14.337148,5.9168544,0.745915,1.0561739,1.3858016,4.698057,63.789375,7.2401547,3.103059,0.942225,47.62908,56.55591,1.0447348,4.01778,15.77706,54.173885
layer_31,36.857403,19.025984,9.263188,46.782402,46.85106,52.44133,10.223736,3.9914694,38.98454,17.792093,39.394787,0.4596714,8.969435,3.2668371,5.5596867,1.0511031
layer_32,7.7016335,3.1368582,0.70903546,2.0910277,1.8679239,2.01741,3.945594,4.9022784,60.34994,68.612495,20.780323,56.6847,29.964378,3.731985,0.86456424,1.3940297
layer_33,5.8406467,3.2298121,2.4051037,0.7342176,41.994534,17.026321,5.9290366,27.431355,14.009946,31.614265,4.773022,17.459028,2.744699,20.664974,2.1133802,1.8467184
layer_34,0.24969973,7.065006,2.7813523,0.29463005,23.398314,34.990116,0.8661999,3.4133048,13.556811,27.333498,46.346237,18.195623,2.1340094,1.4202665,1.4581316,1.598216
layer_35,1.6250759,1.4116986,4.218808,6.2935424,11.060346,5.0913916,2.1087267,1.1639429,45.250565,18.128275,4.5144954,15.938489,3.7053413,1.8166485,1.4414172,4.3223057
layer_36,19.824259,14.969357,9.852241,9.626011,2.819771,18.752731,2.8926997,2.2243125,11.515522,14.601365,13.048877,2.9845264,3.3964827,0.728278,39.89437,6.773945
