,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32.4736,13.946167,57.24928,12.35278,1.4926118,4.7734127,48.18314,46.387413,27.187265,33.02787,28.993671,37.332436,14.370659,29.57762,73.10376,3.1798656
layer_1,21.23799,3.7465346,2.4769402,2.2417192,0.30217573,7.292784,15.868352,9.05425,4.306627,4.6068597,7.9661937,13.522282,1.5993481,3.383495,14.271346,0.7645179
layer_2,4.556555,8.137281,13.013737,4.009797,10.587485,35.752403,21.744667,1.413236,0.7521781,3.8332553,1.3921721,5.4080987,8.735548,12.536095,6.637454,1.158833
layer_3,5.636978,20.582804,23.614218,5.813281,21.441637,60.367214,5.7213287,4.7882595,0.8717112,3.6929379,6.0367947,32.842476,2.1281004,7.125206,85.02421,9.826668
layer_4,32.33926,1.67503,21.374971,5.824243,8.057624,17.015423,10.748456,12.503384,58.739697,13.231988,28.11294,27.358356,1.062993,8.228143,6.9389286,24.618198
layer_5,1.254702,1.3777952,2.2568405,47.662792,70.73454,11.596017,28.352,0.032450117,9.921435,11.109024,3.4191477,6.3018236,5.3559585,5.230313,24.105654,2.6908033
layer_6,25.12558,0.9435551,9.905612,5.962458,33.54819,96.121544,18.476467,8.024188,25.683914,29.4861,9.847391,49.572792,32.032135,2.2050986,27.45796,93.55461
layer_7,0.052519094,0.250827,16.020275,52.673565,9.617606,76.3869,2.6662898,3.6258235,104.36013,7.213134,0.004504116,0.0027640879,1.0781819,24.918789,16.289267,16.959564
layer_8,79.48796,4.299303,15.410295,42.439877,20.875896,3.479818,2.710242,25.382772,22.319033,2.9832923,4.2755437,12.0043745,19.321964,7.2811227,7.2095714,6.210344
layer_9,27.098232,33.500336,0.30856034,0.008672465,21.068546,0.39892623,14.777709,21.365997,4.9365454,4.8456216,4.202751,33.121956,11.202203,17.48154,3.9693618,1.9496307
layer_10,3.9791288,12.005341,20.155357,6.0823903,93.48065,52.571304,22.160719,16.088486,34.319836,14.11123,41.46881,41.887173,25.452366,1.3729321,9.950322,13.096642
layer_11,23.096426,26.93611,1.9944801,6.2249155,53.929184,1.9145074,38.567852,62.434948,23.001583,14.929047,16.712908,4.0045533,1.0783893,89.705154,5.2824388,9.695843
layer_12,5.6607394,14.326741,9.227652,45.21032,70.98851,57.158115,11.448439,0.41405082,1.6199313,6.150313,0.2546921,4.8724732,26.547358,4.7974277,3.4235542,0.3415462
layer_13,11.831769,49.743835,4.5332465,14.297157,0.018385058,0.6856318,0.20395648,0.003968071,47.56778,7.1435957,11.859404,8.962885,15.671963,13.837477,87.591064,3.4504414
layer_14,15.59737,11.421497,19.480614,3.2719975,64.962204,11.876115,13.726744,37.948364,9.16757,7.8122435,43.66194,63.237564,1.6121972,2.2078092,14.159894,32.011982
layer_15,62.341415,38.41707,5.7167625,0.5935729,11.752676,19.189589,88.63494,46.093906,21.72715,21.54856,0.7015135,16.49318,39.531197,3.8233275,40.59226,0.81210476
layer_16,81.651596,23.592215,13.918107,16.060688,41.519108,44.012516,10.797329,20.01252,9.863128,61.269585,7.3745832,21.863935,5.57816,6.468933,15.590404,1.2060573
layer_17,4.420278,16.453598,36.430737,27.483921,2.303779,1.6306543,18.888983,19.116512,3.1072881,2.0684705,18.399048,11.245923,21.337885,2.25054,27.076656,23.347324
layer_18,16.102907,13.822395,11.399316,16.222404,6.245183,4.7006836,20.960257,25.828096,8.683046,31.203066,4.7228823,59.79715,22.580334,4.564479,17.618565,20.99318
layer_19,18.631027,22.346567,20.981865,36.656013,36.42593,39.84415,11.941547,24.781778,11.506067,14.280157,2.5237236,0.45906064,2.1171212,53.628918,28.255346,18.590727
