,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.09629014,0.0030666022,0.0026161175,0.018438693,0.0062083746,0.005133399,0.09334514,0.06997293,0.03857707,0.16194111,0.015937045,0.13188268,0.045736514,0.20595089,0.012441903,0.00344554
layer_1,0.10503279,0.00043946778,0.02118227,0.004455771,4.0000985e-05,0.010402242,0.06553422,0.0055855927,0.0017801091,0.05878647,0.048187196,0.041517127,0.0029529624,0.00035586467,0.0012322764,0.0002943809
layer_2,0.0026058161,0.0028750154,0.0020993564,0.0005416126,0.031711254,0.00817731,0.0006532109,0.00027840343,8.74136e-06,6.765814e-05,3.3752538e-05,0.0042295572,0.00030091094,0.00013568913,0.006558207,0.00077254314
layer_3,0.0076269023,0.00823855,0.065819405,0.005585687,0.108707085,0.034989208,0.020769456,0.028096607,0.00013460506,0.068426505,0.002366652,0.027768137,0.00031131983,0.01902554,0.004543278,0.0016647505
layer_4,0.28079638,0.00032779115,0.085051134,0.0025579429,0.015460077,0.1587391,0.11871003,0.008103849,0.0047606993,0.0071817813,0.048313484,0.05710142,0.0007410564,0.0028053753,0.2705019,0.19421448
layer_5,0.0005995574,0.011455004,0.0004579901,0.06146376,0.019655038,0.02353008,0.05200439,0.0006698582,0.004144849,0.33739018,0.008624515,0.0032930342,0.082373545,0.0048401374,0.012689993,0.0024357839
layer_6,0.009505978,0.0444959,0.07238611,0.0042665927,0.06303027,0.107927345,0.0211289,0.0061105415,0.0741873,0.023190863,0.0062421127,0.033524167,0.15669815,0.0020555474,0.029859733,0.009481388
layer_7,0.0012041361,0.0020395198,0.008076346,0.01121235,0.02465648,0.008613099,0.0024619545,0.0023788917,0.014579397,0.107728,9.129373e-06,2.5242065e-07,0.0008295956,0.0074991253,0.012239658,0.25891
layer_8,0.076899245,0.002329634,0.25726983,0.12791964,0.033887673,0.008395356,0.00047134137,0.048744958,0.050883796,0.0047997073,0.015358679,0.0030593025,0.27330858,0.0069523733,0.020145746,0.0098116305
layer_9,0.011168859,0.29567018,0.008500546,2.760055e-05,0.037203044,0.0022015371,0.1388594,0.04568668,0.039399084,0.009581213,0.026462758,0.001250689,0.011372114,0.026976954,0.0091116475,0.0021840322
layer_10,0.00091474346,0.0062154657,0.006716319,0.0009382059,0.000362251,0.053524937,0.04233426,0.098169774,0.115612336,0.029995717,0.1275815,0.025212683,0.006012539,0.00066932815,0.014584969,0.01527027
layer_11,0.021112075,0.052724842,0.004983348,0.015401061,0.07351967,0.033566404,0.007785034,0.06879926,0.0010625664,0.0013081997,0.043241356,0.018652748,0.009855401,0.06597985,0.0016841249,0.015100101
layer_12,0.057218775,0.16333392,0.051959198,0.017159998,0.20617661,0.17088434,0.1465488,0.0011918347,0.00053186534,0.0072094616,0.0012821199,0.004862218,0.0023225748,0.0052288943,0.0015178779,0.004912005
layer_13,0.0035828822,0.16142698,0.01296521,0.0051113483,0.00010181139,0.008380868,1.3139756e-05,3.262299e-07,0.006141328,0.0026135657,0.00937305,0.059324984,0.036330953,0.006231103,0.1243962,0.008816225
layer_14,0.025005499,0.005278115,0.092242554,0.0007194908,0.2009119,0.006786956,0.09891055,0.05485751,0.014676258,0.065547094,0.004180408,0.0018858782,0.003424661,0.0020695599,0.033798907,0.005520112
layer_15,0.049801473,0.086230375,0.0063125584,0.0018722159,0.00096677366,0.028295694,0.10500176,0.08613259,0.034598514,0.0011477101,0.0008477249,0.047520388,0.01772712,0.025832653,0.02913785,0.002728215
layer_16,0.22917463,0.0039154473,0.019028818,0.034459632,0.41188082,0.1485163,0.04728462,0.008712105,0.0052991346,0.020064307,0.013244827,0.06770429,0.007743369,0.0011104505,0.02188598,0.004173451
layer_17,0.009265952,0.007839342,0.03392159,0.023029746,0.0006339692,0.0017752299,0.0028793318,0.019679131,0.005588439,0.0020578539,0.016934684,0.005504632,0.031206008,0.002558791,0.004040899,0.0072572096
layer_18,0.027436119,0.15305571,0.0039128778,0.0027336224,0.00014043601,0.00017582896,0.0008853834,0.00018885928,0.003636451,0.10358211,0.0011227757,0.16322619,0.004082619,0.0016962157,0.0068462472,0.0045386837
layer_19,0.01451308,0.0027056113,0.003956255,0.010663122,0.13147527,0.0012138024,0.009730039,0.012204652,0.01651439,0.013263927,0.0028395376,0.00015064364,0.0010316756,0.022009786,0.004742437,0.0076844394
layer_20,0.0017126602,0.0665717,0.012719371,0.024466371,0.005229849,0.007835314,0.026446648,0.02361467,0.0056021726,0.0074773883,0.045801025,0.002460243,0.010457421,0.016097374,0.0038201169,0.005950264
layer_21,0.021227222,0.0013620146,0.005173867,0.007851069,0.0014334385,0.012128509,0.011808562,0.010618409,0.008812731,0.011314757,0.0041087633,0.056430332,0.0071034646,0.010196702,0.017646069,0.14131512
layer_22,0.03759637,0.011925544,0.38500696,0.019704293,0.0020945221,0.00097057555,0.005189636,0.025804617,0.014057491,0.028161133,0.0030296084,0.003515552,0.030262733,0.019600283,0.03028234,0.052570306
layer_23,0.032599706,0.00978859,0.022711538,0.02020705,0.07823728,0.012252647,0.039877437,0.122095816,0.004871989,0.03221721,0.06426002,0.021020968,0.008579659,0.03168838,0.014996999,0.014956452
layer_24,0.069163404,0.045813777,0.009209019,0.04112436,0.07852473,0.0178261,0.04376266,0.017349696,0.03983642,0.0039509865,0.011482771,0.0010089079,0.0028680535,0.0012189022,0.013435405,0.008055865
layer_25,0.03628638,0.05185394,0.017706446,0.006618165,0.010008554,0.04853491,0.012631146,0.02335823,0.016971271,0.008751678,0.01345872,0.03109378,0.003289869,0.0023951137,0.16720906,0.009971546
layer_26,0.051722333,0.046528496,0.008161968,0.026244467,0.037489556,0.02106599,0.04842392,0.022456687,0.046912562,0.0211561,0.046893306,0.050887987,0.005019299,0.035401702,0.013530681,0.07960131
layer_27,0.055287402,0.007038083,0.0025376584,0.011183507,0.022945447,0.024255598,0.027083183,0.05505147,0.11183172,0.2743381,0.0026448087,0.0090065105,0.040932883,0.0017526918,0.012842853,0.023234848
layer_28,0.0024590422,0.020847917,0.0013483213,0.019556955,0.07140812,0.04363268,0.00070409296,0.033997316,0.014479299,0.0017958761,0.07170813,0.01076772,0.0033595595,0.003040465,0.009756265,0.026253399
layer_29,0.011522252,0.0032113725,0.029888574,0.0062784185,0.00023466225,0.002960835,0.05691889,0.08645028,7.272173e-06,0.004667238,0.031080477,0.006180077,0.0090674665,0.04038524,0.0024840957,0.008826672
layer_30,0.088153906,0.026847668,0.00068845827,0.0011215402,0.0025703236,0.008625186,0.006596981,0.0058113676,0.010523302,0.00092415523,0.0116744675,0.01407916,0.0052289,0.0013109614,0.19900128,0.14793742
layer_31,0.033564862,0.10061768,0.023589933,0.019207168,0.006339118,0.0134939905,0.029991774,0.0019030573,0.04011018,0.004030883,0.17134978,0.0013108493,0.06517268,0.0068177315,0.03557933,0.0013319807
layer_32,0.0396062,0.012371422,0.0021032647,0.001355807,0.0073527815,0.0017301943,0.020334218,0.007305092,0.0013293928,0.009880526,0.014073544,0.004245787,0.020042647,0.0056064404,0.003051232,0.014882195
layer_33,0.028056752,0.0021997313,0.01090139,0.005195115,0.038304903,0.024736023,0.0123000005,0.02086822,0.00055626925,0.0010015537,0.0008391508,0.00030788238,0.018066835,0.015124006,0.0010626619,0.0010724372
layer_34,0.0002812328,0.0029378475,0.00047934728,0.002567444,0.036650598,0.022827167,0.00049508177,0.0018994192,0.026948705,0.06883998,0.00081659,0.0006384963,0.0004220678,0.003688372,0.0026317453,0.0014174744
layer_35,0.0013964316,0.00029851077,0.0008162784,0.0007387442,0.027005536,0.048110824,0.0046369,0.0002588309,0.0020490773,0.00053911016,0.001138703,0.00090136187,0.0012081487,0.004880938,0.0013382,0.0077795065
layer_36,0.001657153,0.00027831306,0.0005714174,0.0065272087,0.0043102065,0.0075652045,0.00046302498,0.002936628,0.011758691,0.0019122474,0.0068570264,0.003246701,0.0003722533,0.0012923841,0.016980918,0.0019929095
layer_37,0.0056812013,0.0016845745,0.00087564974,0.0016336145,0.0068111126,0.020414956,0.0020307465,0.031629786,0.010412157,0.009852543,0.004046629,0.004403166,0.011701697,0.0072825747,0.0024078316,0.00082158745
layer_38,0.0013715914,0.008030077,0.0071100164,0.00033361343,0.036378093,0.03874172,0.006893094,0.0037892712,0.0004803715,0.0026409868,0.012306146,0.001376865,0.0079571,0.00055421726,0.0028219973,0.009361996
layer_39,0.003033325,0.011051085,0.008460176,0.003238495,0.0017032472,0.00083873747,0.009411184,0.0077688554,0.0037136064,0.001841512,0.004985896,0.026923051,0.0060395994,0.0072933147,0.0007121571,0.0018381864
layer_40,0.0010415454,0.00039711705,0.0011084195,0.009201417,0.002230239,0.0005205258,0.004834657,0.0021107178,0.00018529718,0.0015945637,0.0073191007,0.00865969,0.00020380007,0.00069012825,0.006167301,0.0076484997
layer_41,0.018467074,0.018300872,0.010104211,0.0115643,0.0012018069,0.00041708996,0.0003710421,0.00011609507,0.0008026594,1.3536691e-05,0.0017547001,0.004665141,0.0014182433,0.00019526493,0.00012635601,0.00030556566
