,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,80.34131,26.033337,30.34727,16.32857,5.492414,10.729225,58.257324,68.77967,50.98253,72.99383,58.338074,97.005974,29.310617,57.701706,90.74914,7.4133306
layer_1,22.145096,3.041752,6.4577465,7.814523,0.23242469,7.389567,21.00558,5.8753963,5.970156,21.065073,21.460539,30.76922,0.60735935,1.9059938,9.766055,0.5512831
layer_2,4.0023136,3.7166405,7.14441,1.1680764,13.67555,20.200531,8.011665,0.7000394,0.3905572,2.9357257,0.46609855,6.9029727,3.1014495,2.400665,6.527716,1.0061979
layer_3,3.0353346,7.6642847,40.691425,8.798559,33.8076,54.746506,15.320743,17.219337,0.78085834,5.427927,4.3649187,54.892757,1.5696827,6.9285307,32.67065,6.053878
layer_4,38.13194,1.5885131,23.712612,2.882082,25.212757,25.328402,58.79398,18.826084,12.382462,4.765454,50.41451,50.470024,0.8777354,12.210781,18.39467,32.51817
layer_5,4.1796446,5.043253,1.5115254,27.2302,30.386597,13.912189,131.19148,0.47519672,6.1283383,52.188667,8.548119,10.357623,5.473581,2.4550462,23.82625,5.18065
layer_6,58.330692,11.527899,94.66694,35.373383,17.16348,38.108517,36.0888,28.311464,34.581047,21.23192,11.152775,92.999596,33.777596,4.156933,26.585482,46.173233
layer_7,0.2967828,1.2444699,110.45078,38.190594,17.086815,12.027879,4.0096498,13.605737,24.675653,64.516846,0.04076939,0.0047852825,0.80909413,52.166595,33.104183,25.496262
layer_8,60.16105,4.604697,52.390797,39.544216,36.308544,7.8555107,1.4045628,59.988426,66.90884,4.7731113,43.93891,24.736935,182.33316,11.811971,21.258648,24.851534
layer_9,59.034607,41.379646,5.5143476,0.03582618,44.398365,0.53111595,48.70046,43.57378,7.6433682,18.173443,12.673073,39.236607,25.82076,88.21568,10.412306,8.906797
layer_10,3.1083279,5.6877933,63.089676,65.932755,55.725742,83.04351,47.718525,60.672825,56.97508,19.283419,25.591547,22.071991,52.522736,2.3854566,14.008254,58.415947
