,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,31.313236,14.805655,28.600548,8.460321,1.3178362,5.7379045,30.074614,31.051134,28.632427,39.523956,22.047556,23.841845,11.76257,25.632168,48.164326,2.3124387
layer_1,13.838292,1.9926076,1.9518838,4.336847,0.18358114,6.1789913,12.896682,4.9558473,4.777862,4.5165887,5.857887,15.198711,1.9160358,1.4698722,6.6139207,0.34779188
layer_2,3.4018772,6.607816,6.992879,1.7310133,10.469788,19.832571,5.6764507,0.70266867,1.5820029,4.5708723,0.9546754,5.20488,9.509795,13.333689,6.999612,0.9596837
layer_3,6.837353,5.9933643,19.84675,3.5688531,21.654959,37.79985,5.4144382,4.27108,0.9236352,6.107428,5.8596835,17.484734,1.9123976,5.2008233,28.508825,11.46195
layer_4,14.193012,0.74381906,12.692441,1.942947,6.5157914,12.5702915,16.40854,11.972065,31.155151,14.682942,28.169235,25.970676,0.8825976,5.8059473,10.832987,16.377262
layer_5,0.8010424,1.7287142,0.6612378,22.680168,27.790014,14.140599,18.127123,0.04918034,5.4664807,15.87303,3.867324,4.0609593,12.248199,0.9934616,27.512598,2.0887458
layer_6,15.620501,1.8942224,10.62157,5.986349,71.17499,27.821772,17.227995,11.960892,13.112803,7.2352023,11.50948,42.486786,39.159134,0.75036836,17.876713,25.7776
layer_7,0.08197879,0.28914204,21.35025,26.31871,11.389937,29.388487,1.5828178,4.532652,15.954351,18.950735,0.0061916206,0.0018695551,0.3079947,22.4652,15.063169,23.626287
layer_8,34.34884,2.474262,22.334402,26.130495,19.529257,3.2726746,1.7070136,16.90379,29.296556,2.751992,8.206411,11.112158,20.993916,5.771151,7.735749,7.819472
layer_9,8.928555,23.18842,0.82898223,0.013904144,16.916847,0.5295555,11.198959,37.50044,5.0170517,8.749207,2.9488983,25.016247,8.780134,17.729744,4.200935,1.9980106
layer_10,2.319158,8.066534,15.89871,5.9039536,34.483143,43.35363,21.995895,18.843845,31.25903,6.9669247,49.613495,14.301491,20.183752,1.3804941,7.626201,14.257343
layer_11,7.548774,24.80957,1.7918925,8.568232,33.58753,1.9404126,36.427345,37.93327,14.291584,16.524754,18.943819,4.4092784,1.2481822,40.440815,8.484271,11.741888
layer_12,8.73616,8.919791,9.26612,23.268894,33.89369,70.19453,11.027121,0.23177534,1.2263852,6.7319636,0.2792457,2.7565453,17.258501,3.417716,2.4496877,0.22564973
layer_13,10.930223,23.505146,3.2538874,7.9354014,0.029772706,1.3169472,0.068640105,0.011109641,14.245873,7.604809,21.778086,30.026114,16.53191,18.57692,54.043037,2.2416475
layer_14,36.2263,6.7910657,18.362465,4.505934,53.03608,4.2154846,18.49038,14.402667,7.8509927,6.0822697,20.841251,38.714954,1.5992029,3.7800844,14.284488,23.393831
layer_15,34.031635,23.96198,4.313918,0.68191755,8.576916,14.256483,58.487385,46.48238,31.584713,30.386816,1.4517787,17.693405,32.62294,6.504912,37.4918,0.9994636
layer_16,45.755184,13.474478,9.410995,15.303619,27.3723,42.025944,11.473587,13.869948,11.019953,41.32011,7.9247303,16.445538,7.9115534,6.4929204,17.626934,2.1551986
layer_17,5.793656,13.836518,29.265362,23.069662,4.4347095,3.0873146,24.650286,13.516053,5.02528,4.1467743,22.87999,11.350943,25.824747,4.5336623,27.343664,23.325235
layer_18,18.368658,18.610077,17.501049,22.926464,5.3532934,7.271806,20.053535,25.812937,9.859736,51.8061,4.876928,42.847786,19.966543,5.5295033,21.40537,30.689728
layer_19,18.401184,30.300266,25.74657,23.06406,41.46073,31.08997,17.718525,26.936852,13.066553,19.251974,3.1467218,1.6901661,3.1481645,37.895542,27.741674,23.858969
layer_20,28.912287,44.828674,34.84419,37.09582,20.178514,18.700727,13.364233,25.222397,13.468272,6.3662214,15.021721,15.562059,9.738671,14.046168,6.4493475,17.749575
layer_21,22.935272,2.1528149,12.899804,10.250078,14.699304,27.587004,18.715527,23.648052,25.870615,19.066586,32.837036,25.011812,12.233498,20.298805,17.759508,51.08099
layer_22,19.042934,29.889828,37.265926,31.386911,3.243701,5.278941,26.238691,12.803816,3.385237,53.198334,19.099499,17.956114,26.649765,29.069706,44.103264,48.37362
layer_23,17.917751,20.227003,8.694171,5.8544974,25.298632,9.140533,29.952122,64.03785,3.2846425,10.422619,22.188961,12.257569,24.919838,23.104483,23.011765,15.163522
layer_24,7.0323663,14.11295,36.600014,35.333954,27.85555,38.781532,34.130104,27.176453,8.657966,3.4927664,4.4043975,2.379122,4.8863807,1.4346347,22.445614,38.132908
layer_25,11.840685,8.893224,14.343295,18.113073,52.86514,44.662075,10.963479,17.48489,13.961022,25.818684,9.334392,12.06953,1.0517057,0.66837454,35.699398,2.9245358
layer_26,7.17057,11.197031,16.160799,22.866358,19.842962,12.926478,32.676014,8.967716,16.487535,31.3141,16.287638,12.990206,2.438464,14.448912,4.5394664,14.99088
layer_27,26.49903,6.0046935,16.14282,28.106792,34.667564,11.391365,23.726194,21.222143,12.189036,11.991477,1.9537046,1.8675872,17.351448,0.33091238,10.486366,24.764927
layer_28,12.531186,14.428299,2.3218503,3.5469165,5.71216,7.612648,1.2203488,14.172508,1.1173903,1.9060626,3.5064757,2.6355314,2.8580275,3.1099584,3.0415928,7.4492655
layer_29,1.9654677,2.8930836,8.113974,2.1670573,0.5567269,14.344912,9.766893,3.3757896,0.011777284,3.9736834,17.597937,15.384923,18.530418,4.882894,4.886842,18.094213
layer_30,8.087471,2.690644,0.39458624,0.42024136,2.3166988,2.870132,19.630346,4.9336033,1.8864875,0.73460394,6.490347,24.186857,0.6514345,2.311248,4.2864895,12.645617
