,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,3,0,0,0,2,0,2,0,1,3,0,0,0,0,0
layer_1,1,1,1,1,1,0,1,2,1,4,3,1,3,1,2,1
layer_2,1,3,7,1,2,1,1,1,1,1,1,2,1,3,1,1
layer_3,1,1,1,5,4,1,3,1,3,3,3,5,1,2,6,2
layer_4,1,0,0,1,1,3,1,1,0,2,1,6,0,1,0,1
layer_5,0,0,1,1,1,1,0,3,0,0,0,0,0,1,0,0
layer_6,1,0,0,0,0,1,0,1,1,4,0,0,0,0,0,1
layer_7,0,1,0,0,0,0,0,6,5,1,1,3,0,0,1,1
layer_8,5,2,0,3,0,0,6,0,5,2,2,2,6,4,1,6
layer_9,0,4,3,4,5,3,1,2,3,0,2,1,2,2,1,3
layer_10,5,4,6,5,3,5,5,4,4,5,4,6,6,6,5,3
layer_11,4,4,5,6,1,3,5,5,1,4,4,5,6,5,1,5
layer_12,3,0,5,5,6,5,5,3,6,5,5,5,5,3,7,5
layer_13,5,5,6,2,3,6,6,5,3,4,0,5,4,4,2,0
layer_14,5,5,5,5,5,6,5,5,5,6,5,5,5,6,6,5
layer_15,6,5,3,3,4,3,5,4,5,1,6,3,4,5,6,0
layer_16,5,4,7,5,5,5,5,6,5,5,5,2,5,5,5,5
layer_17,4,5,6,6,5,2,0,5,6,2,3,2,3,5,2,4
layer_18,5,5,5,4,5,5,5,4,5,5,4,5,5,4,5,7
layer_19,5,5,5,5,3,3,3,1,5,5,1,2,5,2,5,4
layer_20,5,3,5,5,5,5,5,6,5,6,4,6,4,4,5,5
layer_21,4,5,2,4,6,5,4,5,5,5,3,1,3,1,5,2
layer_22,4,4,0,4,5,5,5,5,5,4,4,2,6,5,1,5
layer_23,1,0,5,3,2,0,0,5,0,0,1,0,0,0,2,0
