,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10,85,17,5,0,73,0,91,2,0,37,7,8,4,3,4
layer_1,50,80,76,101,81,10,94,95,95,95,94,2,145,77,102,77
layer_2,55,66,66,55,64,2,70,79,56,31,72,64,61,79,60,54
layer_3,135,86,70,56,66,134,76,56,75,89,115,97,73,43,96,69
layer_4,83,104,56,113,99,187,94,127,97,128,93,116,76,95,123,152
layer_5,78,87,59,106,67,51,55,103,39,107,105,26,90,181,165,31
layer_6,113,19,9,10,42,177,18,2,74,57,69,9,2,89,18,114
layer_7,111,109,22,140,26,107,119,136,65,117,151,113,116,96,105,130
layer_8,57,80,1,48,104,1,62,17,55,6,85,40,56,59,1,56
layer_9,46,138,103,57,92,117,167,126,100,85,89,100,188,187,0,49
layer_10,55,56,56,55,30,54,55,55,47,55,101,57,55,56,59,73
layer_11,65,62,61,60,244,128,58,56,81,111,72,53,56,110,208,70
layer_12,47,3,56,55,55,61,55,46,55,55,55,54,56,46,71,55
layer_13,57,66,90,152,61,57,55,60,72,66,45,60,63,54,194,84
layer_14,55,55,61,55,61,57,55,54,55,55,58,55,55,55,56,55
layer_15,56,55,73,66,63,44,55,57,56,173,80,118,55,71,64,2
layer_16,57,45,55,55,55,55,55,56,55,55,56,34,55,55,54,56
layer_17,76,76,58,60,56,51,10,55,55,99,42,199,49,55,207,55
layer_18,55,55,54,56,57,57,57,55,55,56,56,55,57,59,56,57
layer_19,54,56,55,52,34,54,54,32,60,55,63,55,55,77,53,56
layer_20,55,62,53,55,54,55,61,55,56,55,54,55,46,55,55,55
layer_21,64,52,54,50,56,54,44,55,53,55,50,91,49,221,55,43
layer_22,59,56,3,76,56,56,58,55,55,59,56,5,55,54,28,55
layer_23,9,4,56,53,30,8,4,55,0,21,12,2,3,0,23,15
