,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.8462067,2.3777769,1.1689918,0.66089326,0.30664182,1.5856514,3.4159653,4.0640965,3.6118913,3.653858,4.736806,5.4182396,2.4968858,4.042548,3.732632,0.26871425
layer_1,1.5970017,0.06969264,0.07367742,0.922966,0.0021315636,0.16908377,1.5853574,0.37293258,0.095451355,0.23082308,2.9164164,1.4330615,0.035284378,0.06384678,0.29506552,0.02195236
layer_2,0.32440215,0.47643477,0.11294679,0.025719922,0.19822426,1.416974,0.71844447,0.026354397,0.0129861,0.26059014,0.038802944,0.2074869,0.24283879,0.22604723,0.22614136,0.15293759
layer_3,0.14674008,0.35281923,1.0622427,1.1884456,1.3894198,3.4833755,0.4628075,0.49919996,0.14623812,0.11389541,0.19716354,1.6494172,0.40041834,0.30123112,0.85771406,1.6552024
layer_4,2.218011,0.23424809,1.1258813,0.2591145,2.8741958,2.87539,1.018139,0.90748763,1.835153,0.111906625,1.5742297,3.0276408,0.034422107,0.51522344,0.5246457,0.46326616
layer_5,0.1876013,0.3114945,0.4271635,1.4134085,1.0238181,4.339685,2.4923706,0.018937727,0.07643172,0.88247085,0.5649257,0.5198012,0.2566043,0.06486267,0.82208514,0.3116185
layer_6,1.5682856,0.5146091,1.8846585,1.1464067,1.4262614,1.0510825,1.6543803,0.48490563,1.247468,0.8593723,0.5428062,2.1640346,2.042913,0.057521995,1.0753616,0.85213006
layer_7,0.013856618,0.5899754,1.3155603,0.93328565,1.1713818,2.4997346,0.17993695,1.6943903,0.965953,1.8459343,0.01766497,0.00057063735,0.086949736,2.249224,2.918906,1.4969369
layer_8,3.028273,0.2533125,2.0079174,1.2761868,0.94694,0.8309364,0.1438713,1.118142,2.068994,0.28284323,3.1112223,2.7961905,1.8727294,0.50887865,0.74984556,1.857596
layer_9,2.5299697,0.866618,0.51151264,0.019168893,2.1332247,0.043040246,2.2196763,4.518931,1.9598296,2.9382405,0.51478976,0.9346497,0.92977965,2.0247872,0.60429984,0.25085708
layer_10,0.095912434,0.5795251,2.0679197,2.978485,1.2648749,3.3244984,1.0787832,2.2914078,3.2719638,0.9174858,0.6676653,0.29360476,3.212599,0.16394523,0.4266706,2.6133046
