,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22.894464,15.247392,63.93116,8.640254,0.5937365,8.992414,24.573446,24.453903,20.557074,20.412722,20.813139,15.457827,11.768088,34.831947,50.59918,1.1398115
layer_1,15.415131,2.9825585,1.8774707,3.5304675,0.1451853,3.8357313,11.537667,6.8381166,1.8792334,2.054133,10.23489,4.9338884,2.6759877,2.427187,4.8218594,0.77298397
layer_2,3.739799,7.3400693,5.5288324,0.8970882,8.952203,9.340316,6.3769917,0.3880888,0.52593434,8.884852,0.7163903,4.307636,6.562183,3.9685814,4.7284765,0.6875454
layer_3,6.2944593,3.7069983,12.416095,2.4958441,11.389676,24.086882,4.016831,2.4151664,0.59551996,3.2202408,15.465681,49.23581,1.2419835,3.4555607,65.02132,44.69903
layer_4,27.520578,0.97032756,33.806316,2.992216,11.737654,6.9335504,15.2730665,4.4730554,6.394071,2.2559116,9.560874,20.989664,0.47666165,15.329892,21.72122,22.553522
layer_5,0.87691164,1.2478167,3.019865,12.675641,11.825126,7.67775,46.845318,0.02201816,1.6987544,54.325386,1.8398495,5.8954477,20.923254,0.7507169,17.331842,1.2679783
layer_6,15.800785,0.6350335,69.9237,3.989888,2.6072402,4.4366326,9.894728,7.461521,6.9232497,40.417877,1.2126592,37.119946,31.19279,0.49501356,35.181328,35.38676
layer_7,0.050232083,0.28605583,12.077917,3.8763545,34.387993,6.4136114,1.2663317,2.6213634,4.6085086,71.396355,0.004004604,0.003419237,0.30177218,20.692953,25.579296,20.89992
layer_8,31.043007,2.3667207,30.479666,16.678606,9.454478,3.7779884,0.8322582,15.421232,26.079212,1.3059231,11.864092,18.292505,84.12354,4.8185472,4.39304,5.8410287
layer_9,21.253279,24.747156,0.80091625,0.022037728,12.479197,0.30310193,12.849467,17.298983,2.0619059,14.931041,4.9138803,8.511156,7.745691,30.130814,4.2017264,1.0487268
layer_10,4.628882,20.685999,9.335981,17.0299,66.163086,20.174309,8.921351,8.524592,44.745434,10.332647,10.829387,1.3686117,15.728598,0.7453553,3.7579906,36.379116
layer_11,48.84985,19.619131,0.71754855,3.647378,30.802832,1.1018238,4.6938467,9.328539,12.6502075,3.9393923,9.525244,0.87229395,1.2041156,9.074244,4.5897584,3.067383
