,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.2961082,2.2796807,5.919461,1.1251603,0.21799979,0.8723006,2.928873,3.0996501,2.6330168,2.9281123,3.0791125,2.2207808,2.0990615,4.03635,7.071071,0.19684705
layer_1,1.3821633,0.20435657,0.13819759,0.6094434,0.02394296,0.23822045,1.9867587,1.3189133,0.11350167,0.15745805,2.3983104,0.65706974,0.42984182,1.3081831,0.5683731,0.045356918
layer_2,1.9530615,0.77904093,1.5671031,0.3955479,0.800065,1.7039763,2.0959568,0.119716056,0.5159769,1.2999637,0.44173998,1.7847148,0.7265828,0.9141036,1.4710097,0.6943831
layer_3,1.6451442,0.5900662,1.5183179,0.53868854,1.5917886,4.22671,0.40143463,0.52436334,0.17112891,1.0152472,0.87455845,3.95304,1.2316529,1.9904083,6.033463,5.0305824
layer_4,2.132,0.13301246,3.0168867,0.7053646,2.4078808,2.0898328,0.6608875,0.7771581,1.9471872,0.6989184,1.3920105,3.385857,0.24627888,2.0879488,1.3052485,2.773581
layer_5,0.12815666,0.19949374,0.32991898,3.5096545,3.0895758,3.08796,3.8150268,0.017947447,0.34374654,2.1263406,0.48271757,0.40441468,1.4521152,0.28437024,1.4264992,0.25107914
layer_6,2.3110526,0.20046031,2.6398807,0.65015966,1.3867531,1.6431924,1.2342169,0.51850843,1.4423968,4.0586443,0.32122168,1.4600906,3.7438617,0.11146705,6.656843,5.278864
layer_7,0.0044404734,0.023878906,1.3759178,1.252687,4.8243694,4.438871,0.34929514,0.31359157,1.2503439,4.634002,0.0002718684,0.00013951103,0.03596586,2.9851391,4.194104,3.610699
layer_8,4.82708,0.5643906,3.9386218,3.4013393,1.3507807,0.8401166,0.10244953,1.7204072,2.0977566,0.1781387,3.0136964,4.7113724,3.8977036,0.8465029,0.72632134,0.77036095
layer_9,1.842622,3.1179507,0.06378928,0.001866663,2.016912,0.032172333,3.1942685,5.5448656,1.1301247,2.7916534,0.5123239,1.0613694,0.7084564,1.7260475,0.39982855,0.12117016
layer_10,0.49580228,2.822744,2.1936245,3.0072694,6.6813526,3.8441067,1.500695,1.4560534,6.323284,1.0663646,2.9208076,0.5365259,2.4845717,0.14311004,0.28582963,2.322719
layer_11,6.685627,2.5519385,0.10230405,0.8436001,4.2709374,0.37618604,0.804957,1.5727199,1.243738,0.6139578,1.379711,0.3330507,0.4948751,3.1975121,0.58398795,0.48191148
layer_12,6.29234,0.88093317,1.7909055,1.4142755,3.9896874,0.9475139,0.71376705,0.1179302,0.113953605,0.29659224,0.019715454,0.42983556,1.4290811,3.550729,0.20472589,0.03391749
layer_13,2.8744745,2.699207,0.8521747,0.8310332,0.0026195692,0.058793213,0.031899717,0.00031819986,2.7532432,0.2923586,0.82898307,5.595496,0.958518,1.6531867,3.0540628,0.38603663
layer_14,1.2918428,1.1143445,2.5353298,0.03685264,3.0151196,0.44368732,5.6718893,1.3455616,0.71193457,1.291283,4.42008,5.6398244,3.109589,0.13036594,1.4023207,0.6616021
layer_15,4.658403,4.1864166,0.61394745,0.044373855,2.1057856,0.71083355,3.5860772,2.0176752,1.2076244,2.8168912,0.13410777,0.37848327,2.282663,0.3893567,2.7129207,0.044710997
layer_16,3.906299,1.9797671,4.795929,1.2492436,3.4790556,4.4232063,0.72375876,1.973791,0.5345955,0.7649954,0.778771,1.1196051,0.23735924,0.15148778,1.1975296,0.1463958
layer_17,0.529109,1.3772216,3.112197,1.6450295,0.024354137,0.16397855,4.17537,1.2894951,0.30144477,0.34358644,0.68316925,1.7766516,0.74129844,0.31989568,1.5890403,1.3746612
layer_18,1.7789762,1.1002136,0.704483,3.4924326,0.34757546,2.145484,2.7539785,1.1584488,0.8682908,5.3871846,0.3243988,2.8430197,2.652565,0.1491435,1.4702454,1.095119
layer_19,3.1090217,2.715694,1.5959241,2.302895,4.1050253,0.59992033,1.6340089,1.0828311,1.0473325,1.0756385,0.19740024,0.036055967,0.18757877,3.131745,1.5764797,0.7553906
layer_20,5.169201,2.2754717,2.141295,1.4875213,2.0202806,0.7289183,1.7657013,1.4167576,1.0516237,4.396402,1.3923072,1.5668308,2.1041412,1.6671034,2.0914667,1.0798264
layer_21,2.720705,0.20873526,1.336976,1.6218297,1.8445439,1.9668156,1.551167,1.8708838,1.4117036,1.7865274,1.7175102,1.5650162,1.739547,1.6985976,1.977984,2.120206
layer_22,1.1589171,2.8585799,3.1278687,2.6523018,0.28682035,1.6888025,3.1227636,0.99150175,0.32307044,3.0050933,2.5731618,0.7766013,1.2315661,1.7936888,4.2053194,2.7033527
layer_23,1.0765282,2.2930124,1.5171562,0.7713649,2.3374543,2.2073913,3.4512625,3.0995579,0.33356056,1.5015591,1.4969388,2.3312454,0.38207993,0.61338836,1.1875734,2.3925707
layer_24,0.71607685,1.1996593,4.716286,3.3061433,2.2075768,2.9974415,2.6484952,1.4373866,0.8220405,0.5531966,0.7040198,0.061800957,0.5018279,0.29822782,1.4138031,0.85528606
