,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,183.28293,113.67522,498.08136,102.692566,6.00857,50.787113,212.81285,213.97957,166.00642,168.9238,201.12701,159.35384,107.41941,274.89426,460.73965,10.213285
layer_1,143.70943,19.85644,11.39317,37.473026,0.46362323,34.138638,97.69607,91.947266,14.739641,19.468912,135.19154,38.620262,58.479004,21.909414,67.455154,3.5000913
layer_2,86.67171,76.58826,43.33486,25.261745,42.184036,49.72585,35.52848,5.903209,2.0321796,32.542168,4.6562934,21.912533,38.97793,82.29341,30.461395,7.361549
layer_3,40.373,32.76713,139.62825,28.67071,73.07427,208.21976,21.101128,19.674885,3.369647,13.834556,70.222046,231.04486,9.623537,22.648949,538.50586,480.23492
layer_4,220.88376,9.095976,256.8905,33.258366,90.74016,70.27311,43.415745,51.842495,270.8423,44.074986,86.9846,205.54971,5.6212087,141.57417,39.612534,163.38399
layer_5,7.2681355,8.394124,22.269314,109.16249,173.48987,216.63873,140.8593,0.18400191,16.18358,206.6857,15.141653,31.923298,394.84937,13.406867,48.798004,3.5023434
layer_6,93.06617,2.7910109,71.60416,23.824276,306.63226,35.8194,64.95939,37.13281,51.018955,341.65347,21.223688,120.27183,662.20123,5.228152,208.99812,207.81195
layer_7,0.13706483,2.5286264,78.16978,20.61312,85.13279,498.14084,16.277052,13.305815,173.9347,418.89334,0.036386583,0.033211626,8.134183,147.3853,154.35149,69.04429
layer_8,299.683,26.42889,209.42697,150.73466,78.23459,38.44679,30.058262,34.25212,209.31703,13.194497,107.73104,220.1199,164.06416,141.56372,29.19462,35.600525
layer_9,61.753834,149.59804,1.8138419,0.16777511,103.73613,5.56671,40.055965,550.0972,26.769093,119.92081,66.46578,61.609863,33.386486,119.461334,31.849949,14.282733
layer_10,113.71062,131.7939,111.75241,64.43048,566.67615,136.13277,51.287514,49.751667,421.96506,63.563812,110.11622,11.475266,173.84692,10.7734375,59.776676,94.81617
