,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,47.44003,32.66153,102.99867,22.02968,2.9022171,12.316368,43.770885,48.349415,48.660877,54.13939,53.811,28.95616,26.56269,62.993473,103.97654,2.848187
layer_1,30.458836,3.727937,3.4613686,8.115175,0.10371876,8.895218,33.99718,16.628407,3.5160093,4.5637894,35.720177,11.80988,6.294474,5.497376,12.627249,0.56568366
layer_2,16.974577,13.528028,9.906296,5.954968,7.918518,11.175987,7.999642,4.022652,0.5070619,5.4360466,1.2036911,5.4058113,9.365851,12.179346,6.590577,1.5827227
layer_3,7.5350113,9.882397,39.176945,7.1952543,26.91159,58.482418,6.8706875,6.3642764,1.1932415,3.1939194,18.362568,65.20643,2.064832,5.185897,99.61978,83.99805
layer_4,51.527824,3.577865,47.987373,9.88998,25.742714,21.45626,11.96191,16.00133,24.246748,5.4478226,24.59947,62.91285,2.0544727,25.55875,13.987905,25.693895
layer_5,2.1602397,2.7065854,4.8352,23.423727,40.740158,44.538116,52.71325,0.16913627,5.261561,40.719337,4.1559396,8.836199,25.938673,4.181154,13.535893,1.7245994
layer_6,32.054234,2.0500076,27.680088,7.7561383,29.078005,16.82881,20.214397,13.051567,14.437147,76.38366,6.0459948,29.071081,63.890736,2.2434275,92.811325,73.06553
layer_7,0.07310095,0.57801104,16.19001,7.011741,27.540442,36.574493,2.3426256,3.407884,21.21194,113.074684,0.02138741,0.006305455,2.6563778,47.221928,70.30889,32.060524
layer_8,68.55245,6.3910737,101.5777,60.468357,18.793491,8.774317,4.145217,13.7255,35.395596,3.7140298,55.15748,85.88167,82.71616,14.078526,11.3422365,12.229884
layer_9,31.484015,42.49809,1.6934413,0.04744204,36.963078,0.83795995,12.2611475,115.03348,13.8854265,47.162834,11.858296,20.009842,9.919135,40.61285,4.8644447,2.323893
layer_10,9.275603,26.587374,30.107119,36.380608,126.82086,50.15597,18.511564,17.371578,91.24204,9.823955,29.022816,2.93324,42.308254,3.179547,12.227918,30.797947
layer_11,93.46234,40.89724,1.4723041,10.80289,46.08176,2.684358,8.073846,19.68504,28.778336,9.320846,27.24638,3.8607051,5.344544,32.5945,9.625877,8.0288
layer_12,79.94101,12.305836,32.024384,13.928857,62.1369,19.46772,8.624915,1.1537236,1.6631143,3.5612295,0.71064764,6.9556813,23.113598,84.75348,3.1488907,0.37202856
layer_13,41.16554,34.002422,4.1852646,24.027027,0.07512568,0.92220265,1.615249,0.0062921876,25.009264,5.658505,14.25488,112.757324,16.740393,30.671907,38.160103,5.5208526
layer_14,14.423129,8.7285595,57.956535,1.5336368,43.728367,6.7177906,79.817604,18.827688,7.860999,19.39988,83.42558,92.94209,37.74544,2.6259408,16.003016,8.507617
layer_15,63.692196,75.28773,6.4633365,0.70614594,26.774221,10.715764,45.23886,23.40224,30.05168,62.74486,2.7316673,9.439485,31.11554,5.4360623,44.51348,1.8050327
layer_16,50.090183,43.94652,71.939125,14.746453,60.647984,50.554054,9.424545,21.528177,10.9223795,13.375553,6.1204305,15.722545,8.218845,8.132061,13.537355,1.8168123
layer_17,10.82406,19.814823,35.183285,28.988804,2.7756753,3.197225,52.82743,21.504324,4.460457,6.6612916,19.383926,36.266945,20.711275,6.34993,25.247927,28.599348
layer_18,26.461485,20.37829,12.705886,48.73172,8.590186,30.450417,30.011513,22.61659,12.62901,75.52005,4.341322,46.73414,31.908129,4.599219,25.786415,18.631287
layer_19,43.89208,60.191338,21.83075,49.499943,65.031235,17.822872,15.252931,19.33673,15.830778,15.828906,3.3822815,1.394226,5.5622745,44.176105,23.38248,16.944729
layer_20,105.95242,34.551365,34.430153,34.78367,25.166283,22.2179,16.829273,17.866074,15.225646,55.984196,26.667036,22.166857,26.32469,24.105316,24.31561,18.939648
layer_21,39.933655,3.6365564,18.503904,14.809034,34.649227,39.140404,20.489643,25.43601,37.775173,36.144554,33.257103,36.19427,18.900951,27.56412,36.967014,38.08531
layer_22,26.302359,46.474476,64.31369,43.421318,6.197385,18.505562,34.549988,13.442995,6.341109,47.50215,42.890007,12.752804,22.673113,35.309143,72.411736,45.236526
layer_23,24.23708,35.848404,19.985205,12.709541,39.34886,40.61282,48.965202,56.049877,3.4509783,11.818495,23.558369,16.547367,14.6670265,15.649417,22.76405,13.81449
layer_24,25.371822,16.533127,90.43617,62.213676,39.42437,67.58856,41.004574,30.360588,13.785729,3.4486876,8.425278,2.4894564,5.089989,2.3177154,25.553131,17.12218
layer_25,23.349878,24.800936,10.367874,29.687258,52.129448,60.86416,22.362562,36.57531,46.969044,39.859863,36.12844,17.874496,3.703179,1.6040041,46.753357,4.468626
layer_26,10.684124,16.65542,19.738953,28.412102,29.042492,15.53549,20.748068,45.01231,13.445142,93.608215,25.885357,41.352116,6.200826,34.509724,5.2966437,70.95757
layer_27,42.117695,5.5187716,86.80958,20.14171,39.311672,27.358206,27.927437,43.87231,38.303856,34.491306,5.719217,2.7992833,33.51381,1.1966007,23.447245,59.809845
layer_28,12.122775,18.888033,2.7011538,7.4559326,16.00642,19.850368,0.89718306,17.692411,4.8758206,3.2079186,29.072968,6.189937,5.5826287,5.726368,5.3994517,14.478476
layer_29,3.5132275,4.2786293,8.686717,2.6268547,1.4965512,57.05592,17.684032,19.240522,0.008524245,6.6641326,34.466267,44.440434,33.82783,12.50384,9.624557,35.696873
layer_30,15.268298,11.3848295,0.99510974,1.2825584,0.8348609,1.6502842,51.57603,12.6046715,4.5492992,1.4758111,33.51003,42.22622,1.7045181,3.1344523,17.807861,15.294759
layer_31,43.228798,17.380201,15.227724,22.77873,37.028244,58.895996,10.381614,2.7365155,8.383857,12.653768,38.759342,0.5463524,7.604246,5.2888913,9.7611065,1.3164169
layer_32,8.198014,2.315556,2.1676495,1.0941254,2.7983274,1.6247884,3.4436266,2.6475062,34.790623,4.6119847,13.980974,25.3212,3.3690975,1.469463,0.88431066,1.3665942
layer_33,3.3900015,2.2332687,4.8421364,0.9366139,25.390802,11.7729225,7.7090807,13.25123,5.2791157,19.629124,2.3470423,4.356003,6.155103,19.604692,1.5198852,1.8400027
layer_34,0.1561035,0.9716023,1.580583,0.8285396,35.27728,26.770239,0.8133625,5.0328493,9.424389,10.817446,24.65424,10.978245,1.7065456,1.0142128,1.202462,1.3788209
layer_35,1.3675628,1.0592518,1.1276703,6.664327,2.0016034,1.5733025,2.3698254,1.295638,10.379616,9.458097,1.9708945,1.1569892,0.73370534,1.7532367,1.6701664,5.05182
layer_36,2.1776752,3.0341153,3.6771917,8.548743,5.6511326,6.7738595,2.4362214,2.7469826,13.39321,1.7430539,3.763205,3.2480946,3.0456445,1.2700661,6.523263,12.300548
layer_37,2.976327,3.5286179,1.5277416,18.932598,13.049676,23.931002,0.5424958,5.053252,4.8602552,9.663805,7.019844,0.6465044,9.295639,7.9350514,4.4176455,1.9903499
layer_38,0.41635838,1.773876,0.3936237,0.47854248,0.36920667,0.9984433,0.4809282,0.22649863,0.2818213,3.5504646,4.169813,0.43120384,0.88323545,0.3131861,4.463675,3.381635
layer_39,7.198126,14.276596,12.76693,6.392384,32.461857,15.700086,11.188271,16.859632,4.889832,2.695997,5.2017293,27.82496,10.012204,13.843342,3.8021533,9.5689745
layer_40,1.2733847,0.5800655,7.0418024,18.129045,1.0457119,0.6389054,7.8893156,7.4331813,1.1841604,0.6842681,12.758879,4.385309,1.335173,3.4325657,3.2956185,4.077947
layer_41,15.483499,25.152342,7.6151266,10.507898,5.3860517,14.466853,0.3971729,0.71914595,2.7881236,0.88851005,6.7107553,6.1040273,1.4206349,0.9712995,2.8228152,2.586292
