,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06666667,0.0,0.06666667,0.0,0.0,0.0,0.022222223,0.022222223,0.06666667,0.08888889,0.0,0.044444446
1,0.0,0.0,0.022222223,0.06666667,0.08888889,0.06666667,0.044444446,0.06666667,0.06666667,0.06666667,0.08888889,0.0
2,0.0,0.06666667,0.0,0.022222223,0.06666667,0.022222223,0.06666667,0.022222223,0.022222223,0.0,0.0,0.06666667
3,0.06666667,0.06666667,0.0,0.0,0.06666667,0.06666667,0.0,0.022222223,0.0,0.044444446,0.06666667,0.044444446
4,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.0,0.06666667,0.06666667,0.06666667,0.0
5,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667
6,0.06666667,0.06666667,0.06666667,0.06666667,0.044444446,0.06666667,0.06666667,0.06666667,0.022222223,0.06666667,0.06666667,0.06666667
7,0.022222223,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667
8,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667
9,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.0,0.06666667,0.06666667,0.06666667
10,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667
11,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.06666667,0.0,0.06666667,0.06666667,0.06666667
