,0,1,2,3,4,5,6,7,8,9,10,11
0,0.008645534,0.0,0.0014409221,0.0,0.0007204611,0.0,0.00648415,0.0093659945,0.00648415,0.0057636886,0.0007204611,0.0050432277
1,0.00648415,0.0028818443,0.007925072,0.0007204611,0.0050432277,0.0021613834,0.0007204611,0.0050432277,0.0014409221,0.0007204611,0.010806916,0.0
2,0.008645534,0.0007204611,0.0036023054,0.0021613834,0.0036023054,0.0093659945,0.0007204611,0.0057636886,0.0050432277,0.013688761,0.00648415,0.0007204611
3,0.0007204611,0.0007204611,0.0021613834,0.0007204611,0.0007204611,0.0007204611,0.0036023054,0.010086455,0.007204611,0.0007204611,0.0007204611,0.0021613834
4,0.0007204611,0.0007204611,0.0007204611,0.008645534,0.0007204611,0.0007204611,0.0014409221,0.0,0.0007204611,0.0007204611,0.0007204611,0.004322767
5,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0014409221,0.0007204611,0.0014409221,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611
6,0.0014409221,0.0007204611,0.0007204611,0.0007204611,0.004322767,0.0007204611,0.0007204611,0.0007204611,0.0021613834,0.0007204611,0.0007204611,0.0007204611
7,0.010806916,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611
8,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0021613834,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611
9,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0057636886,0.0007204611,0.0007204611,0.0007204611
10,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0014409221,0.0007204611,0.0007204611,0.0007204611,0.0021613834,0.0007204611,0.0007204611
11,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0007204611,0.0021613834,0.0007204611,0.0007204611,0.010086455,0.0007204611,0.0007204611,0.0007204611
