,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.5378788,0.82575756,0.12878788,0.49242425,0.5151515,0.6666667,0.5,0.4318182,0.6136364,0.37121212,0.3939394,0.5,0.36363637,0.37878788,0.22727273,0.79545456,0.5833333,0.4469697,0.65909094,0.6818182,0.67424244,0.5151515,0.52272725,0.1969697
1,0.5681818,0.75757575,0.3030303,0.5833333,0.6363636,0.37121212,0.45454547,0.31060606,0.8712121,0.37121212,0.3030303,0.1969697,0.9015151,0.24242425,0.5,0.70454544,0.72727275,0.25757575,0.2651515,0.45454547,0.3181818,0.43939394,0.50757575,0.21969697
2,0.37878788,0.36363637,0.33333334,0.3560606,0.40151516,0.3181818,0.34848484,0.34848484,0.47727272,0.3560606,0.40151516,0.5833333,0.34848484,0.3181818,0.45454547,0.33333334,0.3409091,0.33333334,0.31060606,0.33333334,0.3030303,0.4469697,0.40151516,0.37121212
3,0.5378788,0.38636363,0.3560606,0.25757575,0.33333334,0.3181818,0.43939394,0.31060606,0.28787878,0.37878788,0.4318182,0.3181818,0.28787878,0.24242425,0.33333334,0.42424244,0.46969697,0.4090909,0.32575756,0.3939394,0.3939394,0.49242425,0.46969697,0.47727272
4,0.45454547,0.4090909,0.4318182,0.37878788,0.3181818,0.50757575,0.3939394,0.37878788,0.28030303,0.22727273,0.28787878,0.21969697,0.6363636,0.29545453,0.47727272,0.5378788,0.36363637,0.36363637,0.25,0.49242425,0.36363637,0.4090909,0.3939394,0.3939394
5,0.38636363,0.3409091,0.40151516,0.42424244,0.5151515,0.5,0.16666667,0.15151516,0.24242425,0.23484848,0.23484848,0.4090909,0.41666666,0.46212122,0.33333334,0.37878788,0.5681818,0.52272725,0.530303,0.43939394,0.52272725,0.42424244,0.33333334,0.34848484
6,0.33333334,0.5,0.38636363,0.3409091,0.36363637,0.3181818,0.21212122,0.3181818,0.21969697,0.3409091,0.56060606,0.25757575,0.27272728,0.36363637,0.46212122,0.4090909,0.49242425,0.28787878,0.46969697,0.4318182,0.5530303,0.41666666,0.36363637,0.3409091
7,0.2651515,0.28030303,0.31060606,0.3181818,0.3409091,0.25757575,0.4318182,0.41666666,0.38636363,0.46969697,0.33333334,0.4318182,0.3030303,0.37878788,0.38636363,0.5151515,0.45454547,0.37878788,0.3939394,0.50757575,0.5681818,0.29545453,0.37878788,0.4090909
8,0.3181818,0.56060606,0.3181818,0.3939394,0.3030303,0.40151516,0.21969697,0.3409091,0.21212122,0.33333334,0.4090909,0.33333334,0.36363637,0.37121212,0.3409091,0.33333334,0.3030303,0.4469697,0.37121212,0.34848484,0.37121212,0.34848484,0.3560606,0.33333334
9,0.33333334,0.3560606,0.3409091,0.41666666,0.36363637,0.45454547,0.40151516,0.4318182,0.21969697,0.3181818,0.37878788,0.38636363,0.34848484,0.27272728,0.42424244,0.33333334,0.31060606,0.3560606,0.32575756,0.3030303,0.21212122,0.4090909,0.2651515,0.28787878
10,0.49242425,0.43939394,0.41666666,0.37121212,0.25757575,0.1969697,0.3939394,0.43939394,0.4848485,0.37878788,0.46212122,0.21969697,0.41666666,0.5681818,0.46212122,0.21969697,0.33333334,0.3030303,0.3409091,0.29545453,0.33333334,0.37121212,0.50757575,0.46212122
11,0.40151516,0.3409091,0.5,0.40151516,0.37121212,0.34848484,0.31060606,0.32575756,0.3939394,0.3409091,0.43939394,0.4848485,0.4090909,0.37121212,0.31060606,0.46212122,0.50757575,0.3560606,0.43939394,0.3560606,0.47727272,0.38636363,0.40151516,0.3560606
12,0.3181818,0.28030303,0.33333334,0.28787878,0.22727273,0.28787878,0.33333334,0.31060606,0.28787878,0.29545453,0.25757575,0.25757575,0.42424244,0.36363637,0.4090909,0.28787878,0.3181818,0.45454547,0.36363637,0.29545453,0.3409091,0.3560606,0.46969697,0.45454547
13,0.3030303,0.3181818,0.25757575,0.32575756,0.28787878,0.29545453,0.22727273,0.3181818,0.38636363,0.25,0.29545453,0.36363637,0.22727273,0.21212122,0.15151516,0.38636363,0.23484848,0.29545453,0.25757575,0.32575756,0.32575756,0.3030303,0.28787878,0.25757575
14,0.28030303,0.25757575,0.1590909,0.43939394,0.36363637,0.57575756,0.5,0.4090909,0.3939394,0.25,0.24242425,0.23484848,0.40151516,0.4469697,0.25757575,0.3939394,0.28030303,0.3560606,0.38636363,0.36363637,0.4469697,0.27272728,0.21969697,0.20454545
15,0.25,0.32575756,0.4318182,0.42424244,0.37878788,0.3939394,0.2651515,0.3030303,0.29545453,0.37121212,0.4469697,0.25757575,0.18939394,0.16666667,0.37121212,0.4469697,0.28787878,0.25757575,0.18939394,0.17424242,0.25,0.28030303,0.20454545,0.29545453
16,0.21212122,0.3030303,0.22727273,0.17424242,0.12878788,0.15151516,0.3030303,0.28030303,0.29545453,0.29545453,0.21969697,0.4848485,0.16666667,0.18181819,0.25757575,0.17424242,0.24242425,0.23484848,0.3030303,0.3181818,0.3181818,0.24242425,0.24242425,0.21969697
17,0.3409091,0.25,0.25757575,0.3560606,0.25757575,0.32575756,0.43939394,0.31060606,0.28030303,0.2651515,0.29545453,0.36363637,0.25757575,0.22727273,0.34848484,0.25,0.1969697,0.36363637,0.21212122,0.20454545,0.20454545,0.1590909,0.3181818,0.18939394
18,0.3181818,0.16666667,0.18939394,0.25757575,0.1969697,0.21212122,0.3181818,0.23484848,0.21212122,0.3030303,0.23484848,0.31060606,0.23484848,0.25757575,0.25757575,0.17424242,0.1590909,0.27272728,0.22727273,0.3409091,0.29545453,0.37878788,0.16666667,0.3030303
19,0.28787878,0.21212122,0.32575756,0.2651515,0.25,0.28787878,0.3030303,0.121212125,0.33333334,0.37121212,0.21212122,0.3181818,0.24242425,0.21969697,0.22727273,0.25,0.24242425,0.29545453,0.18181819,0.16666667,0.27272728,0.17424242,0.1969697,0.16666667
20,0.25757575,0.27272728,0.20454545,0.24242425,0.28787878,0.25,0.25757575,0.28787878,0.21969697,0.21212122,0.24242425,0.21212122,0.25757575,0.27272728,0.18939394,0.21212122,0.18939394,0.1969697,0.23484848,0.27272728,0.25757575,0.20454545,0.1969697,0.28787878
21,0.1969697,0.18939394,0.25757575,0.18939394,0.16666667,0.21969697,0.1590909,0.17424242,0.16666667,0.3030303,0.32575756,0.21212122,0.21212122,0.21212122,0.21969697,0.21212122,0.1969697,0.20454545,0.25,0.22727273,0.28030303,0.23484848,0.24242425,0.28787878
22,0.3560606,0.4469697,0.5151515,0.23484848,0.24242425,0.23484848,0.21212122,0.3409091,0.22727273,0.1969697,0.27272728,0.25757575,0.22727273,0.23484848,0.3030303,0.1969697,0.17424242,0.27272728,0.22727273,0.21969697,0.21969697,0.25757575,0.1969697,0.20454545
23,0.36363637,0.3939394,0.28787878,0.29545453,0.21212122,0.3181818,0.38636363,0.49242425,0.43939394,0.3181818,0.3560606,0.31060606,0.34848484,0.28030303,0.38636363,0.3409091,0.43939394,0.4090909,0.25,0.20454545,0.38636363,0.22727273,0.3030303,0.3560606
24,0.2651515,0.28030303,0.2651515,0.29545453,0.32575756,0.4318182,0.38636363,0.33333334,0.23484848,0.47727272,0.4318182,0.25757575,0.31060606,0.2651515,0.31060606,0.3181818,0.3560606,0.32575756,0.1590909,0.16666667,0.15151516,0.4848485,0.530303,0.37878788
25,0.3030303,0.17424242,0.21969697,0.22727273,0.23484848,0.27272728,0.3181818,0.3409091,0.37121212,0.37121212,0.28787878,0.3409091,0.28787878,0.3939394,0.21969697,0.47727272,0.47727272,0.4469697,0.41666666,0.42424244,0.42424244,0.45454547,0.23484848,0.33333334
26,0.12878788,0.45454547,0.4318182,0.22727273,0.20454545,0.14393939,0.45454547,0.37878788,0.13636364,0.2651515,0.31060606,0.33333334,0.3939394,0.7348485,0.52272725,0.16666667,0.27272728,0.20454545,0.030303031,0.121212125,0.32575756,0.14393939,0.15151516,0.3409091
27,0.21212122,0.2651515,0.18181819,0.2651515,0.3030303,0.3409091,0.22727273,0.1969697,0.24242425,0.18939394,0.25,0.0,0.16666667,0.15151516,0.29545453,0.25757575,0.16666667,0.21212122,0.21969697,0.1969697,0.27272728,0.23484848,0.20454545,0.27272728
