,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.4085603,0.0,0.0,0.0,0.050583657,0.0,0.0058365758,0.2626459,0.0,0.0,0.0,0.0,0.0019455253,0.0019455253,0.18093385,0.0,0.019455252,0.0019455253,0.16536964,0.0,0.0,0.0,0.0
1,0.0,0.08171206,0.0,0.0,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04085603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.03307393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019455252,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.15758754,0.0019455253,0.0019455253,0.0019455253,0.0,0.0,0.0,0.0019455253,0.007782101,0.0,0.0,0.0058365758,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0058365758,0.0,0.0019455253,0.0038910506,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013618677,0.017509727,0.0,0.0,0.0,0.0038910506,0.0019455253,0.035019454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101
7,0.0019455253,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0058365758,0.04474708,0.0,0.0,0.0038910506,0.0019455253,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0019455253,0.0038910506,0.0019455253
8,0.0019455253,0.0,0.0,0.0,0.0,0.0038910506,0.0,0.0,0.0,0.0,0.007782101,0.007782101,0.0,0.0,0.0,0.007782101,0.0,0.0,0.0019455253,0.0,0.0,0.0038910506,0.0019455253,0.0
9,0.0019455253,0.0019455253,0.007782101,0.0,0.0,0.0,0.025291828,0.12256809,0.0,0.0,0.0,0.0,0.0058365758,0.0,0.007782101,0.0,0.0,0.0,0.0019455253,0.0,0.0,0.0,0.0038910506,0.0
10,0.038910504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.14202334,0.079766534,0.087548636,0.0,0.0,0.0,0.0,0.0038910506,0.0019455253,0.0,0.0,0.0
11,0.0058365758,0.0,0.0,0.0038910506,0.0019455253,0.0038910506,0.0,0.0,0.0,0.0,0.0,0.007782101,0.0,0.035019454,0.0019455253,0.0,0.0019455253,0.0,0.0,0.025291828,0.0038910506,0.0,0.0019455253,0.0
12,0.0,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.0,0.0,0.009727626,0.0,0.0,0.0019455253,0.0,0.0,0.042801555,0.0,0.0,0.0,0.0,0.0,0.038910504
13,0.0019455253,0.0,0.0019455253,0.0,0.0019455253,0.0,0.3774319,0.0,0.056420233,0.0038910506,0.0,0.0116731515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910506,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.027237354,0.0019455253,0.16342412,0.021400778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910506,0.0,0.0,0.0,0.0,0.0058365758,0.0,0.0,0.03696498
15,0.0,0.0,0.0058365758,0.0019455253,0.0,0.0,0.0,0.0,0.017509727,0.0,0.007782101,0.0,0.0,0.0,0.013618677,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.0019455253
16,0.0,0.0038910506,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0019455253,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101,0.07392996,0.0019455253,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.07003891,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.025291828,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027237354,0.0,0.0
19,0.0,0.0058365758,0.0,0.0038910506,0.0019455253,0.038910504,0.038910504,0.0019455253,0.0019455253,0.0038910506,0.0,0.0038910506,0.0,0.009727626,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.0,0.0,0.0019455253
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910506,0.009727626
22,0.0,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.0116731515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017509727,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.0,0.0058365758
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058365758,0.009727626,0.0,0.0019455253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910506,0.0,0.0058365758,0.0,0.0,0.0038910506
26,0.0,0.0019455253,0.0038910506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023346303,0.035019454,0.0058365758,0.0,0.0019455253,0.0,0.0,0.0,0.0019455253,0.0,0.0,0.0
27,0.0019455253,0.0,0.0,0.0,0.0058365758,0.04863813,0.0,0.0,0.0,0.0038910506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455253,0.0,0.007782101,0.0,0.0
