,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.561,0.708,0.12,0.573,0.433,0.613,0.574,0.42,0.566,0.516,0.566,0.582,0.555,0.519,0.54,0.663,0.619,0.519,0.517,0.586,0.545,0.595,0.611,0.473
1,0.607,0.714,0.562,0.645,0.696,0.551,0.571,0.57,0.739,0.567,0.541,0.532,0.772,0.524,0.637,0.75,0.66,0.56,0.538,0.629,0.582,0.584,0.628,0.521
2,0.562,0.56,0.563,0.59,0.555,0.557,0.546,0.538,0.596,0.581,0.56,0.616,0.549,0.554,0.605,0.566,0.563,0.556,0.557,0.562,0.565,0.575,0.611,0.579
3,0.651,0.55,0.582,0.55,0.582,0.545,0.583,0.551,0.529,0.577,0.577,0.588,0.55,0.537,0.562,0.583,0.618,0.568,0.555,0.572,0.535,0.62,0.578,0.602
4,0.563,0.548,0.556,0.576,0.56,0.606,0.601,0.541,0.553,0.527,0.549,0.549,0.679,0.568,0.616,0.614,0.563,0.584,0.567,0.616,0.57,0.559,0.554,0.569
5,0.573,0.581,0.586,0.62,0.605,0.62,0.53,0.528,0.553,0.415,0.487,0.605,0.613,0.612,0.57,0.552,0.593,0.606,0.637,0.616,0.629,0.603,0.592,0.604
6,0.55,0.579,0.551,0.528,0.564,0.539,0.518,0.572,0.545,0.609,0.648,0.57,0.589,0.543,0.618,0.624,0.593,0.56,0.591,0.564,0.633,0.589,0.589,0.554
7,0.486,0.446,0.585,0.576,0.555,0.565,0.568,0.547,0.639,0.619,0.551,0.575,0.552,0.563,0.624,0.6,0.591,0.591,0.578,0.544,0.564,0.576,0.561,0.575
8,0.557,0.585,0.548,0.484,0.573,0.567,0.547,0.583,0.543,0.579,0.569,0.565,0.55,0.558,0.565,0.543,0.564,0.587,0.608,0.576,0.577,0.567,0.592,0.564
9,0.576,0.577,0.562,0.579,0.566,0.578,0.603,0.615,0.495,0.555,0.585,0.607,0.562,0.552,0.589,0.555,0.562,0.582,0.601,0.581,0.549,0.574,0.561,0.565
10,0.602,0.607,0.558,0.588,0.565,0.539,0.576,0.615,0.573,0.562,0.61,0.564,0.578,0.646,0.515,0.553,0.56,0.558,0.583,0.571,0.561,0.567,0.623,0.6
11,0.58,0.569,0.587,0.574,0.598,0.569,0.566,0.568,0.583,0.568,0.612,0.615,0.572,0.582,0.562,0.579,0.576,0.574,0.615,0.611,0.578,0.586,0.624,0.593
12,0.556,0.548,0.567,0.565,0.548,0.554,0.609,0.587,0.561,0.556,0.548,0.563,0.61,0.574,0.574,0.555,0.556,0.612,0.561,0.55,0.543,0.496,0.583,0.577
13,0.561,0.564,0.57,0.551,0.554,0.561,0.393,0.551,0.58,0.546,0.558,0.57,0.561,0.569,0.541,0.587,0.547,0.554,0.555,0.546,0.56,0.551,0.56,0.561
14,0.458,0.541,0.523,0.594,0.527,0.635,0.631,0.571,0.556,0.514,0.584,0.563,0.567,0.601,0.546,0.57,0.558,0.596,0.579,0.578,0.591,0.56,0.547,0.541
15,0.542,0.529,0.589,0.581,0.549,0.578,0.551,0.547,0.537,0.478,0.613,0.381,0.55,0.527,0.537,0.599,0.572,0.571,0.539,0.529,0.563,0.559,0.54,0.559
16,0.541,0.553,0.527,0.535,0.382,0.526,0.553,0.567,0.553,0.486,0.544,0.562,0.535,0.544,0.56,0.537,0.545,0.542,0.563,0.551,0.567,0.55,0.563,0.554
17,0.578,0.538,0.564,0.548,0.571,0.592,0.545,0.527,0.555,0.555,0.567,0.581,0.544,0.541,0.569,0.564,0.534,0.564,0.545,0.518,0.545,0.523,0.567,0.538
18,0.57,0.529,0.53,0.541,0.536,0.562,0.524,0.547,0.555,0.569,0.548,0.565,0.54,0.529,0.538,0.529,0.546,0.523,0.556,0.578,0.577,0.557,0.534,0.564
19,0.559,0.396,0.548,0.514,0.558,0.529,0.518,0.324,0.565,0.573,0.537,0.544,0.549,0.515,0.545,0.551,0.552,0.554,0.553,0.528,0.548,0.521,0.535,0.52
20,0.562,0.537,0.538,0.544,0.549,0.544,0.521,0.527,0.533,0.543,0.547,0.541,0.538,0.563,0.537,0.552,0.52,0.543,0.55,0.55,0.525,0.532,0.544,0.547
21,0.531,0.535,0.54,0.543,0.523,0.541,0.517,0.517,0.529,0.558,0.581,0.536,0.545,0.539,0.546,0.543,0.538,0.537,0.564,0.561,0.575,0.546,0.552,0.562
22,0.585,0.596,0.597,0.553,0.564,0.562,0.544,0.552,0.539,0.557,0.559,0.548,0.537,0.53,0.544,0.549,0.515,0.529,0.532,0.53,0.534,0.506,0.506,0.534
23,0.528,0.55,0.45,0.553,0.546,0.56,0.583,0.583,0.594,0.579,0.583,0.577,0.571,0.54,0.538,0.547,0.567,0.584,0.546,0.529,0.556,0.553,0.575,0.556
24,0.552,0.541,0.537,0.588,0.589,0.635,0.564,0.554,0.496,0.603,0.59,0.439,0.528,0.545,0.541,0.555,0.584,0.564,0.519,0.517,0.517,0.556,0.61,0.516
25,0.54,0.522,0.524,0.499,0.538,0.513,0.421,0.453,0.49,0.466,0.474,0.516,0.519,0.551,0.527,0.59,0.576,0.571,0.538,0.471,0.564,0.565,0.42,0.427
26,0.159,0.512,0.571,0.496,0.438,0.487,0.559,0.542,0.529,0.581,0.555,0.563,0.383,0.639,0.586,0.509,0.544,0.463,0.033,0.206,0.519,0.515,0.517,0.575
27,0.52,0.556,0.382,0.474,0.589,0.55,0.528,0.473,0.563,0.485,0.523,0.0,0.533,0.541,0.572,0.569,0.515,0.558,0.515,0.513,0.452,0.571,0.509,0.543
