,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.099589325,0.0,0.0,0.0,0.0,0.0,0.016427105,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.09650924,0.0,0.013347022,0.0,0.024640657,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11293635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0
4,0.0,0.0,0.0,0.0010266941,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0020533882,0.0,0.018480493,0.0010266941,0.0,0.0,0.02258727,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.011293635
6,0.0030800821,0.0,0.0,0.0,0.0,0.0020533882,0.0061601643,0.02258727,0.014373717,0.030800821,0.0,0.009240246,0.011293635,0.0,0.0030800821,0.026694044,0.0,0.0,0.0,0.0,0.01026694,0.0,0.008213553,0.0071868584
7,0.0,0.07905544,0.0,0.0010266941,0.0,0.0010266941,0.01026694,0.0061601643,0.1529774,0.024640657,0.0,0.0,0.0,0.011293635,0.0,0.0,0.0030800821,0.0,0.017453799,0.0,0.0,0.042094454,0.03285421,0.0041067763
8,0.0010266941,0.0020533882,0.0010266941,0.0,0.0010266941,0.0030800821,0.0,0.0,0.0010266941,0.0,0.0010266941,0.008213553,0.0041067763,0.008213553,0.02566735,0.033880904,0.0,0.0,0.015400411,0.0030800821,0.0,0.0010266941,0.04517454,0.0010266941
9,0.0041067763,0.03798768,0.011293635,0.0,0.0,0.0,0.06057495,0.039014373,0.0041067763,0.0,0.0,0.0,0.0010266941,0.0,0.009240246,0.0,0.0,0.0,0.011293635,0.0,0.009240246,0.0,0.0,0.0010266941
10,0.0041067763,0.021560576,0.0010266941,0.0,0.0,0.0,0.0,0.016427105,0.0,0.0,0.0030800821,0.0,0.06057495,0.034907598,0.0513347,0.0,0.0,0.0,0.0030800821,0.008213553,0.0041067763,0.0,0.0,0.0
11,0.0010266941,0.0,0.0,0.0020533882,0.0,0.0041067763,0.0,0.0,0.0010266941,0.0010266941,0.0,0.00513347,0.047227927,0.04106776,0.00513347,0.0,0.011293635,0.0,0.100616015,0.056468174,0.0020533882,0.0020533882,0.0,0.0020533882
12,0.0,0.0,0.0020533882,0.0,0.0,0.0,0.0020533882,0.04106776,0.0,0.0,0.0,0.0020533882,0.0,0.0,0.0,0.0,0.0,0.00513347,0.0,0.0,0.0,0.0,0.0010266941,0.03593429
13,0.0,0.0,0.0,0.0,0.0020533882,0.0,0.047227927,0.0123203285,0.02258727,0.0010266941,0.0,0.0010266941,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.122176595,0.0,0.0,0.0,0.0
14,0.0061601643,0.0,0.0,0.026694044,0.00513347,0.050308008,0.0,0.0010266941,0.0,0.0061601643,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.008213553,0.0,0.0010266941,0.0,0.0,0.0,0.0020533882
15,0.0,0.0,0.0010266941,0.015400411,0.0,0.0,0.0,0.0,0.0020533882,0.0010266941,0.0020533882,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.08418891,0.0,0.0,0.0,0.0,0.0,0.0030800821
16,0.0,0.0030800821,0.0,0.0,0.0,0.0020533882,0.008213553,0.0,0.0,0.0,0.0,0.0,0.0020533882,0.0,0.0020533882,0.0,0.0,0.0,0.0041067763,0.026694044,0.0010266941,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0041067763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0010266941,0.0
19,0.0,0.008213553,0.0,0.0020533882,0.0,0.0030800821,0.0020533882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.02566735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0010266941,0.0020533882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010266941,0.0
25,0.0,0.0010266941,0.0,0.0010266941,0.0010266941,0.0,0.0,0.0,0.0010266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071868584
26,0.0,0.0030800821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02772074,0.0010266941,0.0,0.0,0.0010266941,0.0,0.0010266941,0.0,0.0,0.0,0.0
27,0.0041067763,0.0010266941,0.0,0.0,0.0010266941,0.0071868584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020533882,0.008213553,0.0,0.0010266941,0.0,0.0
