,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.13895394,0.039032005,0.039812647,0.0,0.0,0.0,0.12412178,0.15222482,0.09914129,0.12099922,0.04918033,0.09601874,0.006245121,0.07103825,0.0952381,0.0
1,0.0007806401,0.0,0.0,0.0,0.010148321,0.0,0.0023419203,0.0,0.0,0.0007806401,0.0031225604,0.0039032006,0.0,0.0,0.0007806401,0.0
2,0.0,0.0007806401,0.0015612802,0.0007806401,0.006245121,0.009367681,0.0031225604,0.0039032006,0.011709602,0.0007806401,0.0023419203,0.0,0.0007806401,0.0031225604,0.0015612802,0.0015612802
3,0.0007806401,0.0,0.0023419203,0.0,0.0046838406,0.032006245,0.0,0.0007806401,0.012490242,0.0,0.0,0.008587041,0.0046838406,0.0007806401,0.025761124,0.0039032006
4,0.007025761,0.0031225604,0.0023419203,0.0,0.0,0.0078064012,0.0039032006,0.0031225604,0.022638563,0.0023419203,0.024980484,0.07494145,0.0007806401,0.0,0.0007806401,0.010928961
5,0.0,0.0,0.0,0.011709602,0.049960967,0.0046838406,0.038251366,0.0,0.0,0.0046838406,0.0,0.0,0.0015612802,0.0039032006,0.0039032006,0.0
6,0.010928961,0.0015612802,0.0039032006,0.007025761,0.039032005,0.09914129,0.021857923,0.0023419203,0.0023419203,0.0015612802,0.0031225604,0.18423107,0.046838406,0.0,0.017954722,0.039032005
7,0.0,0.0,0.12412178,0.040593285,0.0023419203,0.025761124,0.0,0.0,0.009367681,0.0156128025,0.0,0.0,0.028103044,0.017954722,0.05698673,0.010928961
8,0.08508977,0.0,0.014832162,0.0156128025,0.0031225604,0.0,0.007025761,0.010148321,0.05776737,0.0,0.007025761,0.012490242,0.027322404,0.0007806401,0.0,0.0
9,0.014051522,0.039032005,0.0007806401,0.0,0.008587041,0.0007806401,0.074160814,0.12099922,0.0,0.0023419203,0.0007806401,0.05386417,0.011709602,0.05698673,0.0,0.0
10,0.0023419203,0.0,0.07494145,0.014832162,0.04605777,0.22950819,0.0031225604,0.017954722,0.051522247,0.0054644807,0.032006245,0.014051522,0.045277126,0.0023419203,0.0039032006,0.021857923
11,0.0054644807,0.010928961,0.0,0.0015612802,0.06245121,0.0156128025,0.0156128025,0.034348164,0.039032005,0.010148321,0.0046838406,0.0007806401,0.0015612802,0.1069477,0.0,0.0
12,0.018735362,0.0015612802,0.036690086,0.1381733,0.045277126,0.05854801,0.0031225604,0.0,0.0,0.0054644807,0.0,0.0007806401,0.036690086,0.0015612802,0.0007806401,0.0
13,0.026541764,0.032786883,0.0007806401,0.0031225604,0.0,0.0,0.0023419203,0.0,0.053083528,0.031225605,0.046838406,0.07181889,0.0007806401,0.021077283,0.21623732,0.0
